epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.035258,1.035258,0.000000,96.733333,96.750000,3.105834,68.666667,88.466667,94.516667,96.983333,68.683333,78.666667,83.383333,86.466667,88.466667,92.950000,95.150000,96.683333,94.516667,96.733333,97.950000,98.816667,96.983333,98.266667,98.950000,99.500000,1.471022,9.977100,67.900000,87.616667,94.233333,96.683333,67.916667,78.316667,83.333333,86.583333,87.633333,92.616667,94.833333,96.216667,94.233333,96.750000,97.866667,98.583333,96.683333,98.266667,98.766667,99.216667,1.456494,9.604359
2,0.806768,0.806768,0.000000,97.200000,97.283333,3.135845,69.983333,88.983333,94.950000,97.383333,69.983333,79.716667,83.933333,86.816667,88.983333,93.083333,95.050000,96.400000,94.950000,97.200000,98.283333,99.016667,97.383333,98.550000,99.133333,99.550000,1.410123,9.683009,69.683333,88.883333,94.833333,97.133333,69.700000,79.366667,84.050000,87.083333,88.900000,93.233333,95.200000,96.466667,94.833333,97.283333,98.183333,98.750000,97.133333,98.766667,99.200000,99.500000,1.402006,9.517568
3,0.770265,0.770265,0.000000,96.950000,97.133333,3.083010,69.783333,88.650000,94.633333,97.183333,69.783333,79.866667,84.450000,87.233333,88.650000,92.850000,94.883333,96.233333,94.633333,96.950000,98.000000,98.783333,97.183333,98.416667,99.050000,99.416667,1.411279,9.787733,69.366667,88.350000,94.433333,96.916667,69.383333,78.916667,83.816667,87.066667,88.350000,92.766667,95.166667,96.383333,94.433333,97.133333,98.250000,98.866667,96.916667,98.583333,99.133333,99.433333,1.468434,10.091954
4,0.751608,0.751608,0.000000,96.983333,97.216667,3.098089,71.366667,89.200000,94.633333,97.316667,71.366667,80.533333,84.583333,87.500000,89.200000,93.183333,95.033333,96.566667,94.633333,96.983333,98.066667,98.866667,97.316667,98.483333,99.083333,99.516667,1.364331,9.784803,70.250000,88.966667,94.983333,97.233333,70.266667,79.683333,84.850000,88.000000,88.983333,93.550000,95.633333,96.766667,94.983333,97.216667,98.266667,98.800000,97.233333,98.666667,99.083333,99.433333,1.315619,9.026900
5,0.739464,0.739464,0.000000,97.016667,97.366667,3.085372,70.750000,89.216667,94.500000,97.516667,70.750000,80.500000,85.250000,88.433333,89.216667,93.416667,95.350000,96.816667,94.500000,97.016667,98.200000,98.916667,97.516667,98.616667,99.200000,99.566667,1.214607,7.943180,69.983333,88.816667,95.083333,97.266667,70.000000,80.150000,85.133333,88.483333,88.833333,93.416667,95.400000,96.866667,95.083333,97.366667,98.316667,98.916667,97.266667,98.700000,99.200000,99.500000,1.207081,7.798126
6,0.729120,0.729120,0.000000,97.316667,97.400000,3.110369,72.616667,89.933333,95.533333,97.566667,72.633333,81.883333,85.733333,88.433333,89.933333,93.616667,95.466667,96.850000,95.533333,97.316667,98.333333,99.016667,97.566667,98.550000,99.083333,99.483333,1.276500,9.457783,72.083333,89.516667,95.233333,97.266667,72.100000,80.783333,85.416667,88.366667,89.533333,93.683333,95.433333,96.750000,95.233333,97.400000,98.316667,98.850000,97.266667,98.733333,99.216667,99.466667,1.290864,9.026900
7,0.719605,0.719605,0.000000,97.250000,97.466667,3.113447,72.033333,89.916667,95.450000,97.600000,72.050000,81.500000,86.000000,88.950000,89.916667,93.716667,95.733333,97.116667,95.450000,97.250000,98.233333,98.933333,97.600000,98.550000,99.150000,99.583333,1.196291,8.370157,71.116667,89.450000,95.266667,97.450000,71.133333,80.950000,85.583333,88.800000,89.466667,93.666667,95.550000,96.816667,95.266667,97.466667,98.383333,98.916667,97.450000,98.816667,99.350000,99.550000,1.208248,7.846755
8,0.712329,0.712329,0.000000,97.216667,97.533333,3.119465,72.050000,89.616667,95.083333,97.716667,72.050000,81.300000,85.333333,88.200000,89.616667,93.250000,95.133333,96.733333,95.083333,97.216667,98.200000,98.950000,97.716667,98.716667,99.200000,99.583333,1.278584,8.635513,71.200000,89.350000,95.200000,97.366667,71.216667,80.616667,85.450000,88.533333,89.366667,93.483333,95.583333,96.900000,95.200000,97.533333,98.516667,99.100000,97.366667,98.916667,99.316667,99.566667,1.267930,8.308877
9,0.712257,0.712257,0.000000,97.383333,97.466667,3.133591,73.033333,90.633333,95.583333,97.766667,73.050000,82.333333,86.400000,89.183333,90.633333,94.316667,95.983333,97.300000,95.583333,97.383333,98.316667,99.000000,97.766667,98.633333,99.166667,99.533333,1.176520,8.447701,72.116667,89.850000,95.266667,97.466667,72.133333,81.300000,85.950000,89.050000,89.866667,94.033333,95.783333,97.016667,95.266667,97.466667,98.333333,98.900000,97.466667,98.716667,99.116667,99.450000,1.197636,8.009727
10,0.699895,0.699895,0.000000,97.533333,97.700000,3.099861,72.883333,90.316667,95.583333,97.966667,72.900000,82.200000,86.383333,89.183333,90.316667,94.200000,96.033333,97.300000,95.583333,97.533333,98.383333,99.100000,97.966667,98.866667,99.316667,99.550000,1.176001,8.525559,72.316667,89.900000,95.566667,97.616667,72.333333,81.666667,86.133333,89.083333,89.916667,94.116667,95.800000,97.216667,95.566667,97.700000,98.483333,99.066667,97.616667,98.983333,99.366667,99.616667,1.210376,8.146934
11,0.696916,0.696916,0.000000,97.400000,97.350000,3.127055,72.516667,89.716667,95.133333,97.566667,72.516667,81.300000,85.216667,87.783333,89.716667,93.650000,95.483333,96.916667,95.133333,97.400000,98.316667,99.050000,97.566667,98.666667,99.183333,99.600000,1.398633,9.935192,71.250000,89.466667,94.916667,97.250000,71.266667,80.550000,85.133333,87.850000,89.466667,93.900000,95.800000,97.100000,94.916667,97.350000,98.350000,98.833333,97.250000,98.650000,99.266667,99.500000,1.366725,9.613664
