epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.164738,9.164738,0.000000,85.483333,87.183333,0.484284,37.900000,66.583333,80.750000,87.266667,37.900000,44.633333,50.750000,56.016667,66.583333,72.950000,78.733333,83.483333,80.750000,85.483333,89.416667,92.416667,87.266667,90.933333,93.750000,95.650000,4.966049,17.947238,38.000000,68.150000,82.516667,89.033333,38.000000,45.050000,51.266667,56.450000,68.150000,75.116667,80.133333,84.316667,82.516667,87.183333,90.283333,92.766667,89.033333,92.916667,94.883333,96.466667,4.881307,17.930448
2,2.052818,2.052818,0.000000,91.300000,92.000000,0.505764,58.633333,77.483333,87.483333,92.400000,58.633333,66.766667,73.233333,78.033333,77.483333,83.250000,87.016667,90.116667,87.483333,91.300000,93.633333,95.400000,92.400000,95.033333,96.666667,97.633333,2.418370,14.335764,58.750000,78.350000,88.100000,93.033333,58.750000,67.716667,73.816667,78.333333,78.350000,84.266667,87.816667,90.483333,88.100000,92.000000,93.633333,95.200000,93.033333,95.766667,97.050000,97.950000,2.365866,14.171814
3,1.264501,1.264501,0.000000,92.950000,93.883333,0.556046,61.966667,80.666667,89.400000,93.716667,61.966667,70.300000,76.300000,80.683333,80.666667,85.883333,89.366667,92.050000,89.400000,92.950000,94.966667,96.466667,93.716667,96.033333,97.216667,98.133333,2.114920,13.341157,62.566667,81.700000,90.483333,94.183333,62.566667,71.416667,76.900000,81.116667,81.700000,86.983333,89.833333,92.166667,90.483333,93.883333,95.350000,96.583333,94.183333,96.550000,97.650000,98.366667,2.039280,13.237450
4,1.065442,1.065442,0.000000,92.633333,93.583333,0.503650,61.883333,80.500000,89.133333,93.916667,61.883333,70.166667,76.216667,80.416667,80.500000,85.966667,89.333333,91.816667,89.133333,92.633333,94.766667,96.216667,93.916667,96.033333,97.316667,98.033333,2.272576,14.532343,62.466667,81.983333,90.400000,94.333333,62.466667,71.133333,76.466667,80.483333,81.983333,87.400000,90.566667,92.850000,90.400000,93.583333,95.266667,96.566667,94.333333,96.450000,97.700000,98.350000,2.210695,14.301141
5,0.968772,0.968772,0.000000,94.016667,94.900000,0.493446,65.000000,83.150000,90.650000,94.733333,65.000000,73.516667,79.333333,83.233333,83.150000,88.300000,91.383333,93.550000,90.650000,94.016667,95.883333,96.966667,94.733333,96.783333,97.933333,98.533333,1.895967,12.814548,65.233333,84.583333,91.700000,94.966667,65.233333,74.250000,79.483333,83.266667,84.583333,89.500000,92.000000,94.050000,91.700000,94.900000,96.316667,97.400000,94.966667,97.200000,98.133333,98.683333,1.849078,12.629652
6,0.902339,0.902339,0.000000,93.733333,94.750000,0.505978,63.933333,82.416667,90.583333,94.700000,63.933333,72.866667,78.500000,82.600000,82.416667,87.733333,90.833333,93.166667,90.583333,93.733333,95.516667,96.750000,94.700000,96.700000,97.750000,98.416667,2.036904,14.031838,64.850000,83.533333,91.633333,95.133333,64.850000,73.566667,78.650000,82.416667,83.533333,88.800000,91.333333,93.366667,91.633333,94.750000,96.183333,97.216667,95.133333,97.150000,98.150000,98.683333,2.021240,13.885717
7,0.870700,0.870700,0.000000,94.616667,94.983333,0.571193,65.133333,83.900000,91.616667,95.266667,65.133333,74.066667,80.250000,84.183333,83.900000,89.183333,92.216667,94.483333,91.616667,94.616667,96.400000,97.550000,95.266667,97.116667,98.150000,98.733333,1.790452,12.515014,65.750000,84.733333,91.933333,95.550000,65.750000,74.766667,80.116667,84.083333,84.733333,89.583333,92.233333,94.333333,91.933333,94.983333,96.616667,97.650000,95.550000,97.400000,98.350000,98.900000,1.782898,12.620033
8,0.846408,0.846408,0.000000,94.833333,95.600000,0.512775,66.316667,84.516667,91.533333,95.366667,66.316667,74.916667,80.516667,84.066667,84.516667,89.666667,92.450000,94.433333,91.533333,94.833333,96.650000,97.716667,95.366667,97.500000,98.450000,98.966667,1.813711,12.627323,67.033333,85.933333,92.450000,95.766667,67.033333,75.816667,80.800000,84.283333,85.933333,90.650000,93.083333,94.750000,92.450000,95.600000,96.916667,97.933333,95.766667,97.666667,98.500000,98.983333,1.761876,12.384388
9,0.803229,0.803229,0.000000,94.950000,95.783333,0.486728,66.116667,85.000000,92.250000,95.650000,66.116667,75.116667,80.683333,84.433333,85.000000,90.083333,92.716667,94.616667,92.250000,94.950000,96.716667,97.683333,95.650000,97.466667,98.350000,98.833333,1.784852,12.627323,66.983333,85.633333,92.950000,95.933333,66.983333,76.083333,81.116667,84.583333,85.633333,90.366667,92.733333,94.566667,92.950000,95.783333,97.166667,98.050000,95.933333,97.800000,98.600000,99.100000,1.713090,11.658017
10,0.794075,0.794075,0.000000,94.716667,95.500000,0.497314,66.000000,84.133333,91.633333,95.300000,66.000000,74.116667,79.383333,82.800000,84.133333,89.366667,92.116667,94.150000,91.633333,94.716667,96.350000,97.466667,95.300000,97.283333,98.250000,98.933333,2.063949,14.573853,66.633333,85.250000,92.633333,95.700000,66.633333,75.150000,79.883333,83.416667,85.250000,90.016667,92.366667,94.116667,92.633333,95.500000,96.850000,97.883333,95.700000,97.600000,98.600000,99.116667,1.925414,13.636462
11,0.791279,0.791279,0.000000,95.016667,95.500000,0.504156,66.616667,85.050000,92.116667,95.916667,66.616667,75.233333,81.233333,85.300000,85.050000,89.883333,92.633333,94.583333,92.116667,95.016667,96.566667,97.500000,95.916667,97.716667,98.433333,98.933333,1.630229,10.944879,67.250000,85.800000,92.700000,96.016667,67.250000,76.333333,81.700000,85.616667,85.800000,90.433333,92.683333,94.633333,92.700000,95.500000,96.850000,97.800000,96.016667,97.683333,98.516667,99.066667,1.551274,10.268013
12,0.759356,0.759356,0.000000,95.066667,95.850000,0.510339,67.716667,85.200000,92.300000,95.733333,67.716667,76.150000,81.866667,85.400000,85.200000,90.050000,92.816667,94.633333,92.300000,95.066667,96.850000,97.816667,95.733333,97.650000,98.500000,98.950000,1.648029,11.172293,67.866667,85.516667,92.816667,96.000000,67.866667,76.966667,82.166667,85.833333,85.516667,90.650000,93.200000,94.966667,92.816667,95.850000,97.250000,98.083333,96.000000,97.850000,98.766667,99.233333,1.569995,10.648600
