seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
789,FT,freeze_cnn,80,0.000000,0,1,0,82096,77312,0.000000,,70.950000,71.483333,38.616667,53.500000,64.083333,71.766667,38.616667,46.333333,52.866667,59.383333,53.500000,61.333333,67.900000,74.066667,64.083333,70.950000,76.733333,81.566667,71.766667,78.216667,82.950000,86.983333,4.376616,17.727343,37.516667,54.550000,64.350000,71.750000,37.533333,45.550000,53.316667,59.783333,54.550000,62.450000,69.316667,74.950000,64.350000,71.483333,77.516667,82.166667,71.750000,78.500000,83.633333,87.350000,4.490392,17.840870
789,FT,freeze_cnn,80,0.000000,0,2,0,82096,77312,0.000000,,70.950000,71.483333,38.616667,53.500000,64.083333,71.766667,38.616667,46.333333,52.866667,59.383333,53.500000,61.333333,67.900000,74.066667,64.083333,70.950000,76.733333,81.566667,71.766667,78.216667,82.950000,86.983333,4.376616,17.727343,37.516667,54.550000,64.350000,71.750000,37.533333,45.550000,53.316667,59.783333,54.550000,62.450000,69.316667,74.950000,64.350000,71.483333,77.516667,82.166667,71.750000,78.500000,83.633333,87.350000,4.490392,17.840870
789,FT,freeze_cnn,80,0.000000,0,3,0,82096,77312,0.000000,,70.950000,71.483333,38.616667,53.500000,64.083333,71.766667,38.616667,46.333333,52.866667,59.383333,53.500000,61.333333,67.900000,74.066667,64.083333,70.950000,76.733333,81.566667,71.766667,78.216667,82.950000,86.983333,4.376616,17.727343,37.516667,54.550000,64.350000,71.750000,37.533333,45.550000,53.316667,59.783333,54.550000,62.450000,69.316667,74.950000,64.350000,71.483333,77.516667,82.166667,71.750000,78.500000,83.633333,87.350000,4.490392,17.840870
789,FT,freeze_cnn,80,0.000000,0,5,0,82096,77312,0.000000,,70.950000,71.483333,38.616667,53.500000,64.083333,71.766667,38.616667,46.333333,52.866667,59.383333,53.500000,61.333333,67.900000,74.066667,64.083333,70.950000,76.733333,81.566667,71.766667,78.216667,82.950000,86.983333,4.376616,17.727343,37.516667,54.550000,64.350000,71.750000,37.533333,45.550000,53.316667,59.783333,54.550000,62.450000,69.316667,74.950000,64.350000,71.483333,77.516667,82.166667,71.750000,78.500000,83.633333,87.350000,4.490392,17.840870
789,FT,freeze_cnn,80,0.000000,0,8,0,82096,77312,0.000000,,70.950000,71.483333,38.616667,53.500000,64.083333,71.766667,38.616667,46.333333,52.866667,59.383333,53.500000,61.333333,67.900000,74.066667,64.083333,70.950000,76.733333,81.566667,71.766667,78.216667,82.950000,86.983333,4.376616,17.727343,37.516667,54.550000,64.350000,71.750000,37.533333,45.550000,53.316667,59.783333,54.550000,62.450000,69.316667,74.950000,64.350000,71.483333,77.516667,82.166667,71.750000,78.500000,83.633333,87.350000,4.490392,17.840870
789,FT,freeze_cnn,80,0.000000,0,10,0,82096,77312,0.000000,,70.950000,71.483333,38.616667,53.500000,64.083333,71.766667,38.616667,46.333333,52.866667,59.383333,53.500000,61.333333,67.900000,74.066667,64.083333,70.950000,76.733333,81.566667,71.766667,78.216667,82.950000,86.983333,4.376616,17.727343,37.516667,54.550000,64.350000,71.750000,37.533333,45.550000,53.316667,59.783333,54.550000,62.450000,69.316667,74.950000,64.350000,71.483333,77.516667,82.166667,71.750000,78.500000,83.633333,87.350000,4.490392,17.840870
789,FT,freeze_cnn,80,0.000000,0,12,0,82096,77312,0.000000,,70.950000,71.483333,38.616667,53.500000,64.083333,71.766667,38.616667,46.333333,52.866667,59.383333,53.500000,61.333333,67.900000,74.066667,64.083333,70.950000,76.733333,81.566667,71.766667,78.216667,82.950000,86.983333,4.376616,17.727343,37.516667,54.550000,64.350000,71.750000,37.533333,45.550000,53.316667,59.783333,54.550000,62.450000,69.316667,74.950000,64.350000,71.483333,77.516667,82.166667,71.750000,78.500000,83.633333,87.350000,4.490392,17.840870
