epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.969216,2.969216,0.000000,91.083333,90.500000,1.348074,51.783333,75.550000,85.550000,91.233333,51.783333,61.883333,69.083333,74.116667,75.550000,82.750000,87.683333,90.466667,85.550000,91.083333,94.416667,96.116667,91.233333,95.300000,97.416667,98.433333,2.912346,15.658553,51.333333,74.183333,85.083333,90.450000,51.333333,60.700000,68.033333,73.183333,74.183333,81.666667,87.000000,90.000000,85.083333,90.500000,93.766667,95.566667,90.450000,94.583333,96.516667,97.633333,2.986725,15.763359
2,1.147674,1.147674,0.000000,94.916667,95.016667,1.215317,60.233333,82.650000,91.566667,95.150000,60.233333,70.566667,77.016667,81.383333,82.650000,88.133333,91.233333,93.383333,91.566667,94.916667,96.800000,97.766667,95.150000,97.300000,98.266667,98.866667,1.905827,11.274907,61.233333,82.733333,91.416667,95.166667,61.233333,71.183333,77.650000,82.083333,82.733333,88.633333,91.833333,93.783333,91.416667,95.016667,96.750000,97.666667,95.166667,97.050000,98.100000,98.683333,1.955338,11.968337
3,0.959092,0.959092,0.000000,96.066667,95.750000,1.156275,63.350000,84.633333,93.116667,96.283333,63.350000,73.716667,79.950000,84.016667,84.633333,89.916667,92.950000,94.733333,93.116667,96.066667,97.716667,98.450000,96.283333,98.133333,98.800000,99.216667,1.611363,9.717821,63.666667,85.150000,92.916667,96.166667,63.666667,73.466667,79.900000,83.916667,85.150000,90.300000,93.216667,94.966667,92.916667,95.750000,97.266667,98.000000,96.166667,97.666667,98.566667,99.016667,1.651838,10.264040
4,0.879219,0.879219,0.000000,96.566667,96.250000,1.133384,64.833333,86.016667,93.733333,96.566667,64.833333,75.050000,80.816667,84.500000,86.016667,91.050000,93.900000,95.616667,93.733333,96.566667,98.100000,98.750000,96.566667,98.416667,99.066667,99.400000,1.593260,10.127390,66.033333,86.883333,93.466667,96.516667,66.033333,75.566667,81.200000,84.900000,86.883333,91.583333,94.216667,95.683333,93.466667,96.250000,97.750000,98.433333,96.516667,97.850000,98.716667,99.150000,1.583905,10.293818
5,0.815698,0.815698,0.000000,96.600000,96.266667,1.228661,66.250000,86.566667,93.650000,96.816667,66.250000,76.166667,81.400000,84.850000,86.566667,91.516667,94.300000,95.983333,93.650000,96.600000,97.983333,98.650000,96.816667,98.533333,99.116667,99.433333,1.518012,9.714699,67.283333,86.850000,93.900000,96.783333,67.283333,76.633333,82.200000,85.366667,86.850000,91.516667,94.200000,95.783333,93.900000,96.266667,97.883333,98.583333,96.783333,98.016667,98.833333,99.233333,1.555128,10.478520
6,0.770725,0.770725,0.000000,96.066667,95.833333,1.143781,66.116667,86.166667,93.066667,96.466667,66.116667,75.833333,80.783333,84.100000,86.166667,91.100000,93.866667,95.400000,93.066667,96.066667,97.700000,98.466667,96.466667,98.316667,99.050000,99.333333,1.687709,10.904040,65.316667,85.883333,93.416667,96.633333,65.316667,74.750000,79.833333,83.000000,85.883333,90.550000,93.183333,94.883333,93.416667,95.833333,97.333333,98.200000,96.633333,97.916667,98.783333,99.166667,1.800570,11.738090
7,0.745870,0.745870,0.000000,96.783333,96.516667,1.244227,67.050000,87.516667,94.150000,96.800000,67.050000,76.766667,82.083333,85.466667,87.516667,92.383333,95.033333,96.433333,94.150000,96.783333,98.266667,98.866667,96.800000,98.516667,99.250000,99.500000,1.506746,9.707763,67.266667,87.483333,94.383333,96.833333,67.266667,76.966667,82.133333,85.333333,87.483333,91.866667,94.366667,95.866667,94.383333,96.516667,97.800000,98.466667,96.833333,98.083333,98.766667,99.133333,1.538562,10.525876
8,0.714751,0.714751,0.000000,96.733333,96.533333,1.132185,67.500000,87.433333,94.233333,96.683333,67.500000,77.916667,83.066667,86.333333,87.433333,92.183333,94.833333,96.300000,94.233333,96.733333,98.183333,98.733333,96.683333,98.400000,99.033333,99.400000,1.420443,9.280305,68.100000,87.750000,94.133333,96.783333,68.100000,78.066667,83.500000,86.616667,87.750000,91.983333,94.583333,96.000000,94.133333,96.533333,97.933333,98.550000,96.783333,98.083333,98.883333,99.183333,1.412819,9.880189
9,0.707714,0.707714,0.000000,96.616667,96.266667,1.174476,67.183333,86.633333,93.516667,96.633333,67.183333,77.166667,82.483333,85.600000,86.633333,91.700000,94.450000,96.016667,93.516667,96.616667,98.166667,98.850000,96.633333,98.466667,99.266667,99.533333,1.550587,10.329205,66.883333,85.900000,93.716667,96.366667,66.883333,76.050000,81.500000,85.116667,85.900000,90.733333,93.650000,95.350000,93.716667,96.266667,97.600000,98.400000,96.366667,97.900000,98.750000,99.183333,1.600331,10.981549
10,0.714052,0.714052,0.000000,96.500000,96.283333,1.245628,67.100000,86.500000,93.816667,96.850000,67.100000,77.466667,82.866667,86.433333,86.500000,91.683333,94.266667,95.866667,93.816667,96.500000,97.850000,98.600000,96.850000,98.500000,99.016667,99.383333,1.404826,8.547193,68.016667,87.450000,93.850000,96.916667,68.016667,77.733333,83.466667,86.933333,87.450000,91.650000,94.300000,95.883333,93.850000,96.283333,97.866667,98.483333,96.916667,98.050000,98.850000,99.150000,1.360613,8.870341
