epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.094502,1.094502,0.000000,95.633333,95.916667,2.407688,71.650000,86.900000,92.950000,95.916667,71.650000,80.383333,85.266667,87.950000,86.900000,91.500000,93.850000,95.100000,92.950000,95.633333,96.916667,97.600000,95.916667,97.666667,98.300000,98.716667,1.330032,8.723581,71.733333,87.216667,93.233333,95.783333,71.733333,80.266667,85.233333,88.433333,87.216667,91.900000,94.083333,95.550000,93.233333,95.916667,97.066667,97.866667,95.783333,97.600000,98.266667,98.750000,1.276824,8.782544
2,0.767036,0.767036,0.000000,96.216667,96.100000,2.304717,72.583333,87.750000,93.533333,96.250000,72.583333,81.166667,85.883333,88.416667,87.750000,91.983333,94.300000,95.566667,93.533333,96.216667,97.416667,98.116667,96.250000,97.950000,98.633333,99.033333,1.348631,8.858337,72.083333,87.766667,93.450000,95.900000,72.083333,80.983333,85.633333,88.450000,87.766667,92.000000,94.183333,95.733333,93.450000,96.100000,97.200000,98.150000,95.900000,97.766667,98.500000,98.983333,1.333391,9.179570
3,0.737285,0.737285,0.000000,96.650000,96.233333,2.368852,73.616667,88.266667,94.233333,96.500000,73.616667,81.833333,86.533333,89.083333,88.266667,92.783333,95.050000,96.200000,94.233333,96.650000,97.716667,98.316667,96.500000,98.183333,98.733333,98.983333,1.200441,8.159546,72.750000,88.083333,93.666667,96.266667,72.750000,81.333333,86.133333,89.116667,88.083333,92.366667,94.650000,96.133333,93.666667,96.233333,97.400000,98.133333,96.266667,97.800000,98.516667,99.000000,1.191415,7.869283
4,0.712697,0.712697,0.000000,96.466667,96.583333,2.361599,74.166667,88.483333,94.150000,96.633333,74.166667,82.533333,86.683333,89.250000,88.483333,92.766667,94.783333,95.950000,94.150000,96.466667,97.466667,98.150000,96.633333,97.933333,98.566667,98.900000,1.197149,8.103789,74.116667,89.233333,94.266667,96.483333,74.116667,82.583333,86.933333,89.566667,89.233333,93.166667,94.766667,96.183333,94.266667,96.583333,97.483333,98.200000,96.483333,97.916667,98.533333,99.000000,1.094268,7.273893
5,0.696274,0.696274,0.000000,96.800000,96.783333,2.354967,73.616667,88.550000,94.250000,96.650000,73.616667,81.950000,86.483333,88.816667,88.550000,92.883333,94.966667,96.033333,94.250000,96.800000,97.816667,98.450000,96.650000,98.283333,98.850000,99.233333,1.190955,7.967300,73.400000,89.283333,94.266667,96.433333,73.400000,81.850000,86.416667,89.516667,89.283333,93.200000,95.200000,96.483333,94.266667,96.783333,97.850000,98.516667,96.433333,98.133333,98.683333,99.216667,1.133307,7.499341
6,0.689706,0.689706,0.000000,96.816667,96.616667,2.363987,75.166667,88.883333,94.550000,96.833333,75.166667,83.050000,87.100000,89.700000,88.883333,93.083333,95.066667,96.200000,94.550000,96.816667,97.750000,98.350000,96.833333,98.216667,98.766667,99.066667,1.144958,7.480629,74.483333,89.183333,94.366667,96.700000,74.483333,82.766667,87.083333,90.033333,89.183333,93.100000,95.000000,96.483333,94.366667,96.616667,97.550000,98.383333,96.700000,98.183333,98.750000,99.200000,1.049445,6.816118
7,0.670668,0.670668,0.000000,96.983333,96.766667,2.422500,74.800000,89.233333,94.566667,96.800000,74.800000,82.883333,87.366667,89.683333,89.233333,93.200000,95.116667,96.233333,94.566667,96.983333,97.850000,98.483333,96.800000,98.183333,98.800000,99.100000,1.136981,7.572900,74.316667,89.366667,94.383333,96.700000,74.316667,82.950000,87.350000,90.416667,89.366667,93.366667,95.266667,96.700000,94.383333,96.766667,97.700000,98.450000,96.700000,98.083333,98.600000,99.100000,1.053366,6.888760
8,0.660647,0.660647,0.000000,96.600000,96.866667,2.353497,74.766667,88.966667,94.316667,96.766667,74.766667,82.983333,87.400000,89.900000,88.966667,93.300000,95.083333,96.183333,94.316667,96.600000,97.566667,98.183333,96.766667,98.200000,98.783333,99.100000,1.128980,7.430326,74.050000,89.016667,94.400000,96.900000,74.050000,82.750000,87.050000,90.116667,89.016667,93.333333,95.266667,96.666667,94.400000,96.866667,97.766667,98.466667,96.900000,98.350000,98.783333,99.283333,1.073319,6.961836
9,0.652732,0.652732,0.000000,96.900000,96.866667,2.612653,75.000000,89.066667,94.416667,96.633333,75.000000,83.300000,87.583333,89.800000,89.066667,93.166667,95.183333,96.300000,94.416667,96.900000,97.916667,98.483333,96.633333,98.183333,98.883333,99.233333,1.122245,7.559261,75.233333,89.950000,94.416667,96.866667,75.233333,83.533333,87.783333,90.400000,89.950000,93.866667,95.600000,96.716667,94.416667,96.866667,97.866667,98.550000,96.866667,98.316667,98.916667,99.350000,1.042490,7.283265
10,0.648942,0.648942,0.000000,96.850000,96.966667,2.733223,75.566667,89.650000,94.550000,96.916667,75.566667,83.566667,87.750000,90.233333,89.650000,93.450000,95.400000,96.566667,94.550000,96.850000,97.800000,98.450000,96.916667,98.300000,98.833333,99.200000,1.083851,7.318157,74.650000,89.733333,94.750000,97.033333,74.650000,82.750000,87.050000,89.750000,89.733333,93.766667,95.616667,96.866667,94.750000,96.966667,97.916667,98.550000,97.033333,98.216667,98.716667,99.133333,1.107817,7.251475
