epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.915098,1.915098,0.000000,90.816667,90.716667,0.673920,55.800000,76.550000,86.066667,92.166667,55.800000,65.633333,72.350000,77.200000,76.550000,83.283333,87.766667,90.550000,86.066667,90.816667,93.400000,95.033333,92.166667,94.850000,96.216667,97.133333,2.653722,15.766588,56.983333,77.750000,86.633333,92.183333,57.000000,66.800000,73.616667,77.950000,77.750000,84.433333,88.616667,91.266667,86.633333,90.716667,93.333333,94.933333,92.183333,94.883333,96.300000,97.183333,2.536542,15.068765
2,1.225195,1.225195,0.000000,93.566667,94.250000,0.658375,60.283333,79.983333,90.050000,95.100000,60.283333,69.700000,76.183333,80.683333,79.983333,86.233333,89.883333,92.550000,90.050000,93.566667,95.466667,96.750000,95.100000,96.950000,97.900000,98.416667,2.121104,13.128139,61.633333,81.116667,90.733333,95.233333,61.633333,71.350000,77.633333,81.783333,81.116667,86.966667,90.166667,92.516667,90.733333,94.250000,96.033333,97.033333,95.233333,97.283333,98.183333,98.600000,1.963521,12.511559
3,1.051126,1.051126,0.000000,95.400000,96.150000,0.648631,63.416667,83.466667,92.366667,96.266667,63.416667,72.366667,78.783333,82.750000,83.466667,88.883333,91.883333,93.866667,92.366667,95.400000,97.083333,97.883333,96.266667,97.916667,98.916667,99.266667,1.854565,11.945872,64.433333,84.683333,93.233333,96.366667,64.450000,74.066667,80.000000,84.000000,84.683333,89.700000,92.433333,94.150000,93.233333,96.150000,97.516667,98.233333,96.366667,98.133333,98.883333,99.266667,1.743238,11.453047
4,0.938049,0.938049,0.000000,95.750000,95.883333,0.715428,63.683333,84.366667,92.650000,96.433333,63.683333,72.866667,79.266667,83.400000,84.366667,89.783333,92.816667,94.800000,92.650000,95.750000,97.266667,98.133333,96.433333,98.183333,99.066667,99.433333,1.757584,11.002132,64.966667,84.833333,92.850000,96.283333,64.983333,74.816667,80.500000,84.616667,84.850000,90.216667,92.783333,94.683333,92.850000,95.883333,97.333333,98.183333,96.283333,98.000000,98.766667,99.116667,1.638681,10.595995
5,0.912864,0.912864,0.000000,96.383333,96.800000,0.694257,66.800000,86.566667,93.900000,96.766667,66.800000,75.550000,81.333333,84.966667,86.566667,91.350000,93.716667,95.266667,93.900000,96.383333,97.850000,98.533333,96.766667,98.316667,99.133333,99.466667,1.579581,10.126042,68.183333,87.300000,94.283333,97.016667,68.200000,77.733333,82.616667,86.066667,87.316667,91.883333,93.983333,95.316667,94.283333,96.800000,97.916667,98.550000,97.016667,98.516667,99.200000,99.500000,1.497393,9.990363
6,0.823420,0.823420,0.000000,96.583333,96.950000,0.655681,69.100000,87.350000,94.216667,96.950000,69.100000,77.733333,83.333333,86.850000,87.350000,92.033333,94.483333,96.216667,94.216667,96.583333,97.983333,98.733333,96.950000,98.483333,99.266667,99.600000,1.397775,9.320131,69.833333,88.500000,94.616667,97.016667,69.850000,79.183333,83.816667,87.166667,88.516667,92.833333,94.933333,96.166667,94.616667,96.950000,97.966667,98.600000,97.016667,98.600000,99.300000,99.550000,1.384903,9.260691
7,0.792765,0.792765,0.000000,96.733333,97.333333,0.666716,69.650000,87.666667,94.516667,97.083333,69.650000,78.633333,83.866667,87.333333,87.666667,92.116667,94.600000,96.283333,94.516667,96.733333,98.133333,98.850000,97.083333,98.366667,99.183333,99.600000,1.334654,8.941497,69.933333,89.000000,94.983333,97.300000,69.950000,79.633333,84.266667,87.466667,89.016667,93.266667,95.300000,96.333333,94.983333,97.333333,98.266667,98.866667,97.300000,98.716667,99.266667,99.500000,1.333072,9.047192
8,0.774526,0.774526,0.000000,96.716667,97.416667,0.638951,70.116667,87.633333,94.433333,97.083333,70.116667,78.900000,83.883333,87.350000,87.633333,92.016667,94.633333,96.333333,94.433333,96.716667,98.116667,98.833333,97.083333,98.433333,99.266667,99.666667,1.338131,9.013447,69.850000,89.083333,95.100000,97.266667,69.850000,79.300000,83.766667,87.016667,89.100000,93.450000,95.350000,96.450000,95.100000,97.416667,98.333333,98.916667,97.266667,98.783333,99.333333,99.550000,1.364119,9.205690
9,0.802731,0.802731,0.000000,95.866667,96.100000,0.658926,65.433333,85.700000,93.116667,96.750000,65.433333,74.733333,81.200000,85.683333,85.700000,90.583333,93.416667,95.250000,93.116667,95.866667,97.466667,98.266667,96.750000,98.100000,98.983333,99.266667,1.482477,9.109452,66.550000,86.116667,93.266667,96.433333,66.550000,76.400000,82.016667,86.266667,86.116667,91.150000,93.766667,95.600000,93.266667,96.100000,97.650000,98.400000,96.433333,98.150000,98.883333,99.266667,1.413970,9.001210
10,0.841532,0.841532,0.000000,96.683333,96.866667,0.654958,69.383333,87.933333,94.450000,97.250000,69.383333,78.516667,84.100000,87.816667,87.933333,92.333333,94.683333,96.366667,94.450000,96.683333,98.100000,98.750000,97.250000,98.516667,99.266667,99.583333,1.284031,8.377791,70.083333,88.600000,94.350000,97.066667,70.083333,80.166667,85.050000,88.516667,88.600000,93.133333,95.283333,96.550000,94.350000,96.866667,98.050000,98.783333,97.066667,98.483333,99.100000,99.416667,1.225853,7.977607
