epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.319373,4.319373,0.000000,86.600000,86.116667,1.143133,51.750000,73.366667,81.500000,86.183333,51.750000,61.483333,68.533333,74.000000,73.366667,79.816667,84.183333,87.566667,81.500000,86.600000,89.816667,92.000000,86.183333,90.000000,92.583333,94.150000,2.971066,16.435517,51.883333,73.100000,81.233333,86.283333,51.883333,61.633333,69.116667,74.683333,73.100000,79.650000,83.983333,86.616667,81.233333,86.116667,89.316667,91.183333,86.283333,89.883333,92.166667,93.566667,2.930293,16.515303
2,1.236106,1.236106,0.000000,93.450000,92.750000,1.204822,63.233333,82.100000,89.583333,93.083333,63.233333,73.166667,79.283333,83.616667,82.100000,87.516667,90.616667,92.916667,89.583333,93.450000,95.183333,96.550000,93.083333,95.900000,96.966667,97.633333,1.749333,10.981010,63.933333,82.366667,89.383333,92.950000,63.933333,73.050000,79.316667,83.500000,82.366667,87.400000,90.066667,91.983333,89.383333,92.750000,94.500000,95.383333,92.950000,95.366667,96.416667,96.983333,1.813356,11.922263
3,0.978055,0.978055,0.000000,94.983333,93.916667,1.176545,66.283333,84.916667,91.500000,94.483333,66.283333,75.883333,81.733333,85.850000,84.916667,89.883333,92.483333,94.483333,91.500000,94.983333,96.333333,97.383333,94.483333,96.966667,97.833333,98.300000,1.488909,9.366017,67.666667,84.666667,90.933333,94.283333,67.666667,77.216667,82.666667,86.033333,84.666667,89.616667,92.150000,93.600000,90.933333,93.916667,95.483333,96.433333,94.283333,96.133333,97.183333,97.683333,1.498203,9.577054
4,0.890521,0.890521,0.000000,95.666667,95.066667,1.161897,67.683333,86.516667,92.266667,95.216667,67.683333,76.933333,82.500000,86.083333,86.516667,91.200000,93.583333,95.216667,92.266667,95.666667,97.083333,97.816667,95.216667,97.533333,98.366667,98.733333,1.500943,9.459938,68.316667,85.666667,92.100000,94.966667,68.316667,77.700000,83.133333,86.500000,85.666667,90.483333,92.766667,94.250000,92.100000,95.066667,96.350000,97.083333,94.966667,96.883333,97.783333,98.166667,1.491913,9.938640
5,0.819101,0.819101,0.000000,95.316667,94.866667,1.231373,69.033333,86.733333,92.166667,95.483333,69.033333,77.866667,82.916667,86.500000,86.733333,91.400000,93.466667,95.200000,92.166667,95.316667,96.766667,97.600000,95.483333,97.533333,98.300000,98.666667,1.478484,9.607460,69.616667,86.316667,92.083333,95.083333,69.616667,78.250000,83.650000,87.016667,86.316667,90.700000,93.066667,94.566667,92.083333,94.866667,96.133333,96.966667,95.083333,96.716667,97.633333,98.066667,1.491201,9.813652
6,0.782240,0.782240,0.000000,95.633333,95.150000,1.187966,68.766667,87.066667,92.583333,95.483333,68.766667,77.966667,82.950000,86.583333,87.066667,91.566667,93.783333,95.400000,92.583333,95.633333,97.066667,97.950000,95.483333,97.450000,98.333333,98.700000,1.439332,9.177362,68.766667,86.383333,92.433333,95.166667,68.766667,77.950000,83.383333,86.783333,86.383333,90.716667,93.050000,94.466667,92.433333,95.150000,96.366667,97.116667,95.166667,96.900000,97.783333,98.183333,1.484102,9.828355
7,0.763737,0.763737,0.000000,96.016667,95.483333,1.175384,70.516667,88.066667,93.283333,95.666667,70.516667,79.550000,84.516667,87.833333,88.066667,92.416667,94.483333,95.916667,93.283333,96.016667,97.266667,97.983333,95.666667,97.783333,98.500000,98.850000,1.339926,8.584767,70.083333,87.100000,92.733333,95.650000,70.083333,79.366667,84.966667,88.316667,87.100000,91.600000,93.900000,95.200000,92.733333,95.483333,96.700000,97.450000,95.650000,97.233333,98.066667,98.450000,1.371382,9.022914
8,0.726696,0.726696,0.000000,95.500000,94.966667,1.175434,67.766667,86.300000,92.466667,95.383333,67.766667,77.000000,82.250000,85.550000,86.300000,90.833333,93.166667,94.850000,92.466667,95.500000,97.116667,98.066667,95.383333,97.500000,98.500000,98.950000,1.545654,9.957931,68.883333,86.016667,91.900000,94.983333,68.883333,77.650000,82.916667,86.283333,86.016667,90.566667,92.900000,94.533333,91.900000,94.966667,96.333333,97.183333,94.983333,96.966667,97.850000,98.466667,1.548417,10.563965
9,0.740824,0.740824,0.000000,96.116667,95.550000,1.179672,70.966667,88.183333,93.350000,95.933333,70.966667,79.766667,84.983333,88.200000,88.183333,92.300000,94.233333,95.850000,93.350000,96.116667,97.266667,98.133333,95.933333,97.816667,98.566667,98.916667,1.297197,8.457279,71.516667,87.850000,93.200000,95.650000,71.516667,80.583333,85.716667,88.633333,87.850000,91.766667,94.000000,95.316667,93.200000,95.550000,96.750000,97.550000,95.650000,97.166667,98.000000,98.466667,1.291717,8.364908
10,0.702643,0.702643,0.000000,95.933333,95.400000,1.119572,69.766667,87.283333,93.300000,95.916667,69.766667,78.933333,84.433333,88.183333,87.283333,91.600000,93.800000,95.650000,93.300000,95.933333,97.233333,98.083333,95.916667,97.716667,98.400000,98.766667,1.342787,8.494933,69.833333,86.900000,92.666667,95.600000,69.833333,79.650000,85.033333,88.250000,86.900000,91.550000,93.816667,95.083333,92.666667,95.400000,96.700000,97.333333,95.600000,97.150000,98.050000,98.583333,1.369232,8.734313
