epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.675411,0.675411,0.000000,97.733333,97.900000,3.654548,77.900000,92.000000,95.883333,97.650000,77.900000,85.616667,89.783333,92.050000,92.000000,95.250000,96.800000,97.566667,95.883333,97.733333,98.466667,98.966667,97.650000,98.716667,99.183333,99.416667,0.848992,5.293833,76.866667,91.333333,95.866667,97.700000,76.866667,85.383333,89.433333,92.016667,91.333333,95.300000,96.600000,97.866667,95.866667,97.900000,98.583333,99.116667,97.700000,98.866667,99.283333,99.550000,0.848413,5.312375
2,0.599299,0.599299,0.000000,97.883333,98.083333,3.754769,77.916667,91.333333,95.800000,97.733333,77.916667,85.950000,89.950000,92.416667,91.333333,95.316667,96.916667,97.850000,95.800000,97.883333,98.683333,99.083333,97.733333,98.800000,99.316667,99.583333,0.845089,4.951426,77.033333,91.733333,96.100000,97.816667,77.033333,86.133333,90.133333,92.533333,91.733333,95.433333,96.933333,98.000000,96.100000,98.083333,98.700000,99.250000,97.816667,98.983333,99.316667,99.650000,0.801184,4.971020
3,0.581396,0.581396,0.000000,98.033333,98.100000,3.680469,78.450000,91.666667,96.066667,97.633333,78.450000,86.250000,90.183333,92.700000,91.666667,95.350000,96.866667,97.816667,96.066667,98.033333,98.716667,99.100000,97.633333,98.850000,99.300000,99.533333,0.778487,4.680389,77.583333,92.216667,96.200000,97.566667,77.583333,86.183333,90.233333,92.650000,92.216667,95.916667,96.983333,98.166667,96.200000,98.100000,98.666667,99.250000,97.566667,98.816667,99.166667,99.583333,0.766605,4.881209
4,0.570161,0.570161,0.000000,97.950000,98.166667,3.699681,78.033333,91.833333,96.183333,97.700000,78.033333,86.383333,90.400000,92.800000,91.833333,95.600000,97.016667,97.750000,96.183333,97.950000,98.683333,99.050000,97.700000,98.766667,99.166667,99.400000,0.770860,4.509492,77.650000,91.866667,96.150000,97.916667,77.650000,86.283333,90.350000,92.933333,91.866667,95.700000,96.933333,98.150000,96.150000,98.166667,98.716667,99.233333,97.916667,98.966667,99.283333,99.683333,0.723256,4.468801
5,0.562152,0.562152,0.000000,98.050000,98.283333,3.672464,78.683333,92.100000,96.133333,97.833333,78.683333,86.350000,90.033333,92.300000,92.100000,95.566667,97.016667,97.766667,96.133333,98.050000,98.766667,99.133333,97.833333,98.783333,99.183333,99.516667,0.811809,4.950716,78.166667,92.116667,96.383333,97.950000,78.166667,86.066667,89.600000,92.250000,92.116667,95.450000,96.716667,97.866667,96.383333,98.283333,98.783333,99.333333,97.950000,99.066667,99.316667,99.716667,0.806527,4.884623
6,0.554051,0.554051,0.000000,97.816667,98.116667,3.650430,78.266667,91.700000,96.216667,97.633333,78.266667,86.383333,90.200000,92.516667,91.700000,95.066667,96.716667,97.683333,96.216667,97.816667,98.583333,98.966667,97.633333,98.666667,99.083333,99.350000,0.793735,4.822984,77.533333,92.033333,96.266667,97.783333,77.533333,86.200000,90.383333,92.966667,92.033333,95.633333,96.966667,97.950000,96.266667,98.116667,98.700000,99.200000,97.783333,98.916667,99.250000,99.533333,0.744788,4.610208
7,0.550587,0.550587,0.000000,97.983333,98.100000,3.610782,78.766667,92.616667,96.150000,97.866667,78.766667,86.600000,90.366667,92.483333,92.616667,95.766667,97.050000,97.866667,96.150000,97.983333,98.733333,99.116667,97.866667,98.750000,99.200000,99.500000,0.750035,4.595598,78.333333,92.350000,96.383333,97.916667,78.333333,86.783333,90.700000,93.183333,92.350000,95.750000,96.950000,98.150000,96.383333,98.100000,98.666667,99.400000,97.916667,99.000000,99.283333,99.600000,0.693323,4.196206
8,0.542002,0.542002,0.000000,97.950000,98.333333,3.745249,79.166667,92.433333,96.383333,97.866667,79.166667,87.283333,90.916667,93.100000,92.433333,95.750000,97.100000,97.950000,96.383333,97.950000,98.633333,99.100000,97.866667,98.750000,99.116667,99.433333,0.731565,4.207260,78.866667,92.350000,96.616667,98.150000,78.866667,87.250000,91.166667,93.516667,92.350000,95.750000,97.000000,98.233333,96.616667,98.333333,98.833333,99.416667,98.150000,99.116667,99.400000,99.716667,0.675430,4.129765
9,0.538588,0.538588,0.000000,97.983333,98.283333,3.649463,78.533333,92.383333,96.300000,97.916667,78.533333,86.416667,90.383333,92.533333,92.383333,95.816667,97.183333,97.950000,96.300000,97.983333,98.700000,99.133333,97.916667,98.800000,99.183333,99.466667,0.775536,4.685230,78.666667,92.650000,96.600000,98.050000,78.666667,86.816667,90.966667,93.450000,92.650000,95.983333,97.266667,98.216667,96.600000,98.283333,98.816667,99.216667,98.050000,99.033333,99.350000,99.616667,0.697347,4.332018
10,0.534912,0.534912,0.000000,97.883333,98.383333,3.707005,79.333333,92.466667,96.100000,97.783333,79.333333,87.283333,90.783333,92.783333,92.466667,95.716667,97.300000,98.000000,96.100000,97.883333,98.700000,99.033333,97.783333,98.816667,99.316667,99.550000,0.790244,4.557621,78.783333,92.450000,96.633333,98.133333,78.783333,87.016667,90.716667,93.100000,92.450000,95.766667,96.933333,98.033333,96.633333,98.383333,98.816667,99.266667,98.133333,99.233333,99.466667,99.716667,0.732877,4.356828
11,0.531561,0.531561,0.000000,98.133333,98.283333,3.799207,79.150000,92.483333,96.250000,97.950000,79.150000,87.133333,90.500000,92.750000,92.483333,95.800000,97.166667,97.983333,96.250000,98.133333,98.833333,99.166667,97.950000,98.916667,99.250000,99.516667,0.771396,4.518614,78.733333,92.616667,96.500000,98.133333,78.733333,87.100000,90.800000,93.216667,92.616667,95.933333,97.100000,98.116667,96.500000,98.283333,98.800000,99.283333,98.133333,99.066667,99.383333,99.616667,0.712332,4.346828
