epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.218371,4.218371,0.000000,86.550000,85.966667,0.508597,52.983333,73.333333,82.316667,87.633333,52.983333,62.166667,69.166667,74.083333,73.333333,79.150000,83.166667,85.866667,82.316667,86.550000,89.350000,91.233333,87.633333,91.083333,93.216667,94.383333,2.829242,14.768018,52.683333,72.333333,81.566667,87.833333,52.700000,61.650000,68.916667,74.000000,72.333333,78.316667,82.516667,85.500000,81.566667,85.966667,88.966667,90.900000,87.833333,91.216667,93.283333,94.633333,2.943917,15.609982
2,1.380353,1.380353,0.000000,92.950000,93.483333,0.485593,60.050000,80.400000,89.433333,93.883333,60.050000,68.700000,74.733333,78.883333,80.400000,85.683333,89.733333,92.183333,89.433333,92.950000,95.333333,96.633333,93.883333,96.266667,97.733333,98.516667,2.349292,13.965473,59.466667,80.550000,89.933333,94.266667,59.466667,68.116667,74.616667,78.933333,80.550000,86.033333,89.933333,92.000000,89.933333,93.483333,95.550000,96.750000,94.266667,96.550000,97.700000,98.316667,2.425110,14.914289
3,1.041051,1.041051,0.000000,93.766667,94.366667,0.532556,61.700000,82.066667,90.433333,94.616667,61.700000,70.616667,76.816667,80.583333,82.066667,87.166667,90.733333,92.633333,90.433333,93.766667,95.683333,96.783333,94.616667,96.750000,98.000000,98.716667,2.151537,13.243293,62.300000,82.450000,91.116667,95.050000,62.316667,71.350000,77.233333,81.266667,82.450000,87.500000,91.000000,93.016667,91.116667,94.366667,96.283333,97.400000,95.050000,96.966667,98.066667,98.666667,2.126457,13.618919
4,0.942824,0.942824,0.000000,94.200000,94.750000,0.480108,64.166667,83.600000,91.616667,95.200000,64.166667,72.733333,78.333333,81.883333,83.600000,88.416667,91.750000,93.500000,91.616667,94.200000,96.116667,97.233333,95.200000,97.116667,98.416667,99.000000,1.961483,12.786718,64.183333,84.166667,91.733333,95.483333,64.183333,72.833333,78.183333,82.016667,84.166667,88.883333,91.883333,93.516667,91.733333,94.750000,96.466667,97.350000,95.483333,97.366667,98.300000,98.816667,2.067625,13.698685
5,0.882977,0.882977,0.000000,94.516667,94.900000,0.478448,65.150000,84.150000,91.950000,95.316667,65.150000,73.716667,79.233333,82.666667,84.150000,89.100000,92.033333,93.633333,91.950000,94.516667,96.300000,97.250000,95.316667,96.883333,98.133333,98.766667,1.854707,12.195292,65.216667,84.500000,92.083333,95.566667,65.216667,73.866667,79.650000,83.266667,84.500000,89.200000,92.183333,93.783333,92.083333,94.900000,96.633333,97.516667,95.566667,97.266667,98.183333,98.783333,1.887128,12.605441
6,0.840707,0.840707,0.000000,94.333333,95.000000,0.483877,64.433333,84.000000,91.516667,95.116667,64.433333,72.733333,78.416667,81.750000,84.000000,88.916667,92.183333,93.966667,91.516667,94.333333,96.383333,97.550000,95.116667,96.916667,98.200000,98.833333,2.011256,12.885751,64.983333,84.000000,91.983333,95.666667,64.983333,73.083333,78.433333,82.166667,84.000000,88.983333,91.983333,93.816667,91.983333,95.000000,96.716667,97.666667,95.666667,97.450000,98.366667,98.933333,2.040667,13.334490
7,0.824962,0.824962,0.000000,94.766667,95.216667,0.485855,65.616667,84.033333,92.133333,95.516667,65.616667,73.883333,79.150000,82.516667,84.033333,88.766667,91.916667,93.783333,92.133333,94.766667,96.633333,97.666667,95.516667,97.183333,98.383333,99.000000,1.923147,12.684876,65.633333,84.783333,92.600000,95.733333,65.633333,73.550000,79.183333,83.066667,84.783333,89.283333,92.250000,93.933333,92.600000,95.216667,96.766667,97.683333,95.733333,97.483333,98.333333,98.916667,1.924861,12.914780
8,0.803008,0.803008,0.000000,95.066667,95.050000,0.494728,65.600000,84.083333,92.383333,95.483333,65.600000,74.283333,79.583333,82.933333,84.083333,88.950000,92.116667,93.916667,92.383333,95.066667,96.833333,97.766667,95.483333,97.133333,98.333333,98.933333,1.845789,11.798003,65.816667,84.783333,92.200000,95.933333,65.816667,74.000000,79.283333,83.100000,84.783333,89.500000,92.450000,93.983333,92.200000,95.050000,96.733333,97.600000,95.933333,97.500000,98.350000,98.933333,1.914435,13.068141
9,0.789123,0.789123,0.000000,95.016667,95.150000,0.515911,66.683333,84.900000,92.350000,95.483333,66.683333,75.100000,80.366667,83.550000,84.900000,89.616667,92.566667,94.316667,92.350000,95.016667,96.683333,97.633333,95.483333,97.200000,98.450000,99.066667,1.810601,12.078718,66.883333,85.250000,92.383333,95.950000,66.883333,75.083333,80.450000,84.116667,85.250000,89.766667,92.650000,94.500000,92.383333,95.150000,96.750000,97.733333,95.950000,97.666667,98.416667,99.033333,1.816742,12.552341
10,0.769442,0.769442,0.000000,95.016667,95.400000,0.525921,66.583333,84.800000,92.350000,95.533333,66.583333,75.166667,80.350000,83.316667,84.800000,89.516667,92.450000,94.250000,92.350000,95.016667,96.766667,97.783333,95.533333,97.216667,98.516667,99.116667,1.848167,12.616927,65.966667,85.233333,92.450000,95.833333,65.966667,74.366667,79.750000,83.250000,85.233333,89.850000,92.850000,94.716667,92.450000,95.400000,97.100000,97.983333,95.833333,97.866667,98.650000,99.166667,1.931027,13.088226
11,0.757474,0.757474,0.000000,95.383333,95.266667,0.521077,66.900000,84.833333,92.516667,95.716667,66.900000,75.400000,80.433333,83.466667,84.833333,89.850000,92.883333,94.683333,92.516667,95.383333,97.050000,97.916667,95.716667,97.283333,98.500000,99.066667,1.784224,11.745270,67.183333,85.266667,92.366667,96.033333,67.183333,75.233333,80.750000,84.100000,85.266667,90.116667,93.000000,94.700000,92.366667,95.266667,96.966667,97.933333,96.033333,97.833333,98.733333,99.150000,1.811277,12.604981
12,0.737018,0.737018,0.000000,95.000000,95.066667,0.478693,67.033333,84.833333,92.283333,95.433333,67.033333,75.766667,80.966667,84.100000,84.833333,89.883333,92.916667,94.500000,92.283333,95.000000,96.700000,97.616667,95.433333,97.083333,98.300000,98.933333,1.785707,12.204201,67.483333,85.516667,92.333333,95.933333,67.500000,76.083333,81.533333,85.016667,85.516667,90.066667,92.933333,94.616667,92.333333,95.066667,96.666667,97.800000,95.933333,97.700000,98.466667,99.033333,1.757359,12.552341
