epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.672341,0.672341,0.000000,98.016667,98.183333,16.986945,77.366667,92.133333,95.966667,97.716667,77.383333,86.533333,90.800000,93.083333,92.133333,95.766667,97.500000,98.200000,95.966667,98.016667,98.933333,99.266667,97.716667,98.950000,99.416667,99.633333,0.809287,4.444490,76.400000,91.750000,96.116667,97.616667,76.400000,85.666667,90.766667,93.300000,91.750000,95.716667,97.633333,98.516667,96.116667,98.183333,99.050000,99.350000,97.616667,99.016667,99.500000,99.683333,0.809828,4.230425
2,0.581741,0.581741,0.000000,98.000000,98.366667,16.916486,78.250000,92.533333,96.383333,98.133333,78.250000,87.166667,91.350000,93.200000,92.533333,95.650000,97.016667,97.700000,96.383333,98.000000,98.850000,99.166667,98.133333,99.100000,99.516667,99.683333,0.757562,4.723329,77.733333,92.266667,96.466667,98.000000,77.750000,87.016667,91.066667,93.283333,92.266667,96.150000,97.516667,98.300000,96.466667,98.366667,98.950000,99.266667,98.000000,99.050000,99.433333,99.583333,0.746358,4.400208
3,0.570445,0.570445,0.000000,98.100000,98.316667,16.971303,78.316667,92.416667,96.183333,97.916667,78.333333,87.166667,91.500000,93.550000,92.416667,95.700000,97.483333,98.150000,96.183333,98.100000,99.000000,99.316667,97.916667,99.000000,99.533333,99.716667,0.741520,4.296992,77.933333,92.150000,96.400000,98.000000,77.933333,86.800000,90.816667,93.200000,92.150000,95.900000,97.350000,98.433333,96.400000,98.316667,98.950000,99.316667,98.000000,99.116667,99.450000,99.683333,0.798189,4.502149
4,0.556062,0.556062,0.000000,98.233333,98.450000,16.965571,77.383333,93.033333,96.566667,98.283333,77.400000,86.866667,91.000000,93.083333,93.033333,96.283333,97.733333,98.366667,96.566667,98.233333,99.033333,99.316667,98.283333,99.066667,99.550000,99.700000,0.750925,4.412608,76.666667,92.066667,96.633333,98.100000,76.683333,86.333333,90.483333,92.900000,92.066667,95.983333,97.483333,98.116667,96.633333,98.450000,99.016667,99.316667,98.100000,99.150000,99.533333,99.666667,0.815928,4.738539
5,0.540170,0.540170,0.000000,98.200000,98.400000,16.947869,78.850000,92.933333,96.750000,98.433333,78.866667,87.700000,92.100000,94.116667,92.933333,95.983333,97.600000,98.300000,96.750000,98.200000,99.033333,99.333333,98.433333,99.250000,99.666667,99.783333,0.652808,3.542439,78.450000,92.633333,96.450000,97.983333,78.450000,87.633333,91.983333,94.283333,92.633333,96.300000,97.700000,98.600000,96.450000,98.400000,99.066667,99.350000,97.983333,99.050000,99.500000,99.716667,0.626843,3.471468
6,0.535707,0.535707,0.000000,98.400000,98.400000,16.977991,80.666667,93.533333,96.950000,98.416667,80.683333,88.783333,92.666667,94.416667,93.533333,96.683333,97.933333,98.683333,96.950000,98.400000,99.100000,99.400000,98.416667,99.250000,99.566667,99.766667,0.627477,3.358363,79.900000,92.916667,96.650000,98.216667,79.916667,88.550000,92.400000,94.266667,92.916667,96.450000,97.783333,98.566667,96.650000,98.400000,98.900000,99.300000,98.216667,99.300000,99.533333,99.766667,0.647826,3.555199
7,0.523900,0.523900,0.000000,98.450000,98.366667,17.050173,78.866667,92.900000,96.816667,98.450000,78.883333,87.683333,92.166667,94.133333,92.900000,96.033333,97.550000,98.333333,96.816667,98.450000,99.233333,99.583333,98.450000,99.183333,99.666667,99.866667,0.658684,3.538068,77.933333,91.983333,96.116667,97.716667,77.933333,87.333333,92.050000,94.300000,91.983333,96.116667,97.766667,98.550000,96.116667,98.366667,99.016667,99.416667,97.716667,99.166667,99.533333,99.716667,0.657499,3.537878
8,0.529013,0.529013,0.000000,98.633333,98.600000,16.999478,80.633333,93.400000,97.133333,98.600000,80.650000,89.100000,92.916667,94.666667,93.400000,96.400000,97.750000,98.433333,97.133333,98.633333,99.166667,99.433333,98.600000,99.366667,99.733333,99.866667,0.593657,3.238448,80.300000,93.333333,96.800000,98.316667,80.316667,88.950000,92.566667,94.616667,93.333333,96.716667,98.000000,98.816667,96.800000,98.600000,99.150000,99.450000,98.316667,99.300000,99.633333,99.766667,0.603177,3.227700
9,0.514415,0.514415,0.000000,98.350000,98.583333,16.951615,78.966667,93.283333,96.966667,98.416667,78.983333,87.700000,92.033333,94.416667,93.283333,96.350000,97.750000,98.483333,96.966667,98.350000,98.950000,99.266667,98.416667,99.200000,99.500000,99.700000,0.641671,3.358108,78.783333,92.516667,96.850000,98.250000,78.783333,87.650000,91.866667,94.250000,92.516667,96.266667,97.683333,98.616667,96.850000,98.583333,99.066667,99.383333,98.250000,99.283333,99.533333,99.666667,0.664389,3.541868
10,0.511081,0.511081,0.000000,98.366667,98.583333,16.938268,79.933333,93.266667,96.916667,98.566667,79.950000,88.566667,92.500000,94.516667,93.266667,96.383333,97.850000,98.516667,96.916667,98.366667,99.116667,99.433333,98.566667,99.266667,99.616667,99.816667,0.604222,3.278176,79.666667,93.050000,96.866667,98.283333,79.666667,88.733333,92.650000,94.683333,93.050000,96.600000,97.950000,98.700000,96.866667,98.583333,99.100000,99.383333,98.283333,99.366667,99.583333,99.683333,0.607403,3.309631
