epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.517073,1.517073,0.000000,93.150000,93.000000,1.780673,62.416667,82.183333,89.800000,93.633333,62.416667,71.716667,78.700000,83.050000,82.183333,87.300000,90.983333,93.166667,89.800000,93.150000,95.333333,96.500000,93.633333,95.716667,97.283333,98.016667,1.912332,11.940553,61.400000,80.750000,89.100000,93.083333,61.400000,70.516667,77.366667,81.566667,80.750000,86.150000,89.616667,91.750000,89.100000,93.000000,95.066667,96.400000,93.083333,95.600000,96.883333,97.800000,2.141546,13.597113
2,0.991203,0.991203,0.000000,95.800000,95.383333,1.144433,70.266667,86.683333,93.233333,95.766667,70.266667,78.733333,84.133333,87.083333,86.683333,91.066667,94.133333,95.600000,93.233333,95.800000,97.550000,98.150000,95.766667,97.600000,98.833333,99.233333,1.539501,11.411089,69.283333,86.333333,92.100000,95.350000,69.300000,77.933333,83.600000,86.866667,86.333333,90.916667,93.550000,95.216667,92.100000,95.383333,96.883333,98.016667,95.350000,97.350000,98.250000,98.883333,1.606472,12.267982
3,0.831230,0.831230,0.000000,96.516667,96.366667,1.150478,72.400000,88.250000,93.833333,96.566667,72.400000,80.650000,86.150000,88.983333,88.250000,92.616667,95.366667,96.700000,93.833333,96.516667,98.000000,98.600000,96.566667,98.183333,99.050000,99.366667,1.260418,8.258962,72.233333,88.150000,93.466667,96.016667,72.250000,80.766667,85.983333,89.050000,88.150000,92.466667,94.950000,96.350000,93.466667,96.366667,97.500000,98.333333,96.016667,97.916667,98.700000,99.266667,1.306878,9.100214
4,0.759960,0.759960,0.000000,96.783333,96.416667,1.472825,73.400000,88.900000,94.216667,96.616667,73.400000,81.516667,86.533333,89.350000,88.900000,92.950000,95.516667,96.850000,94.216667,96.783333,98.200000,98.900000,96.616667,98.300000,99.116667,99.400000,1.222037,7.627464,72.166667,88.233333,93.600000,96.283333,72.183333,80.916667,85.966667,88.966667,88.233333,92.683333,95.033333,96.533333,93.600000,96.416667,97.800000,98.566667,96.283333,98.100000,98.883333,99.400000,1.305582,8.573531
5,0.748569,0.748569,0.000000,97.000000,96.666667,1.183245,73.666667,89.150000,94.416667,96.850000,73.666667,81.900000,87.200000,89.916667,89.150000,93.316667,95.916667,97.100000,94.416667,97.000000,98.166667,98.850000,96.850000,98.333333,99.183333,99.516667,1.171696,7.246278,73.416667,88.783333,93.933333,96.283333,73.433333,81.650000,86.533333,89.533333,88.783333,93.016667,95.350000,96.616667,93.933333,96.666667,97.866667,98.566667,96.283333,97.966667,98.766667,99.216667,1.238252,8.145835
6,0.742696,0.742696,0.000000,97.016667,96.600000,1.224076,74.233333,89.350000,94.633333,97.050000,74.233333,82.333333,87.233333,89.833333,89.350000,93.466667,95.900000,97.033333,94.633333,97.016667,98.216667,98.850000,97.050000,98.533333,99.183333,99.483333,1.183572,7.370291,73.500000,89.033333,94.000000,96.316667,73.516667,81.933333,86.683333,89.383333,89.033333,93.116667,95.300000,96.666667,94.000000,96.600000,97.933333,98.616667,96.316667,98.150000,98.916667,99.300000,1.227408,8.225757
7,0.726898,0.726898,0.000000,97.033333,96.433333,1.148601,73.583333,89.200000,94.766667,96.966667,73.583333,81.966667,87.316667,90.066667,89.200000,93.216667,95.633333,96.816667,94.766667,97.033333,98.233333,98.916667,96.966667,98.316667,99.033333,99.383333,1.166637,6.971261,72.633333,88.783333,93.866667,96.266667,72.650000,80.500000,85.933333,89.000000,88.800000,92.983333,95.216667,96.516667,93.866667,96.433333,97.733333,98.500000,96.266667,98.083333,98.883333,99.250000,1.300865,8.506359
8,0.728677,0.728677,0.000000,96.866667,96.733333,1.203201,74.433333,89.316667,94.600000,96.933333,74.433333,83.000000,88.200000,90.800000,89.316667,93.333333,95.783333,96.966667,94.600000,96.866667,98.216667,98.850000,96.933333,98.366667,99.150000,99.483333,1.074650,6.438520,73.650000,89.016667,93.966667,96.450000,73.666667,82.100000,87.200000,90.283333,89.016667,93.033333,95.383333,96.733333,93.966667,96.733333,98.033333,98.666667,96.450000,98.200000,98.916667,99.300000,1.151794,7.336176
9,0.724873,0.724873,0.000000,97.100000,96.916667,1.300764,74.166667,89.533333,94.733333,97.000000,74.166667,82.366667,87.600000,90.283333,89.533333,93.666667,96.233333,97.383333,94.733333,97.100000,98.333333,98.966667,97.000000,98.450000,99.133333,99.483333,1.134060,6.926471,73.416667,89.216667,94.216667,96.683333,73.433333,81.933333,86.850000,89.616667,89.216667,93.383333,95.550000,96.900000,94.216667,96.916667,98.066667,98.716667,96.683333,98.350000,99.066667,99.366667,1.208615,7.802048
10,0.725188,0.725188,0.000000,95.650000,95.516667,1.178744,69.033333,86.150000,92.850000,95.650000,69.033333,77.616667,83.266667,87.016667,86.150000,90.933333,94.116667,95.733333,92.850000,95.650000,97.183333,98.033333,95.650000,97.700000,98.750000,99.200000,1.441279,9.259768,68.450000,85.866667,92.200000,95.066667,68.450000,77.616667,82.766667,86.533333,85.866667,90.683333,93.600000,95.200000,92.200000,95.516667,97.000000,97.950000,95.066667,97.283333,98.350000,98.983333,1.522897,10.208779
11,0.757173,0.757173,0.000000,96.833333,96.550000,1.269644,73.733333,88.883333,94.516667,96.650000,73.733333,82.200000,87.616667,90.400000,88.883333,92.983333,95.600000,96.816667,94.516667,96.833333,98.183333,98.866667,96.650000,98.166667,99.000000,99.350000,1.132071,6.742977,72.850000,88.700000,93.966667,96.200000,72.866667,80.950000,86.533333,89.783333,88.700000,92.866667,95.216667,96.600000,93.966667,96.550000,97.966667,98.600000,96.200000,98.033333,98.833333,99.233333,1.184790,7.247168
12,0.716734,0.716734,0.000000,97.133333,96.850000,1.383021,73.866667,89.366667,94.733333,97.033333,73.866667,82.083333,87.550000,90.200000,89.366667,93.516667,95.933333,97.066667,94.733333,97.133333,98.316667,98.833333,97.033333,98.516667,99.200000,99.533333,1.133343,6.996920,73.300000,88.766667,94.083333,96.500000,73.316667,82.000000,86.650000,89.433333,88.766667,93.150000,95.500000,96.766667,94.083333,96.850000,98.050000,98.683333,96.500000,98.300000,99.050000,99.400000,1.207592,7.801028
