epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.785722,0.785722,0.000000,97.950000,97.916667,1.949794,75.716667,90.950000,95.816667,97.500000,75.716667,84.100000,88.550000,91.233333,90.950000,94.950000,96.750000,97.766667,95.816667,97.950000,98.783333,99.266667,97.500000,98.866667,99.433333,99.650000,0.929048,5.840910,75.166667,91.050000,95.683333,97.566667,75.166667,84.033333,88.800000,91.583333,91.050000,94.733333,96.716667,97.816667,95.683333,97.916667,98.650000,99.116667,97.566667,98.900000,99.266667,99.516667,0.892869,5.370428
2,0.622503,0.622503,0.000000,97.816667,97.816667,1.917019,76.016667,91.283333,95.900000,97.750000,76.016667,84.500000,88.650000,91.300000,91.283333,95.100000,96.616667,97.550000,95.900000,97.816667,98.683333,99.100000,97.750000,98.916667,99.383333,99.600000,0.917893,5.726815,74.750000,91.216667,95.666667,97.583333,74.750000,83.683333,88.350000,91.366667,91.216667,94.850000,96.650000,97.816667,95.666667,97.816667,98.733333,99.216667,97.583333,98.866667,99.266667,99.516667,0.930787,5.610896
3,0.612380,0.612380,0.000000,97.850000,97.950000,1.945241,76.716667,91.366667,95.933333,97.650000,76.716667,84.766667,88.950000,91.333333,91.366667,95.100000,96.733333,97.783333,95.933333,97.850000,98.683333,99.183333,97.650000,98.866667,99.300000,99.583333,0.918503,5.726825,75.066667,91.083333,95.633333,97.516667,75.066667,83.783333,88.333333,91.250000,91.083333,94.850000,96.683333,97.750000,95.633333,97.950000,98.716667,99.233333,97.516667,98.833333,99.316667,99.583333,0.942567,5.780880
4,0.615610,0.615610,0.000000,98.050000,97.900000,1.976310,75.050000,90.683333,95.783333,97.533333,75.050000,83.516667,87.983333,90.800000,90.683333,94.633333,96.533333,97.566667,95.783333,98.050000,98.833333,99.300000,97.533333,98.883333,99.416667,99.650000,0.985000,5.948412,73.883333,90.733333,95.600000,97.600000,73.883333,83.150000,87.916667,90.500000,90.733333,94.750000,96.550000,97.683333,95.600000,97.900000,98.683333,99.166667,97.600000,98.866667,99.266667,99.583333,0.976982,5.847474
5,0.632831,0.632831,0.000000,97.883333,97.916667,1.953139,76.200000,91.333333,95.833333,97.700000,76.200000,84.750000,89.100000,91.650000,91.333333,95.250000,96.750000,97.716667,95.833333,97.883333,98.700000,99.150000,97.700000,98.950000,99.433333,99.633333,0.887264,5.309846,74.850000,91.200000,95.700000,97.666667,74.850000,84.050000,88.850000,91.750000,91.200000,94.983333,96.800000,97.866667,95.700000,97.916667,98.683333,99.150000,97.666667,98.833333,99.250000,99.500000,0.888413,5.253479
6,0.600378,0.600378,0.000000,98.083333,98.016667,1.993205,77.000000,91.316667,96.116667,97.700000,77.000000,85.066667,89.316667,91.833333,91.316667,95.316667,96.900000,97.850000,96.116667,98.083333,98.816667,99.266667,97.700000,98.933333,99.416667,99.683333,0.863212,5.115033,75.600000,91.300000,95.883333,97.783333,75.600000,84.533333,89.116667,91.766667,91.300000,94.933333,96.816667,97.933333,95.883333,98.016667,98.850000,99.333333,97.783333,99.000000,99.316667,99.550000,0.882231,5.194786
7,0.609596,0.609596,0.000000,97.733333,97.683333,1.936927,74.850000,90.366667,95.416667,97.400000,74.850000,83.683333,88.400000,91.350000,90.366667,94.466667,96.383333,97.433333,95.416667,97.733333,98.650000,99.100000,97.400000,98.716667,99.316667,99.583333,0.899751,5.240175,73.683333,90.300000,95.216667,97.666667,73.683333,82.766667,88.050000,91.333333,90.300000,94.216667,96.383333,97.516667,95.216667,97.683333,98.600000,99.183333,97.666667,98.833333,99.166667,99.433333,0.888804,5.316583
8,0.593913,0.593913,0.000000,98.116667,97.966667,1.931579,76.983333,91.600000,95.983333,97.833333,76.983333,85.133333,89.400000,91.816667,91.600000,95.433333,96.983333,98.016667,95.983333,98.116667,98.766667,99.200000,97.833333,99.000000,99.433333,99.650000,0.873542,5.288516,75.466667,91.616667,95.933333,97.716667,75.466667,84.100000,88.833333,91.450000,91.616667,95.266667,96.866667,97.866667,95.933333,97.966667,98.666667,99.183333,97.716667,99.050000,99.333333,99.583333,0.909795,5.558200
9,0.596892,0.596892,0.000000,98.100000,97.900000,1.952308,77.100000,91.500000,96.150000,97.800000,77.100000,84.966667,89.333333,91.900000,91.500000,95.266667,96.733333,97.750000,96.150000,98.100000,98.766667,99.216667,97.800000,99.016667,99.433333,99.650000,0.859887,5.080385,75.683333,91.850000,95.850000,97.800000,75.683333,84.600000,89.116667,92.000000,91.850000,95.266667,96.950000,97.966667,95.850000,97.900000,98.683333,99.133333,97.800000,98.950000,99.233333,99.483333,0.857824,5.152972
10,0.602465,0.602465,0.000000,98.083333,98.016667,1.942910,76.900000,91.450000,96.083333,97.716667,76.900000,85.133333,89.266667,91.883333,91.450000,95.316667,96.766667,97.650000,96.083333,98.083333,98.816667,99.216667,97.716667,98.933333,99.350000,99.600000,0.866898,5.219049,75.683333,91.800000,95.883333,97.683333,75.683333,84.383333,88.833333,91.633333,91.800000,95.233333,96.933333,98.033333,95.883333,98.016667,98.733333,99.216667,97.683333,98.816667,99.216667,99.483333,0.889926,5.532441
11,0.595954,0.595954,0.000000,98.083333,98.066667,1.945124,76.950000,91.416667,96.116667,97.800000,76.950000,85.266667,89.566667,92.050000,91.416667,95.116667,96.866667,97.850000,96.116667,98.083333,98.833333,99.250000,97.800000,98.966667,99.416667,99.666667,0.843691,5.124056,75.883333,91.500000,96.066667,97.600000,75.883333,84.800000,89.383333,91.966667,91.500000,95.116667,96.900000,98.000000,96.066667,98.066667,98.800000,99.266667,97.600000,98.883333,99.250000,99.500000,0.858874,5.133071
12,0.585831,0.585831,0.000000,97.816667,97.683333,1.921945,75.983333,90.883333,95.800000,97.516667,75.983333,84.366667,88.800000,91.483333,90.883333,94.850000,96.533333,97.416667,95.800000,97.816667,98.600000,99.083333,97.516667,98.733333,99.283333,99.583333,0.897571,5.512361,74.933333,90.833333,95.666667,97.666667,74.933333,83.966667,88.600000,91.566667,90.833333,94.466667,96.433333,97.700000,95.666667,97.683333,98.500000,99.050000,97.666667,98.800000,99.116667,99.400000,0.860397,5.215334
