epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,16.972888,16.972888,0.000000,71.400000,72.200000,0.496537,37.950000,55.283333,64.183333,70.883333,37.950000,44.916667,51.583333,57.966667,55.300000,62.750000,68.800000,74.083333,64.200000,71.400000,76.750000,81.183333,70.900000,77.750000,82.183333,85.766667,5.014159,20.602827,36.900000,54.916667,64.383333,71.183333,36.900000,45.250000,51.133333,57.500000,54.916667,63.133333,68.566667,74.266667,64.383333,72.200000,77.250000,82.033333,71.200000,77.983333,82.383333,86.150000,4.992349,20.285535
2,10.330241,10.330241,0.000000,74.533333,74.933333,0.427536,37.933333,56.050000,66.783333,74.600000,37.933333,45.366667,52.483333,58.783333,56.066667,64.233333,71.366667,76.766667,66.800000,74.533333,80.483333,84.616667,74.616667,80.783333,85.033333,88.216667,5.023793,19.852383,38.050000,55.100000,66.883333,74.833333,38.050000,46.533333,53.283333,59.483333,55.100000,64.266667,70.833333,76.833333,66.883333,74.933333,80.816667,85.466667,74.833333,81.300000,85.416667,88.866667,4.846962,19.803917
3,7.250929,7.250929,0.000000,78.533333,78.966667,0.439573,46.233333,61.866667,71.850000,78.250000,46.250000,54.366667,61.583333,67.700000,61.883333,69.400000,75.983333,80.250000,71.866667,78.533333,83.266667,86.516667,78.266667,83.400000,86.783333,89.066667,3.691437,17.853009,45.950000,61.816667,71.750000,78.333333,45.950000,55.616667,62.100000,67.700000,61.816667,70.450000,76.033333,80.916667,71.750000,78.966667,83.566667,87.300000,78.333333,83.883333,87.450000,90.066667,3.570129,17.614963
4,4.471570,4.471570,0.000000,83.116667,82.933333,0.418394,39.166667,66.183333,77.383333,83.833333,39.166667,46.800000,53.233333,58.583333,66.183333,73.733333,79.200000,83.266667,77.383333,83.116667,87.200000,89.833333,83.833333,88.433333,91.083333,92.783333,4.734462,18.384477,39.916667,65.383333,76.150000,83.500000,39.916667,48.316667,54.316667,59.950000,65.383333,73.666667,79.116667,83.383333,76.150000,82.933333,87.050000,90.166667,83.500000,88.500000,91.183333,93.300000,4.559196,18.072731
5,3.842468,3.842468,0.000000,85.050000,84.883333,0.437020,45.066667,68.016667,79.716667,86.116667,45.066667,53.266667,59.950000,65.100000,68.016667,75.466667,80.733333,84.550000,79.716667,85.050000,88.750000,90.800000,86.116667,90.183333,92.483333,93.783333,4.016563,17.878098,44.866667,67.133333,78.883333,85.416667,44.866667,53.883333,60.383333,65.666667,67.133333,75.450000,80.683333,84.583333,78.883333,84.883333,88.483333,91.000000,85.416667,89.900000,92.433333,93.983333,3.900936,17.787477
6,2.991025,2.991025,0.000000,86.350000,86.416667,0.437755,54.000000,72.100000,81.250000,86.416667,54.000000,62.433333,69.516667,74.616667,72.100000,78.800000,83.183333,86.383333,81.266667,86.350000,89.450000,91.083333,86.433333,90.383333,92.416667,93.600000,2.974882,16.515816,53.600000,71.750000,80.833333,86.150000,53.600000,63.316667,70.083333,74.916667,71.766667,79.183333,83.283333,86.633333,80.850000,86.416667,89.350000,91.466667,86.150000,90.083333,92.300000,93.750000,2.982712,16.936931
7,2.362514,2.362514,0.000000,86.416667,87.033333,0.484031,45.616667,68.650000,81.133333,87.933333,45.616667,53.433333,59.800000,64.450000,68.666667,76.916667,82.516667,85.783333,81.150000,86.416667,90.216667,92.333333,87.950000,91.450000,93.750000,95.216667,4.200074,18.325507,45.833333,68.666667,81.083333,88.500000,45.833333,54.516667,60.466667,65.233333,68.666667,76.716667,82.350000,86.300000,81.083333,87.033333,90.716667,93.016667,88.500000,92.316667,94.450000,95.950000,4.090706,17.848599
8,2.079445,2.079445,0.000000,88.916667,89.000000,0.465327,51.950000,73.966667,83.966667,89.600000,51.966667,60.583333,67.383333,71.983333,73.983333,80.716667,85.683333,88.700000,83.983333,88.916667,92.250000,93.733333,89.600000,93.050000,95.016667,96.150000,3.175930,16.547614,52.916667,73.400000,83.866667,90.233333,52.916667,62.283333,68.416667,72.933333,73.400000,80.900000,85.716667,88.950000,83.866667,89.000000,91.816667,93.833333,90.233333,93.383333,95.133333,96.216667,3.058502,16.568313
9,1.782193,1.782193,0.000000,90.633333,90.250000,0.403907,55.400000,75.866667,85.950000,90.616667,55.416667,63.966667,70.483333,74.983333,75.883333,82.466667,86.833333,89.600000,85.966667,90.633333,93.216667,94.533333,90.616667,94.000000,95.800000,96.600000,2.952935,16.908974,55.433333,76.200000,85.666667,91.316667,55.433333,65.000000,71.300000,75.833333,76.200000,83.283333,87.200000,90.033333,85.666667,90.250000,92.716667,94.366667,91.316667,94.200000,95.766667,96.666667,2.849770,16.726495
10,1.592664,1.592664,0.000000,90.800000,91.166667,0.421208,54.850000,76.583333,86.133333,91.750000,54.866667,63.016667,69.116667,73.233333,76.600000,83.166667,87.583333,90.200000,86.150000,90.800000,93.666667,94.966667,91.750000,94.916667,96.450000,97.333333,3.179501,17.233274,54.466667,76.316667,86.733333,92.500000,54.466667,63.350000,69.300000,73.666667,76.316667,83.200000,87.350000,90.383333,86.733333,91.166667,93.700000,95.316667,92.500000,95.300000,96.816667,97.583333,3.135414,17.484490
