epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.107939,1.107939,0.000000,95.616667,96.083333,2.047928,69.783333,87.416667,93.366667,96.616667,69.783333,78.383333,83.350000,86.316667,87.416667,91.583333,94.200000,95.733333,93.366667,95.616667,97.166667,98.033333,96.616667,97.900000,98.750000,99.166667,1.404910,9.331880,69.750000,87.516667,93.550000,96.750000,69.766667,78.150000,83.483333,86.850000,87.516667,91.833333,94.200000,95.733333,93.550000,96.083333,97.333333,98.133333,96.750000,98.116667,98.900000,99.233333,1.412518,9.292005
2,0.757106,0.757106,0.000000,96.450000,96.500000,2.122595,71.800000,88.300000,94.216667,96.900000,71.800000,79.866667,84.500000,87.400000,88.300000,92.383333,94.700000,96.216667,94.216667,96.450000,97.900000,98.633333,96.900000,98.150000,99.000000,99.400000,1.301710,8.725533,71.783333,88.500000,94.116667,97.016667,71.800000,79.716667,84.816667,87.916667,88.500000,92.650000,94.900000,96.200000,94.116667,96.500000,97.700000,98.400000,97.016667,98.366667,99.133333,99.450000,1.307656,8.573429
3,0.716440,0.716440,0.000000,96.500000,96.650000,2.125335,72.750000,88.216667,94.183333,97.033333,72.750000,80.733333,85.066667,87.883333,88.216667,92.300000,94.766667,96.300000,94.183333,96.500000,97.983333,98.650000,97.033333,98.283333,99.116667,99.466667,1.266777,8.361493,73.033333,88.500000,94.350000,97.083333,73.050000,80.816667,85.550000,88.366667,88.500000,92.350000,94.583333,96.000000,94.350000,96.650000,97.783333,98.383333,97.083333,98.550000,99.216667,99.516667,1.266959,8.362677
4,0.686617,0.686617,0.000000,96.750000,96.850000,2.063286,73.183333,89.400000,94.683333,97.200000,73.183333,81.416667,86.050000,88.633333,89.400000,93.383333,95.566667,96.800000,94.683333,96.750000,98.116667,98.816667,97.200000,98.416667,99.233333,99.550000,1.171823,7.568084,73.566667,88.933333,94.600000,97.316667,73.583333,81.383333,86.283333,89.033333,88.933333,92.916667,95.166667,96.266667,94.600000,96.850000,98.000000,98.666667,97.316667,98.616667,99.266667,99.500000,1.198766,7.942209
5,0.674447,0.674447,0.000000,96.666667,96.916667,2.168392,74.200000,89.350000,94.600000,97.233333,74.200000,81.633333,86.166667,88.900000,89.350000,93.266667,95.500000,96.900000,94.600000,96.666667,97.966667,98.683333,97.233333,98.400000,99.133333,99.583333,1.143362,7.505831,74.416667,89.366667,94.733333,97.316667,74.433333,81.766667,86.450000,89.233333,89.366667,92.933333,95.083333,96.266667,94.733333,96.916667,98.050000,98.766667,97.316667,98.600000,99.250000,99.550000,1.170946,7.610236
6,0.654937,0.654937,0.000000,96.766667,96.666667,1.966431,73.250000,88.916667,94.750000,97.050000,73.250000,81.233333,85.783333,88.633333,88.916667,92.816667,95.166667,96.516667,94.750000,96.766667,98.000000,98.716667,97.050000,98.350000,99.100000,99.500000,1.223669,7.910928,73.600000,89.233333,94.583333,96.983333,73.616667,81.250000,85.950000,89.016667,89.233333,92.966667,95.016667,96.266667,94.583333,96.666667,97.716667,98.450000,96.983333,98.400000,99.150000,99.466667,1.196620,7.892955
7,0.640417,0.640417,0.000000,97.216667,97.183333,2.043834,74.383333,89.650000,95.100000,97.250000,74.383333,82.033333,86.650000,89.300000,89.650000,93.366667,95.733333,97.033333,95.100000,97.216667,98.583333,99.083333,97.250000,98.533333,99.300000,99.616667,1.050079,6.757896,74.816667,89.866667,95.133333,97.266667,74.833333,82.350000,87.150000,89.766667,89.883333,93.583333,95.733333,96.800000,95.133333,97.183333,98.233333,98.783333,97.266667,98.483333,99.183333,99.483333,1.112914,7.527504
8,0.629321,0.629321,0.000000,97.250000,97.150000,2.186741,74.366667,89.800000,95.200000,97.216667,74.366667,82.266667,86.816667,89.583333,89.800000,93.333333,95.950000,97.266667,95.200000,97.250000,98.516667,99.000000,97.216667,98.400000,99.266667,99.666667,1.063326,6.804195,74.666667,89.683333,94.883333,97.400000,74.683333,82.350000,87.300000,89.916667,89.700000,93.400000,95.583333,96.750000,94.883333,97.150000,98.300000,98.833333,97.400000,98.700000,99.300000,99.633333,1.082018,7.012334
9,0.613801,0.613801,0.000000,97.383333,97.333333,2.168229,75.183333,90.150000,95.383333,97.483333,75.183333,83.000000,87.533333,90.333333,90.150000,93.966667,96.233333,97.416667,95.383333,97.383333,98.616667,99.083333,97.483333,98.683333,99.433333,99.716667,0.974833,6.130090,76.083333,89.683333,95.383333,97.550000,76.100000,83.216667,88.066667,90.716667,89.683333,93.516667,95.716667,96.866667,95.383333,97.333333,98.366667,98.933333,97.550000,98.666667,99.250000,99.600000,0.993152,6.280760
10,0.606250,0.606250,0.000000,96.966667,97.150000,2.068399,74.666667,89.583333,94.966667,97.266667,74.666667,82.383333,86.600000,89.366667,89.583333,93.666667,95.983333,97.250000,94.966667,96.966667,98.333333,98.866667,97.266667,98.450000,99.250000,99.616667,1.117501,7.095382,74.900000,89.500000,95.000000,97.466667,74.916667,82.016667,86.733333,89.533333,89.500000,93.383333,95.716667,96.833333,95.000000,97.150000,98.266667,98.850000,97.466667,98.566667,99.233333,99.500000,1.094697,7.005553
