epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.059927,2.059927,0.000000,94.433333,94.416667,0.380696,59.900000,84.183333,91.333333,94.533333,59.900000,68.816667,74.350000,79.000000,84.183333,89.450000,92.500000,94.700000,91.333333,94.433333,96.266667,97.383333,94.533333,96.683333,97.800000,98.433333,2.079463,11.547216,59.833333,83.483333,91.166667,94.366667,59.833333,68.233333,74.033333,78.466667,83.500000,89.200000,92.266667,94.316667,91.166667,94.416667,96.233333,97.216667,94.366667,96.483333,97.800000,98.383333,2.150274,12.270263
2,0.935989,0.935989,0.000000,95.933333,96.183333,0.384927,68.433333,86.733333,93.433333,95.983333,68.450000,77.750000,83.133333,87.200000,86.733333,91.333333,93.833333,95.733333,93.433333,95.933333,97.333333,98.266667,95.983333,97.666667,98.566667,99.000000,1.319239,8.214659,68.450000,86.883333,93.483333,96.233333,68.466667,77.666667,83.216667,86.983333,86.883333,91.433333,94.216667,95.683333,93.483333,96.183333,97.450000,98.133333,96.233333,97.800000,98.633333,99.016667,1.317546,7.950042
3,0.759308,0.759308,0.000000,96.350000,96.166667,0.384208,70.683333,87.616667,93.733333,96.350000,70.700000,79.616667,84.983333,89.050000,87.616667,92.183333,94.466667,96.300000,93.733333,96.350000,97.600000,98.366667,96.350000,97.933333,98.733333,99.183333,1.139745,6.973206,70.983333,87.866667,93.716667,96.700000,71.000000,79.600000,84.716667,88.383333,87.883333,92.300000,94.683333,96.316667,93.716667,96.166667,97.433333,98.300000,96.700000,98.116667,98.833333,99.183333,1.182866,6.984896
4,0.679178,0.679178,0.000000,96.566667,96.516667,0.388738,71.200000,88.083333,94.216667,96.716667,71.200000,79.733333,85.000000,88.916667,88.083333,92.500000,94.966667,96.733333,94.216667,96.566667,97.900000,98.683333,96.716667,98.283333,99.016667,99.416667,1.157468,7.149401,71.700000,88.266667,94.166667,96.783333,71.716667,79.750000,84.816667,88.466667,88.266667,92.650000,94.866667,96.550000,94.166667,96.516667,97.650000,98.400000,96.783333,98.216667,98.933333,99.250000,1.218137,7.419653
5,0.627167,0.627167,0.000000,96.716667,96.750000,0.388768,72.033333,88.416667,94.366667,97.083333,72.050000,80.616667,85.583333,89.433333,88.416667,92.816667,95.050000,96.666667,94.366667,96.716667,98.000000,98.700000,97.083333,98.500000,99.116667,99.433333,1.093177,6.732273,72.650000,88.783333,94.533333,96.983333,72.666667,81.083333,85.833333,89.100000,88.783333,93.166667,95.250000,96.600000,94.533333,96.750000,97.833333,98.466667,96.983333,98.350000,99.000000,99.300000,1.127427,6.818996
6,0.593987,0.593987,0.000000,96.800000,96.883333,0.393630,71.783333,88.316667,94.433333,96.950000,71.783333,80.533333,85.683333,89.616667,88.316667,92.550000,94.766667,96.500000,94.433333,96.800000,97.966667,98.716667,96.950000,98.416667,99.066667,99.500000,1.089505,6.687474,72.516667,88.800000,94.566667,96.733333,72.533333,80.983333,85.900000,89.150000,88.800000,93.083333,95.116667,96.600000,94.566667,96.883333,97.966667,98.550000,96.733333,98.216667,99.000000,99.300000,1.131158,6.703248
7,0.574074,0.574074,0.000000,97.183333,97.000000,0.398109,72.116667,88.816667,94.850000,97.116667,72.133333,81.066667,86.183333,89.833333,88.816667,92.883333,95.183333,96.750000,94.850000,97.183333,98.150000,98.850000,97.116667,98.483333,99.050000,99.433333,1.058101,6.383552,73.033333,88.800000,94.766667,97.200000,73.050000,81.600000,86.366667,89.500000,88.800000,93.166667,95.283333,96.700000,94.766667,97.000000,98.016667,98.600000,97.200000,98.516667,99.016667,99.283333,1.073299,6.529134
8,0.545172,0.545172,0.000000,96.966667,97.066667,0.404493,72.483333,88.616667,94.750000,96.983333,72.500000,81.233333,86.250000,90.100000,88.616667,92.700000,94.983333,96.566667,94.750000,96.966667,98.200000,98.783333,96.983333,98.400000,99.100000,99.450000,1.052476,6.383552,72.200000,88.966667,94.700000,97.116667,72.216667,81.166667,86.266667,89.466667,88.983333,93.283333,95.300000,96.650000,94.700000,97.066667,98.066667,98.633333,97.116667,98.433333,99.000000,99.333333,1.086065,6.495736
9,0.521009,0.521009,0.000000,97.000000,97.100000,0.393865,72.483333,88.716667,94.750000,97.183333,72.483333,81.416667,86.466667,90.366667,88.716667,92.783333,95.050000,96.683333,94.750000,97.000000,98.100000,98.700000,97.183333,98.483333,99.133333,99.516667,1.025297,6.053647,73.000000,88.983333,94.816667,97.116667,73.016667,81.516667,86.750000,90.016667,88.983333,93.416667,95.450000,96.783333,94.816667,97.100000,98.116667,98.666667,97.116667,98.483333,99.100000,99.333333,1.025171,6.125823
10,0.499721,0.499721,0.000000,96.883333,97.150000,0.384533,72.166667,88.450000,94.766667,97.000000,72.183333,80.916667,86.033333,89.716667,88.450000,92.666667,94.983333,96.616667,94.766667,96.883333,98.066667,98.733333,97.000000,98.433333,99.066667,99.483333,1.083466,6.732273,72.666667,88.750000,94.916667,97.300000,72.683333,81.350000,86.233333,89.283333,88.750000,93.266667,95.466667,96.833333,94.916667,97.150000,98.100000,98.650000,97.300000,98.616667,99.100000,99.383333,1.114561,6.715311
