epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.046892,1.046892,0.000000,96.783333,97.116667,3.683017,72.450000,89.083333,94.116667,96.416667,72.450000,81.533333,87.050000,90.216667,89.083333,93.500000,95.833333,97.083333,94.116667,96.783333,98.250000,98.900000,96.416667,98.066667,99.083333,99.450000,1.074023,6.818707,72.700000,89.250000,94.200000,96.650000,72.700000,81.916667,87.233333,90.000000,89.250000,93.683333,95.950000,97.016667,94.200000,97.116667,98.250000,98.816667,96.650000,98.433333,99.183333,99.533333,1.102639,7.036117
2,0.705269,0.705269,0.000000,97.233333,97.466667,3.849756,74.233333,90.133333,94.783333,97.200000,74.233333,83.233333,88.283333,91.233333,90.133333,94.383333,96.466667,97.566667,94.783333,97.233333,98.550000,99.150000,97.200000,98.566667,99.183333,99.500000,0.986007,6.453828,74.700000,90.366667,94.900000,96.966667,74.700000,83.850000,88.483333,91.050000,90.366667,94.466667,96.550000,97.716667,94.900000,97.466667,98.516667,99.016667,96.966667,98.550000,99.100000,99.483333,1.008052,5.848129
3,0.670361,0.670361,0.000000,97.516667,97.633333,3.946337,74.866667,90.233333,95.216667,97.333333,74.866667,83.383333,88.283333,91.100000,90.233333,94.433333,96.350000,97.550000,95.216667,97.516667,98.700000,99.300000,97.333333,98.616667,99.350000,99.683333,0.981637,6.515020,75.166667,91.366667,95.433333,97.083333,75.183333,84.383333,89.050000,91.566667,91.366667,95.266667,96.950000,97.816667,95.433333,97.633333,98.600000,99.050000,97.083333,98.500000,99.133333,99.483333,0.914863,5.445041
4,0.652993,0.652993,0.000000,97.616667,97.566667,3.739462,75.800000,90.800000,95.400000,97.266667,75.800000,84.550000,89.000000,91.750000,90.800000,94.733333,96.616667,97.733333,95.400000,97.616667,98.733333,99.166667,97.266667,98.733333,99.350000,99.583333,0.922482,5.839952,76.583333,91.266667,95.216667,97.233333,76.583333,85.316667,89.466667,92.200000,91.266667,95.166667,97.000000,97.900000,95.216667,97.566667,98.450000,98.900000,97.233333,98.550000,99.216667,99.550000,0.852220,4.926676
5,0.638619,0.638619,0.000000,97.366667,97.650000,3.972366,75.466667,90.500000,95.250000,97.533333,75.466667,84.383333,89.200000,92.033333,90.500000,94.416667,96.500000,97.550000,95.250000,97.366667,98.633333,99.083333,97.533333,98.733333,99.383333,99.650000,0.875619,5.241320,76.450000,91.333333,95.283333,97.200000,76.466667,85.516667,89.633333,92.400000,91.333333,95.250000,97.016667,97.900000,95.283333,97.650000,98.500000,99.016667,97.200000,98.583333,99.150000,99.483333,0.827399,4.758894
6,0.630415,0.630415,0.000000,97.050000,97.633333,3.785861,75.500000,90.900000,95.050000,97.450000,75.500000,84.550000,89.683333,92.800000,90.900000,94.600000,96.600000,97.700000,95.050000,97.050000,98.300000,98.866667,97.450000,98.466667,99.250000,99.533333,0.801707,4.665108,76.250000,91.083333,95.350000,97.316667,76.250000,85.266667,90.033333,92.883333,91.083333,94.900000,96.866667,97.700000,95.350000,97.633333,98.550000,99.000000,97.316667,98.600000,99.116667,99.466667,0.783568,4.431443
7,0.623954,0.623954,0.000000,97.583333,97.716667,3.561242,75.800000,91.233333,95.783333,97.583333,75.800000,84.450000,89.516667,92.450000,91.233333,94.850000,96.650000,97.850000,95.783333,97.583333,98.633333,99.166667,97.583333,98.716667,99.316667,99.583333,0.838904,5.059465,76.500000,91.233333,95.633333,97.233333,76.516667,85.750000,90.150000,92.766667,91.233333,95.233333,97.000000,97.833333,95.633333,97.716667,98.583333,99.150000,97.233333,98.666667,99.200000,99.483333,0.794421,4.592665
8,0.614050,0.614050,0.000000,97.783333,97.783333,3.746744,76.066667,91.383333,95.816667,97.633333,76.066667,85.150000,89.500000,92.250000,91.383333,94.916667,96.916667,97.816667,95.816667,97.783333,98.950000,99.233333,97.633333,98.783333,99.433333,99.616667,0.835194,5.074216,76.850000,91.633333,95.650000,97.383333,76.850000,85.983333,90.216667,92.866667,91.633333,95.316667,97.033333,97.916667,95.650000,97.783333,98.666667,99.050000,97.383333,98.650000,99.233333,99.550000,0.799329,4.577742
9,0.611240,0.611240,0.000000,97.533333,97.850000,3.663539,75.933333,90.716667,95.583333,97.633333,75.933333,84.550000,89.350000,92.083333,90.716667,94.483333,96.600000,97.833333,95.583333,97.533333,98.650000,99.150000,97.633333,98.716667,99.333333,99.566667,0.837568,5.252628,77.033333,91.616667,95.500000,97.583333,77.050000,85.683333,89.933333,92.516667,91.616667,95.483333,97.150000,97.850000,95.500000,97.850000,98.750000,99.116667,97.583333,98.783333,99.283333,99.550000,0.786038,4.675179
10,0.605906,0.605906,0.000000,97.666667,97.733333,3.762661,76.850000,91.583333,95.783333,97.533333,76.850000,85.150000,89.950000,92.616667,91.583333,95.266667,96.966667,98.066667,95.783333,97.666667,98.816667,99.216667,97.533333,98.816667,99.400000,99.650000,0.821946,5.130309,78.050000,91.866667,95.683333,97.416667,78.066667,86.350000,90.283333,92.933333,91.883333,95.583333,97.100000,97.983333,95.683333,97.733333,98.600000,99.050000,97.416667,98.633333,99.250000,99.550000,0.770621,4.468603
