epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.714587,4.714587,0.000000,89.850000,90.833333,0.765084,56.450000,77.150000,85.150000,89.533333,56.450000,65.066667,71.950000,77.116667,77.150000,83.133333,87.133333,89.833333,85.150000,89.850000,92.666667,94.650000,89.533333,93.050000,95.183333,96.650000,2.625694,15.004770,57.166667,77.533333,86.066667,90.650000,57.166667,67.350000,74.050000,78.816667,77.533333,84.383333,88.233333,90.483333,86.066667,90.833333,93.483333,94.966667,90.650000,94.466667,96.150000,97.216667,2.448515,14.938960
2,1.421159,1.421159,0.000000,92.083333,93.200000,0.790945,61.800000,81.150000,88.883333,93.400000,61.800000,70.966667,76.983333,81.616667,81.150000,86.100000,89.350000,91.500000,88.883333,92.083333,94.483333,95.783333,93.400000,95.466667,96.933333,97.633333,2.100606,13.205944,62.416667,82.000000,89.433333,93.250000,62.416667,72.300000,78.416667,82.516667,82.000000,87.366667,90.800000,92.750000,89.433333,93.200000,95.216667,96.316667,93.250000,95.950000,97.250000,97.950000,1.970067,12.580157
3,1.119391,1.119391,0.000000,93.550000,94.133333,0.769151,64.333333,83.716667,90.300000,93.750000,64.333333,72.950000,78.633333,82.666667,83.716667,88.400000,91.433333,93.350000,90.300000,93.550000,95.466667,96.783333,93.750000,95.966667,97.416667,98.066667,1.972552,12.865252,64.783333,84.083333,90.666667,93.916667,64.783333,74.250000,80.150000,83.683333,84.083333,89.150000,91.916667,93.600000,90.666667,94.133333,95.716667,96.700000,93.916667,96.600000,97.583333,98.350000,1.866081,12.551354
4,1.015359,1.015359,0.000000,93.483333,94.500000,0.757067,65.400000,83.533333,90.483333,94.483333,65.400000,74.650000,80.233333,84.616667,83.533333,88.016667,91.100000,93.233333,90.483333,93.483333,95.766667,96.850000,94.483333,96.300000,97.633333,98.200000,1.786517,11.709418,65.950000,84.416667,91.333333,94.483333,65.950000,75.350000,80.966667,84.833333,84.416667,89.450000,92.366667,93.866667,91.333333,94.500000,96.150000,97.216667,94.483333,96.666667,97.633333,98.400000,1.719863,11.431675
5,0.955399,0.955399,0.000000,94.183333,94.500000,0.774158,64.183333,83.533333,91.116667,94.633333,64.183333,72.800000,78.300000,82.466667,83.533333,88.466667,91.400000,93.383333,91.116667,94.183333,96.116667,97.116667,94.633333,96.766667,97.916667,98.416667,1.988749,13.043793,64.116667,83.766667,90.950000,94.733333,64.116667,73.216667,78.833333,82.600000,83.766667,89.050000,91.900000,93.616667,90.950000,94.500000,96.050000,97.066667,94.733333,97.183333,98.000000,98.550000,1.943024,12.867228
6,0.904081,0.904081,0.000000,94.916667,95.216667,0.755657,68.083333,85.183333,91.883333,94.983333,68.083333,76.816667,82.300000,86.083333,85.183333,89.650000,92.483333,94.433333,91.883333,94.916667,96.500000,97.466667,94.983333,96.800000,97.916667,98.500000,1.496838,9.860319,68.616667,86.016667,92.250000,95.150000,68.616667,78.083333,83.766667,87.000000,86.016667,90.916667,93.516667,95.100000,92.250000,95.216667,96.583333,97.483333,95.150000,97.283333,98.033333,98.566667,1.432794,9.178646
7,0.861313,0.861313,0.000000,94.600000,95.000000,0.755984,66.166667,84.833333,91.866667,94.933333,66.166667,74.816667,79.616667,83.333333,84.833333,89.400000,92.266667,93.866667,91.866667,94.600000,96.416667,97.283333,94.933333,96.916667,98.033333,98.533333,1.805414,11.939954,66.300000,85.016667,91.933333,94.966667,66.300000,75.116667,80.683333,84.183333,85.016667,90.050000,92.900000,94.500000,91.933333,95.000000,96.583333,97.650000,94.966667,97.200000,98.100000,98.666667,1.757364,12.097664
8,0.863361,0.863361,0.000000,95.533333,95.683333,0.753724,67.783333,85.866667,92.316667,95.433333,67.783333,76.850000,82.050000,85.783333,85.866667,90.433333,93.200000,94.750000,92.316667,95.533333,97.150000,97.933333,95.433333,97.366667,98.383333,98.816667,1.555513,10.775886,68.066667,86.383333,92.666667,95.350000,68.066667,77.400000,83.200000,86.483333,86.383333,91.050000,93.766667,95.400000,92.666667,95.683333,97.050000,97.933333,95.350000,97.616667,98.366667,98.866667,1.512622,10.468879
9,0.827244,0.827244,0.000000,94.666667,94.866667,0.774586,66.683333,84.766667,91.750000,95.383333,66.683333,76.000000,81.600000,85.266667,84.766667,89.650000,92.416667,94.083333,91.750000,94.666667,96.266667,97.166667,95.383333,97.250000,98.233333,98.666667,1.676525,10.984657,67.750000,84.966667,91.700000,95.083333,67.750000,76.966667,83.016667,86.683333,84.966667,90.033333,92.733333,94.716667,91.700000,94.866667,96.416667,97.483333,95.083333,97.183333,98.216667,98.766667,1.506172,10.275212
10,0.822559,0.822559,0.000000,95.400000,95.416667,0.798054,68.983333,86.450000,92.533333,95.500000,68.983333,77.750000,83.250000,86.883333,86.450000,90.900000,93.350000,94.633333,92.533333,95.400000,96.750000,97.466667,95.500000,97.300000,98.200000,98.600000,1.510239,10.212233,68.816667,86.583333,92.550000,95.300000,68.816667,78.066667,83.866667,87.450000,86.583333,91.183333,93.783333,95.283333,92.550000,95.416667,96.733333,97.583333,95.300000,97.433333,98.183333,98.766667,1.430242,9.453220
