epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.599351,5.599351,0.000000,81.766667,81.783333,0.929737,46.100000,67.766667,76.983333,81.216667,46.100000,54.350000,62.716667,69.650000,67.766667,73.850000,79.300000,82.950000,76.983333,81.766667,86.166667,88.783333,81.216667,85.500000,89.133333,91.466667,3.271941,16.090738,45.350000,67.583333,76.300000,80.666667,45.366667,54.100000,62.566667,69.700000,67.600000,74.083333,79.350000,83.166667,76.316667,81.783333,85.833333,88.650000,80.666667,85.600000,88.883333,91.216667,3.369191,16.510852
2,1.969202,1.969202,0.000000,82.283333,81.666667,0.890118,41.950000,64.816667,76.466667,82.833333,41.950000,49.833333,57.216667,62.766667,64.816667,72.416667,78.766667,83.483333,76.466667,82.283333,86.883333,90.450000,82.833333,87.633333,91.266667,93.516667,4.415861,18.912057,41.383333,63.700000,75.566667,81.766667,41.383333,49.500000,57.133333,62.900000,63.700000,71.466667,77.700000,82.300000,75.566667,81.666667,86.550000,89.733333,81.766667,87.100000,91.000000,93.250000,4.462799,18.926983
3,1.664964,1.664964,0.000000,85.850000,84.516667,0.821567,49.166667,69.300000,80.650000,85.933333,49.166667,58.066667,65.783333,71.016667,69.300000,76.516667,82.150000,86.283333,80.650000,85.850000,89.500000,92.083333,85.933333,90.083333,92.900000,94.400000,3.299981,16.996990,48.733333,68.716667,79.116667,85.816667,48.733333,57.650000,65.616667,71.450000,68.716667,75.816667,81.366667,85.200000,79.116667,84.516667,88.383333,91.183333,85.816667,89.966667,92.666667,94.450000,3.259993,16.776133
4,1.497744,1.497744,0.000000,87.700000,87.166667,0.809212,53.783333,73.883333,83.233333,88.283333,53.783333,62.850000,70.700000,75.850000,73.883333,80.150000,85.466667,88.666667,83.233333,87.700000,90.950000,93.016667,88.283333,91.366667,93.500000,94.816667,2.660112,14.066624,52.550000,73.116667,82.133333,88.250000,52.566667,61.816667,70.183333,75.633333,73.116667,80.083333,84.766667,87.883333,82.133333,87.166667,90.400000,92.550000,88.250000,91.383333,93.400000,94.983333,2.743800,14.758829
5,1.366882,1.366882,0.000000,88.683333,88.683333,0.935567,57.083333,76.283333,84.500000,89.033333,57.083333,66.216667,73.416667,78.066667,76.283333,82.133333,86.483333,89.483333,84.500000,88.683333,91.616667,93.466667,89.033333,91.666667,93.700000,94.966667,2.407408,13.575745,55.766667,75.883333,84.483333,89.033333,55.783333,64.916667,72.466667,77.133333,75.883333,82.200000,86.483333,89.200000,84.483333,88.683333,91.416667,93.250000,89.033333,92.033333,93.800000,95.200000,2.551631,14.245292
6,1.255313,1.255313,0.000000,89.916667,89.666667,0.872794,60.233333,78.550000,86.150000,90.316667,60.233333,69.266667,76.400000,80.550000,78.550000,84.250000,88.083333,90.600000,86.150000,89.916667,92.800000,94.216667,90.316667,92.766667,94.683333,95.683333,2.196828,13.462438,58.966667,78.000000,85.566667,90.366667,58.983333,68.333333,75.500000,79.733333,78.000000,84.050000,87.700000,90.016667,85.566667,89.666667,92.016667,93.633333,90.366667,93.000000,94.550000,95.766667,2.336708,14.026285
7,1.173876,1.173876,0.000000,91.433333,91.150000,0.830375,63.100000,80.700000,88.133333,92.050000,63.100000,72.100000,78.183333,81.900000,80.700000,85.916667,89.566667,91.650000,88.133333,91.433333,93.950000,95.116667,92.050000,94.133333,95.766667,96.616667,2.040944,12.802050,61.516667,80.300000,87.200000,91.550000,61.533333,70.666667,76.783333,80.800000,80.316667,85.750000,88.883333,91.100000,87.200000,91.150000,93.433333,94.750000,91.550000,94.000000,95.550000,96.533333,2.198715,13.999500
8,1.104972,1.104972,0.000000,92.266667,91.966667,0.805295,63.833333,81.583333,88.966667,92.883333,63.833333,72.800000,79.416667,83.066667,81.583333,86.816667,90.616667,92.533333,88.966667,92.266667,94.700000,95.800000,92.883333,94.883333,96.550000,97.166667,1.847043,11.564231,63.033333,81.266667,88.116667,92.266667,63.050000,72.016667,78.383333,82.350000,81.283333,86.733333,89.800000,91.916667,88.116667,91.966667,94.166667,95.433333,92.266667,94.783333,96.100000,97.016667,2.033372,13.117047
9,1.059674,1.059674,0.000000,93.033333,92.516667,0.909648,64.000000,82.300000,89.700000,93.733333,64.000000,72.783333,79.183333,83.166667,82.300000,87.200000,90.700000,92.733333,89.700000,93.033333,95.333333,96.516667,93.733333,95.933333,97.316667,97.883333,1.821282,11.309564,63.050000,81.016667,88.650000,93.200000,63.050000,72.250000,78.433333,82.383333,81.016667,86.383333,89.600000,91.533333,88.650000,92.516667,94.500000,95.666667,93.200000,95.566667,96.750000,97.466667,2.043816,12.953588
10,1.046445,1.046445,0.000000,93.383333,92.983333,0.872029,65.150000,82.683333,90.183333,94.150000,65.150000,73.616667,80.033333,83.900000,82.683333,87.466667,91.150000,93.150000,90.183333,93.383333,95.783333,96.733333,94.150000,95.966667,97.400000,98.000000,1.719582,10.692684,64.066667,81.800000,89.300000,93.483333,64.083333,73.400000,79.366667,83.250000,81.800000,86.983333,90.183333,92.133333,89.300000,92.983333,95.000000,96.033333,93.483333,95.800000,96.916667,97.616667,1.946986,12.514363
