epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.414408,1.414408,0.000000,95.433333,95.833333,3.693475,69.533333,86.316667,92.600000,95.966667,69.533333,78.650000,83.650000,87.283333,86.316667,90.600000,93.116667,94.633333,92.600000,95.433333,96.850000,97.550000,95.966667,97.450000,98.316667,98.700000,1.437028,10.212233,69.733333,87.100000,92.933333,96.033333,69.733333,79.216667,84.616667,87.816667,87.100000,91.600000,93.950000,95.500000,92.933333,95.833333,97.083333,97.850000,96.033333,97.700000,98.466667,98.933333,1.389675,9.453220
2,0.844981,0.844981,0.000000,96.133333,96.466667,3.790489,71.083333,87.666667,93.266667,96.350000,71.083333,80.350000,85.100000,88.483333,87.666667,92.350000,94.566667,96.033333,93.266667,96.133333,97.283333,98.050000,96.350000,98.016667,98.650000,98.966667,1.300002,8.831551,71.466667,88.216667,93.583333,96.083333,71.466667,80.833333,86.300000,88.900000,88.216667,92.483333,94.716667,96.150000,93.583333,96.466667,97.550000,98.300000,96.083333,97.950000,98.650000,99.116667,1.233380,8.240646
3,0.796531,0.796531,0.000000,96.000000,96.266667,3.762240,72.383333,88.100000,93.550000,96.516667,72.383333,81.133333,85.466667,88.233333,88.100000,92.083333,94.250000,95.450000,93.550000,96.000000,97.300000,97.966667,96.516667,97.933333,98.533333,98.950000,1.316948,9.154065,72.450000,88.383333,93.450000,96.033333,72.450000,81.300000,86.183333,88.600000,88.383333,92.800000,94.900000,96.016667,93.450000,96.266667,97.366667,98.116667,96.033333,97.716667,98.383333,99.000000,1.309508,9.091850
4,0.766908,0.766908,0.000000,96.733333,96.783333,3.794423,73.616667,89.283333,94.583333,96.833333,73.616667,82.083333,86.700000,89.533333,89.283333,93.166667,94.916667,96.166667,94.583333,96.733333,97.816667,98.366667,96.833333,98.033333,98.716667,99.050000,1.203267,8.234616,73.583333,88.933333,94.266667,96.550000,73.583333,82.516667,87.100000,89.800000,88.933333,93.000000,95.050000,96.366667,94.266667,96.783333,97.633333,98.433333,96.550000,98.116667,98.650000,99.033333,1.168834,8.067426
5,0.745553,0.745553,0.000000,96.750000,96.866667,3.802025,73.200000,89.150000,94.566667,97.016667,73.200000,81.800000,86.316667,89.200000,89.150000,93.100000,95.216667,96.383333,94.566667,96.750000,97.716667,98.283333,97.016667,98.233333,98.766667,99.050000,1.228985,8.360431,73.800000,89.250000,94.516667,96.516667,73.800000,82.616667,87.316667,90.166667,89.250000,93.350000,95.383333,96.500000,94.516667,96.866667,97.900000,98.483333,96.516667,98.000000,98.616667,99.083333,1.114286,7.413670
6,0.730954,0.730954,0.000000,96.583333,97.133333,3.722887,73.583333,89.316667,94.583333,96.950000,73.583333,82.300000,86.700000,89.433333,89.316667,92.950000,94.966667,96.333333,94.583333,96.583333,97.700000,98.366667,96.950000,98.016667,98.500000,98.900000,1.206081,8.076719,72.766667,89.266667,94.450000,96.750000,72.766667,81.883333,86.816667,89.733333,89.266667,93.350000,95.383333,96.633333,94.450000,97.133333,98.116667,98.750000,96.750000,98.500000,98.983333,99.316667,1.202439,8.067466
7,0.720254,0.720254,0.000000,96.633333,97.100000,3.779682,74.183333,89.483333,94.366667,96.716667,74.183333,82.466667,86.716667,89.283333,89.483333,93.250000,95.216667,96.366667,94.366667,96.633333,97.750000,98.283333,96.716667,98.033333,98.750000,99.083333,1.222059,8.702360,74.516667,89.483333,94.650000,96.833333,74.516667,83.366667,87.550000,90.050000,89.483333,93.483333,95.550000,96.666667,94.650000,97.100000,98.000000,98.633333,96.833333,98.316667,98.916667,99.266667,1.129315,7.669561
8,0.712049,0.712049,0.000000,96.616667,97.050000,3.765430,74.450000,89.750000,94.683333,97.083333,74.450000,82.900000,87.200000,89.933333,89.750000,93.300000,95.166667,96.416667,94.683333,96.616667,97.583333,98.233333,97.083333,98.216667,98.616667,99.050000,1.120245,7.482824,74.533333,89.283333,94.466667,96.716667,74.533333,83.100000,87.716667,90.433333,89.283333,93.483333,95.550000,96.650000,94.466667,97.050000,97.900000,98.633333,96.716667,98.350000,98.900000,99.316667,1.089390,6.900155
9,0.704737,0.704737,0.000000,96.533333,96.733333,3.748186,74.050000,89.666667,94.633333,96.800000,74.050000,82.333333,86.916667,89.716667,89.666667,93.383333,95.350000,96.416667,94.633333,96.533333,97.616667,98.266667,96.800000,97.983333,98.583333,98.900000,1.139355,7.482824,73.783333,89.816667,94.366667,96.616667,73.783333,82.416667,87.316667,90.133333,89.816667,93.783333,95.716667,96.983333,94.366667,96.733333,97.833333,98.583333,96.616667,98.333333,98.833333,99.250000,1.134440,7.597544
10,0.693959,0.693959,0.000000,96.850000,96.966667,3.712340,74.500000,89.933333,94.900000,96.850000,74.500000,82.600000,86.950000,89.350000,89.933333,93.616667,95.516667,96.416667,94.900000,96.850000,97.833333,98.383333,96.850000,97.983333,98.683333,99.100000,1.182217,8.098998,74.366667,89.733333,94.450000,96.983333,74.366667,82.950000,87.350000,89.900000,89.733333,93.616667,95.800000,96.833333,94.450000,96.966667,98.000000,98.633333,96.983333,98.616667,99.016667,99.383333,1.099199,7.044371
