epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.003347,1.003347,0.000000,95.383333,94.850000,17.519003,70.800000,86.666667,93.083333,95.633333,70.800000,78.883333,84.316667,87.233333,86.666667,90.700000,93.316667,94.750000,93.083333,95.383333,96.783333,97.483333,95.633333,97.166667,98.033333,98.483333,1.428505,9.349212,69.550000,86.500000,91.883333,94.700000,69.566667,78.066667,83.616667,87.083333,86.516667,90.583333,92.850000,94.333333,91.883333,94.850000,96.233333,97.100000,94.700000,96.650000,97.500000,98.066667,1.542875,11.158772
2,0.845992,0.845992,0.000000,94.750000,95.166667,17.705169,71.716667,86.866667,92.416667,95.483333,71.716667,79.850000,85.083333,88.150000,86.866667,90.650000,93.183333,94.783333,92.416667,94.750000,96.266667,97.066667,95.483333,96.866667,97.833333,98.433333,1.320842,8.536413,70.666667,86.900000,92.316667,95.066667,70.683333,79.350000,84.266667,87.400000,86.916667,91.133333,93.416667,94.900000,92.316667,95.166667,96.400000,97.283333,95.066667,96.950000,97.700000,98.166667,1.463297,10.462143
3,0.823384,0.823384,0.000000,96.066667,95.633333,18.269228,72.816667,87.900000,93.850000,95.966667,72.816667,81.016667,86.116667,88.766667,87.900000,91.916667,94.450000,95.733333,93.850000,96.066667,97.316667,98.000000,95.966667,97.433333,98.350000,98.833333,1.181611,7.610509,71.950000,87.650000,92.666667,95.333333,71.966667,80.183333,85.383333,88.550000,87.666667,91.683333,93.916667,95.350000,92.666667,95.633333,96.966667,97.733333,95.333333,97.350000,98.150000,98.616667,1.331451,9.055867
4,0.813318,0.813318,0.000000,95.683333,95.383333,17.334513,72.950000,87.783333,93.383333,95.950000,72.950000,81.183333,86.450000,89.216667,87.783333,92.050000,94.633333,96.050000,93.383333,95.683333,97.200000,97.966667,95.950000,97.416667,98.383333,98.783333,1.111202,6.971261,71.566667,87.183333,92.483333,95.433333,71.583333,80.200000,85.350000,88.416667,87.183333,91.383333,93.766667,95.350000,92.483333,95.383333,96.833333,97.716667,95.433333,97.450000,98.233333,98.666667,1.333396,9.020403
5,0.803400,0.803400,0.000000,95.933333,95.716667,18.229514,73.733333,88.500000,93.766667,95.966667,73.733333,81.966667,87.250000,89.900000,88.500000,92.333333,94.783333,96.033333,93.766667,95.933333,97.283333,97.933333,95.966667,97.433333,98.333333,98.800000,1.063001,6.612695,71.700000,87.783333,92.900000,95.700000,71.716667,80.716667,85.750000,88.816667,87.783333,91.750000,94.016667,95.383333,92.900000,95.716667,96.933333,97.816667,95.700000,97.666667,98.400000,98.783333,1.279994,8.951611
6,0.792482,0.792482,0.000000,96.050000,95.800000,17.570122,73.583333,88.483333,93.850000,96.016667,73.583333,81.733333,86.750000,89.283333,88.483333,92.350000,94.866667,96.050000,93.850000,96.050000,97.350000,97.983333,96.016667,97.483333,98.383333,98.816667,1.117591,7.106170,72.466667,87.900000,93.133333,95.650000,72.483333,80.900000,85.500000,88.366667,87.900000,92.050000,94.183333,95.566667,93.133333,95.800000,97.100000,97.900000,95.650000,97.550000,98.350000,98.750000,1.316523,9.171413
7,0.787232,0.787232,0.000000,96.283333,95.583333,17.737536,73.616667,88.116667,93.966667,95.933333,73.616667,81.733333,86.783333,89.366667,88.116667,92.250000,94.750000,96.183333,93.966667,96.283333,97.650000,98.283333,95.933333,97.483333,98.416667,98.900000,1.119576,7.283232,72.450000,87.800000,92.816667,95.566667,72.466667,80.916667,85.650000,88.433333,87.800000,91.950000,94.216667,95.533333,92.816667,95.583333,97.000000,97.716667,95.566667,97.550000,98.333333,98.783333,1.313888,8.966114
8,0.779181,0.779181,0.000000,96.416667,96.016667,17.214652,74.083333,88.916667,94.250000,96.333333,74.083333,82.000000,87.166667,89.733333,88.916667,92.800000,95.233333,96.350000,94.250000,96.416667,97.716667,98.300000,96.333333,97.716667,98.666667,99.100000,1.053375,6.647660,73.033333,88.450000,93.083333,95.983333,73.050000,81.333333,85.983333,89.083333,88.450000,92.383333,94.616667,95.883333,93.083333,96.016667,97.350000,98.066667,95.983333,97.800000,98.633333,99.016667,1.225870,8.058367
9,0.774916,0.774916,0.000000,96.233333,95.966667,17.133729,74.283333,88.450000,94.116667,96.283333,74.283333,82.233333,87.283333,89.950000,88.450000,92.433333,94.933333,96.300000,94.116667,96.233333,97.650000,98.316667,96.283333,97.766667,98.700000,99.183333,1.030018,6.598744,72.900000,88.550000,93.150000,95.833333,72.916667,80.933333,85.800000,88.566667,88.566667,92.466667,94.600000,96.000000,93.150000,95.966667,97.283333,97.966667,95.833333,97.683333,98.550000,98.916667,1.279316,8.756057
10,0.770343,0.770343,0.000000,96.333333,95.800000,16.880058,73.666667,88.900000,94.100000,96.483333,73.666667,81.683333,87.016667,89.666667,88.900000,92.483333,94.900000,96.200000,94.100000,96.333333,97.783333,98.283333,96.483333,97.833333,98.733333,99.133333,1.051563,6.530597,72.850000,88.100000,93.066667,95.983333,72.866667,81.150000,86.100000,89.133333,88.100000,92.316667,94.583333,95.950000,93.066667,95.800000,97.300000,98.083333,95.983333,97.800000,98.583333,98.966667,1.221911,8.059678
