epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.693306,3.693306,0.000000,79.250000,79.566667,1.053667,34.133333,58.550000,71.716667,80.266667,34.133333,41.733333,48.116667,54.483333,58.566667,67.450000,74.016667,79.583333,71.733333,79.250000,84.300000,88.716667,80.283333,85.816667,89.550000,92.516667,5.155401,19.671128,34.300000,57.733333,71.250000,80.316667,34.300000,41.816667,48.633333,54.450000,57.733333,67.166667,74.366667,79.466667,71.250000,79.566667,84.666667,88.533333,80.316667,86.566667,90.250000,92.616667,5.194601,19.135473
2,1.810583,1.810583,0.000000,86.233333,85.566667,1.045906,46.883333,67.533333,80.700000,88.150000,46.883333,56.600000,63.683333,69.283333,67.550000,75.783333,81.466667,85.933333,80.700000,86.233333,89.633333,92.600000,88.150000,91.916667,94.066667,95.816667,3.649861,17.715659,46.716667,66.483333,79.450000,86.916667,46.733333,56.650000,63.766667,69.616667,66.500000,75.650000,81.550000,85.483333,79.466667,85.566667,89.166667,92.000000,86.916667,91.300000,93.533333,95.083333,3.551791,17.179286
3,1.500823,1.500823,0.000000,89.616667,89.666667,1.037280,52.100000,72.700000,85.066667,90.400000,52.116667,62.333333,69.383333,75.250000,72.716667,80.166667,84.900000,88.183333,85.066667,89.616667,92.083333,94.166667,90.400000,93.383333,95.000000,96.500000,2.787099,15.404992,51.283333,71.383333,84.466667,90.083333,51.300000,62.050000,69.650000,75.383333,71.400000,79.416667,84.300000,87.666667,84.466667,89.666667,92.400000,94.066667,90.083333,93.650000,95.300000,96.216667,2.756508,15.373667
4,1.305101,1.305101,0.000000,92.933333,92.483333,1.061141,54.466667,77.716667,89.000000,93.333333,54.483333,64.533333,70.766667,76.150000,77.716667,84.683333,88.483333,91.283333,89.000000,92.933333,94.983333,96.583333,93.333333,95.733333,96.966667,98.000000,2.674147,15.228377,54.233333,76.566667,87.900000,93.166667,54.250000,64.566667,71.483333,76.350000,76.566667,83.833333,88.050000,90.883333,87.900000,92.483333,94.750000,96.016667,93.166667,95.900000,97.216667,97.850000,2.652449,15.190131
5,1.224080,1.224080,0.000000,93.850000,93.583333,1.058640,56.316667,79.750000,90.183333,94.033333,56.316667,66.500000,72.716667,77.916667,79.750000,86.200000,89.583333,92.300000,90.183333,93.850000,95.583333,97.016667,94.033333,96.033333,97.166667,98.183333,2.470301,14.293456,56.183333,78.500000,89.433333,93.883333,56.200000,66.766667,73.583333,77.966667,78.500000,85.300000,89.266667,91.833333,89.433333,93.583333,95.583333,96.650000,93.883333,96.183333,97.350000,98.016667,2.441720,14.363253
6,1.166610,1.166610,0.000000,93.533333,93.516667,1.087304,56.750000,79.916667,89.933333,93.883333,56.766667,66.866667,73.200000,78.316667,79.916667,85.966667,89.200000,91.633333,89.933333,93.533333,95.300000,96.750000,93.883333,96.133333,97.333333,98.200000,2.477783,14.572601,56.066667,78.550000,89.200000,93.683333,56.083333,66.883333,73.533333,78.350000,78.566667,85.233333,88.900000,91.416667,89.200000,93.516667,95.283333,96.233333,93.683333,96.300000,97.433333,98.133333,2.469613,14.710820
7,1.123717,1.123717,0.000000,94.233333,94.183333,1.086759,58.500000,81.966667,90.883333,94.900000,58.516667,68.500000,74.200000,78.900000,81.966667,87.633333,90.500000,92.966667,90.883333,94.233333,96.066667,97.333333,94.900000,96.766667,97.716667,98.483333,2.332358,13.768595,58.183333,80.666667,90.350000,94.683333,58.200000,68.416667,74.600000,78.733333,80.666667,86.783333,90.133333,92.350000,90.350000,94.183333,95.983333,97.066667,94.683333,96.716667,97.716667,98.333333,2.381201,14.293817
8,1.090693,1.090693,0.000000,94.600000,94.583333,1.048627,59.183333,82.416667,91.250000,95.066667,59.183333,69.216667,74.900000,79.566667,82.416667,88.066667,90.833333,93.083333,91.250000,94.600000,96.216667,97.433333,95.066667,96.900000,97.816667,98.566667,2.248374,13.555594,58.750000,81.350000,90.933333,94.716667,58.766667,69.083333,75.416667,79.500000,81.350000,87.500000,90.733333,92.716667,90.933333,94.583333,96.366667,97.366667,94.716667,96.883333,97.950000,98.600000,2.279813,13.873091
9,1.064672,1.064672,0.000000,94.500000,94.966667,1.061696,59.866667,82.916667,91.250000,95.116667,59.866667,69.766667,75.366667,79.633333,82.916667,88.583333,91.316667,93.366667,91.250000,94.500000,96.183333,97.633333,95.116667,97.000000,98.000000,98.750000,2.292093,13.861369,59.033333,81.833333,91.366667,94.850000,59.050000,69.416667,75.633333,79.550000,81.833333,87.900000,91.033333,93.066667,91.366667,94.966667,96.633333,97.516667,94.850000,96.916667,97.983333,98.633333,2.305431,13.977160
10,1.055579,1.055579,0.000000,94.683333,94.783333,1.048363,59.650000,82.666667,91.216667,95.066667,59.650000,69.916667,75.433333,80.033333,82.666667,88.283333,91.000000,92.983333,91.216667,94.683333,96.366667,97.516667,95.066667,96.933333,97.883333,98.583333,2.176179,13.153412,59.133333,82.100000,91.350000,95.116667,59.150000,69.466667,75.816667,80.016667,82.116667,88.083333,90.916667,92.950000,91.350000,94.783333,96.483333,97.450000,95.116667,96.966667,97.966667,98.516667,2.222738,13.597013
