epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.155131,2.155131,0.000000,82.233333,81.966667,1.041023,49.183333,69.566667,76.783333,81.766667,49.200000,58.766667,66.400000,72.150000,69.583333,76.416667,80.966667,84.366667,76.800000,82.233333,85.466667,88.150000,81.766667,86.000000,88.566667,90.683333,3.095458,16.359441,48.433333,68.833333,76.316667,81.616667,48.450000,58.433333,66.266667,71.950000,68.833333,76.066667,81.050000,84.333333,76.316667,81.966667,85.850000,88.350000,81.616667,86.366667,89.116667,90.933333,3.234784,16.463635
2,1.526878,1.526878,0.000000,87.683333,88.183333,1.044280,56.133333,75.700000,83.600000,89.450000,56.133333,65.783333,72.400000,77.183333,75.716667,81.400000,84.950000,87.916667,83.600000,87.683333,90.016667,91.833333,89.450000,92.183333,93.933333,95.000000,2.575320,15.389937,56.516667,75.966667,83.883333,89.566667,56.533333,66.116667,73.466667,78.300000,75.966667,81.950000,86.016667,88.716667,83.883333,88.183333,90.650000,92.300000,89.566667,92.566667,94.166667,95.116667,2.501541,14.892114
3,1.293797,1.293797,0.000000,90.150000,90.850000,1.031522,59.500000,78.050000,86.266667,91.450000,59.516667,69.183333,75.700000,79.966667,78.066667,83.733333,86.783333,89.283333,86.266667,90.150000,92.233333,93.750000,91.450000,93.833333,95.183333,96.200000,2.266480,13.801808,59.600000,78.166667,86.983333,91.816667,59.616667,69.366667,75.666667,80.100000,78.183333,83.983333,87.683333,89.916667,86.983333,90.850000,92.933333,94.150000,91.816667,94.400000,95.516667,96.333333,2.293024,13.926331
4,1.208071,1.208071,0.000000,91.466667,92.200000,1.046899,60.383333,79.816667,88.066667,92.583333,60.400000,70.400000,76.566667,81.166667,79.816667,85.233333,88.183333,90.766667,88.066667,91.466667,93.400000,94.783333,92.583333,94.850000,95.916667,96.683333,2.143450,13.436865,60.466667,79.933333,88.500000,92.616667,60.483333,70.100000,76.566667,81.216667,79.933333,85.616667,88.816667,90.733333,88.500000,92.200000,94.183333,95.116667,92.616667,95.050000,96.183333,96.766667,2.142325,13.346934
5,1.163039,1.163039,0.000000,92.100000,92.566667,1.042737,61.450000,80.550000,88.866667,93.533333,61.466667,71.183333,77.116667,81.483333,80.566667,85.916667,88.816667,91.300000,88.866667,92.100000,94.016667,95.333333,93.533333,95.516667,96.483333,97.116667,2.103256,13.330519,61.650000,80.666667,88.983333,93.250000,61.666667,70.850000,76.866667,81.250000,80.666667,86.200000,89.416667,91.266667,88.983333,92.566667,94.500000,95.566667,93.250000,95.466667,96.550000,97.216667,2.101112,12.953300
6,1.137855,1.137855,0.000000,90.483333,90.516667,1.035202,57.850000,78.433333,86.716667,91.483333,57.866667,67.550000,74.666667,79.483333,78.450000,83.900000,87.283333,89.866667,86.733333,90.483333,92.566667,94.150000,91.483333,94.000000,95.516667,96.516667,2.311736,13.781522,56.966667,77.866667,86.466667,91.666667,56.983333,66.983333,74.100000,78.750000,77.883333,83.850000,87.333333,89.716667,86.466667,90.516667,92.600000,93.916667,91.666667,94.283333,95.666667,96.433333,2.434056,14.438911
7,1.134895,1.134895,0.000000,91.883333,92.616667,1.048306,61.716667,80.150000,88.700000,93.233333,61.733333,71.250000,77.066667,81.316667,80.166667,85.583333,88.433333,90.866667,88.700000,91.883333,93.700000,94.983333,93.233333,95.116667,96.083333,96.850000,2.136434,13.609461,63.383333,80.966667,89.250000,93.066667,63.383333,72.100000,77.866667,81.750000,80.966667,85.966667,89.333333,91.450000,89.250000,92.616667,94.566667,95.466667,93.066667,95.416667,96.483333,97.033333,2.060996,13.494338
8,1.084693,1.084693,0.000000,92.650000,93.316667,1.040985,63.016667,81.266667,89.550000,93.883333,63.016667,72.266667,77.900000,82.150000,81.283333,86.416667,89.166667,91.533333,89.550000,92.650000,94.400000,95.650000,93.883333,95.616667,96.566667,97.283333,2.073697,13.435075,64.083333,82.083333,90.016667,94.300000,64.100000,72.900000,78.550000,82.283333,82.083333,86.983333,90.183333,91.983333,90.016667,93.316667,95.283333,96.166667,94.300000,96.416667,97.316667,97.750000,2.000833,12.961443
9,1.064208,1.064208,0.000000,92.366667,93.250000,1.116974,60.583333,79.816667,89.016667,93.633333,60.583333,70.066667,75.866667,80.166667,79.833333,85.300000,88.366667,90.950000,89.016667,92.366667,94.300000,95.566667,93.633333,95.683333,96.683333,97.433333,2.268652,14.280802,62.166667,81.250000,89.883333,93.633333,62.166667,71.083333,76.866667,80.883333,81.250000,86.483333,89.716667,91.616667,89.883333,93.250000,95.050000,95.966667,93.633333,95.933333,97.016667,97.633333,2.155740,13.884815
10,1.055153,1.055153,0.000000,91.800000,92.450000,1.040044,61.300000,80.750000,88.683333,93.183333,61.316667,70.650000,77.216667,81.600000,80.750000,86.050000,89.250000,91.783333,88.683333,91.800000,93.700000,95.183333,93.183333,95.233333,96.333333,97.200000,2.094583,13.128135,60.783333,80.700000,88.633333,93.150000,60.800000,70.533333,76.916667,81.133333,80.700000,86.200000,89.366667,91.433333,88.633333,92.450000,94.300000,95.416667,93.150000,95.333333,96.466667,97.050000,2.098236,13.150948
