epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.476643,6.476643,0.000000,80.050000,80.750000,0.385599,46.066667,65.616667,73.700000,78.383333,46.066667,54.316667,62.200000,68.633333,65.616667,73.200000,79.250000,84.333333,73.700000,80.050000,85.266667,88.950000,78.383333,83.783333,88.316667,91.066667,3.603528,17.231585,46.583333,65.650000,73.683333,78.783333,46.600000,54.633333,62.250000,68.033333,65.650000,73.666667,80.016667,84.516667,73.683333,80.750000,85.950000,89.400000,78.783333,84.533333,88.816667,91.683333,3.669696,17.607372
2,2.975451,2.975451,0.000000,85.550000,85.800000,0.395129,51.200000,71.816667,80.500000,85.933333,51.200000,59.366667,65.950000,71.266667,71.816667,78.450000,83.116667,86.650000,80.500000,85.550000,89.300000,91.866667,85.933333,90.050000,92.716667,94.483333,3.678532,18.869876,52.400000,71.483333,80.283333,86.250000,52.416667,60.366667,66.883333,71.783333,71.483333,78.500000,83.516667,86.583333,80.283333,85.800000,89.616667,91.716667,86.250000,90.433333,93.116667,94.750000,3.690285,19.046675
3,1.921163,1.921163,0.000000,89.500000,89.516667,0.426685,55.983333,76.100000,85.000000,90.300000,55.983333,64.716667,72.066667,77.616667,76.100000,82.266667,86.566667,89.616667,85.000000,89.500000,92.200000,94.266667,90.300000,93.433333,95.100000,96.316667,2.663688,15.369235,57.066667,76.616667,84.950000,89.883333,57.083333,65.716667,72.800000,77.650000,76.616667,82.850000,87.533333,90.150000,84.950000,89.516667,92.450000,94.150000,89.883333,93.350000,94.966667,96.116667,2.692031,16.115436
4,1.439985,1.439985,0.000000,91.016667,91.066667,0.407990,57.550000,78.316667,86.950000,91.633333,57.550000,66.100000,72.900000,78.616667,78.316667,84.266667,88.050000,90.850000,86.950000,91.016667,93.333333,95.083333,91.633333,94.150000,95.833333,96.866667,2.379961,14.092317,57.616667,78.983333,87.150000,91.650000,57.633333,66.416667,73.916667,78.816667,78.983333,84.666667,88.433333,90.983333,87.150000,91.066667,93.433333,95.000000,91.650000,94.583333,96.050000,97.033333,2.366645,13.943474
5,1.186677,1.186677,0.000000,92.266667,92.550000,0.405404,62.283333,81.450000,88.783333,92.833333,62.283333,70.783333,77.316667,82.350000,81.450000,86.633333,89.833333,92.300000,88.783333,92.266667,94.333333,95.700000,92.833333,95.233333,96.733333,97.650000,1.958229,12.326673,62.416667,81.750000,88.850000,92.433333,62.433333,71.750000,78.383333,82.850000,81.750000,86.950000,90.366667,92.533333,88.850000,92.550000,94.566667,95.933333,92.433333,95.050000,96.566667,97.616667,1.965563,12.347415
6,1.068643,1.068643,0.000000,92.550000,92.550000,0.409686,62.416667,81.816667,89.133333,92.766667,62.416667,71.900000,78.583333,83.333333,81.816667,87.133333,90.500000,92.983333,89.133333,92.550000,94.600000,96.033333,92.766667,95.100000,96.766667,97.750000,1.804508,11.398697,62.800000,81.833333,88.900000,92.333333,62.816667,72.516667,79.250000,83.683333,81.833333,87.266667,90.716667,93.100000,88.900000,92.550000,94.800000,96.166667,92.333333,95.083333,96.683333,97.733333,1.811676,11.235043
7,0.986498,0.986498,0.000000,92.633333,92.816667,0.403634,63.033333,82.266667,89.250000,93.100000,63.033333,71.700000,78.100000,83.000000,82.266667,87.283333,90.450000,92.966667,89.250000,92.633333,94.783333,96.116667,93.100000,95.500000,97.083333,98.033333,1.903342,12.272425,63.300000,82.483333,89.400000,93.083333,63.316667,72.333333,78.966667,83.700000,82.483333,87.583333,90.900000,93.133333,89.400000,92.816667,95.033333,96.483333,93.083333,95.566667,97.050000,97.850000,1.874135,11.964637
8,0.919283,0.919283,0.000000,93.500000,93.583333,0.404020,63.733333,82.533333,90.000000,93.566667,63.733333,72.883333,78.933333,83.650000,82.533333,87.800000,90.950000,93.383333,90.000000,93.500000,95.366667,96.633333,93.566667,95.750000,97.083333,97.966667,1.753142,10.887927,64.183333,83.300000,90.066667,93.416667,64.200000,73.433333,79.833333,84.316667,83.300000,88.600000,91.716667,93.766667,90.066667,93.583333,95.483333,96.733333,93.416667,95.883333,97.333333,98.133333,1.752048,10.941400
9,0.867696,0.867696,0.000000,93.033333,93.500000,0.398599,64.350000,82.583333,89.766667,93.366667,64.350000,73.500000,79.716667,84.416667,82.583333,87.550000,90.716667,93.233333,89.766667,93.033333,95.000000,96.350000,93.366667,95.683333,97.033333,97.866667,1.731507,10.924783,65.283333,82.966667,90.050000,93.450000,65.300000,74.566667,80.750000,85.100000,82.966667,88.116667,91.483333,93.700000,90.050000,93.500000,95.550000,96.850000,93.450000,95.733333,97.150000,97.966667,1.684121,10.793242
10,0.838706,0.838706,0.000000,93.766667,94.050000,0.394891,65.100000,83.366667,90.450000,93.950000,65.100000,73.816667,79.616667,84.183333,83.366667,88.266667,91.233333,93.566667,90.450000,93.766667,95.600000,96.766667,93.950000,96.050000,97.316667,98.150000,1.740215,11.514213,65.500000,84.050000,90.683333,93.716667,65.516667,74.600000,80.800000,84.850000,84.050000,89.033333,92.133333,94.166667,90.683333,94.050000,96.083333,97.200000,93.716667,96.016667,97.550000,98.216667,1.754130,11.218777
11,0.813162,0.813162,0.000000,93.350000,93.866667,0.406346,65.883333,83.866667,90.300000,93.916667,65.883333,74.766667,80.700000,85.016667,83.866667,88.450000,91.416667,93.566667,90.300000,93.350000,95.400000,96.633333,93.916667,95.933333,97.283333,97.950000,1.617020,10.267775,65.883333,84.116667,90.633333,93.683333,65.900000,74.983333,80.866667,84.950000,84.116667,88.816667,91.816667,93.716667,90.633333,93.866667,95.700000,96.916667,93.683333,96.083333,97.416667,98.000000,1.699254,10.831419
12,0.792497,0.792497,0.000000,93.816667,94.033333,0.419822,65.200000,83.933333,90.566667,93.966667,65.200000,74.333333,80.450000,84.916667,83.933333,88.566667,91.633333,94.016667,90.566667,93.816667,95.583333,96.683333,93.966667,96.000000,97.366667,97.983333,1.668702,10.604404,66.366667,83.833333,90.800000,93.883333,66.383333,75.116667,81.050000,85.300000,83.833333,88.433333,91.483333,93.650000,90.800000,94.033333,96.033333,97.150000,93.883333,96.166667,97.566667,98.266667,1.687871,11.182358
