epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.572480,4.572480,0.000000,78.000000,77.966667,0.445540,44.533333,61.783333,71.466667,77.300000,44.550000,53.833333,61.500000,67.183333,61.800000,70.000000,76.416667,80.733333,71.466667,78.000000,82.783333,86.466667,77.300000,82.833333,86.350000,89.350000,3.632588,16.703660,44.616667,60.400000,70.583333,76.783333,44.633333,54.416667,62.200000,68.016667,60.416667,69.683333,76.050000,80.650000,70.600000,77.966667,82.316667,85.900000,76.800000,82.883333,86.333333,89.166667,3.557383,16.923882
2,2.690758,2.690758,0.000000,82.083333,81.650000,0.470916,44.283333,62.833333,74.916667,82.866667,44.283333,53.750000,60.950000,66.283333,62.850000,72.133333,78.766667,83.283333,74.933333,82.083333,86.416667,90.000000,82.883333,87.933333,91.050000,93.450000,3.976778,18.102751,43.633333,62.600000,73.816667,82.283333,43.650000,52.783333,60.000000,65.183333,62.616667,72.150000,78.516667,82.883333,73.816667,81.650000,86.166667,89.533333,82.283333,87.866667,90.900000,93.283333,4.118437,18.482668
3,1.891044,1.891044,0.000000,84.883333,84.666667,0.463773,43.983333,65.783333,78.966667,86.033333,43.983333,52.650000,59.200000,64.433333,65.800000,74.000000,79.233333,83.300000,78.983333,84.883333,88.533333,91.466667,86.050000,90.600000,93.066667,95.100000,4.396268,19.194960,43.616667,64.583333,78.250000,85.600000,43.633333,52.183333,58.733333,63.816667,64.583333,73.483333,78.983333,82.716667,78.250000,84.666667,88.866667,91.466667,85.600000,90.633333,93.366667,95.150000,4.525533,19.509215
4,1.744294,1.744294,0.000000,87.000000,87.150000,0.461408,46.700000,69.100000,82.066667,87.483333,46.700000,56.583333,63.716667,69.450000,69.116667,76.183333,81.150000,84.733333,82.066667,87.000000,90.066667,92.400000,87.483333,91.383333,93.383333,95.150000,3.716008,17.955751,47.466667,68.733333,81.533333,87.416667,47.466667,57.500000,64.516667,69.533333,68.733333,76.583333,81.733333,85.000000,81.533333,87.150000,90.200000,92.583333,87.416667,91.550000,93.733333,95.283333,3.674937,18.005821
5,1.638474,1.638474,0.000000,88.116667,88.250000,0.451177,47.800000,70.500000,83.316667,88.700000,47.800000,57.666667,64.966667,70.750000,70.516667,77.583333,82.716667,86.200000,83.316667,88.116667,91.216667,93.450000,88.700000,92.416667,94.400000,95.933333,3.476356,17.135833,48.750000,69.866667,83.133333,88.366667,48.766667,58.683333,66.183333,71.050000,69.866667,77.800000,83.033333,86.283333,83.133333,88.250000,91.283333,93.416667,88.366667,92.450000,94.483333,95.900000,3.405814,17.485835
6,1.518881,1.518881,0.000000,89.983333,90.333333,0.456569,49.533333,73.316667,85.200000,90.783333,49.533333,59.533333,67.216667,73.116667,73.333333,80.666667,85.366667,88.716667,85.200000,89.983333,92.750000,94.750000,90.783333,94.033333,95.783333,97.016667,3.100791,16.166818,49.016667,72.633333,85.133333,90.466667,49.033333,59.566667,67.433333,73.000000,72.633333,80.583333,85.233333,88.633333,85.133333,90.333333,93.050000,94.766667,90.466667,94.316667,96.100000,97.050000,3.072141,16.272317
7,1.426912,1.426912,0.000000,91.400000,91.766667,0.452457,50.850000,74.783333,86.800000,92.616667,50.850000,60.533333,67.616667,73.200000,74.800000,82.233333,86.933333,90.133333,86.816667,91.400000,94.116667,96.083333,92.616667,95.366667,96.816667,97.866667,3.102339,16.390842,51.000000,74.566667,86.466667,91.850000,51.016667,61.366667,68.883333,73.950000,74.566667,82.716667,87.566667,90.500000,86.466667,91.766667,94.333333,95.850000,91.850000,95.550000,97.050000,97.933333,3.067072,17.029691
8,1.372846,1.372846,0.000000,91.716667,92.250000,0.464696,51.566667,75.250000,86.983333,92.416667,51.566667,61.133333,67.966667,73.283333,75.266667,82.833333,87.333333,90.483333,87.000000,91.716667,94.183333,95.983333,92.416667,95.433333,96.900000,97.850000,3.120737,16.653386,51.500000,74.766667,86.883333,91.850000,51.516667,61.683333,68.933333,73.883333,74.766667,83.100000,87.916667,90.883333,86.883333,92.250000,94.850000,96.166667,91.850000,95.600000,97.100000,97.916667,3.029510,16.457983
9,1.332887,1.332887,0.000000,92.183333,92.366667,0.462234,52.083333,75.800000,87.800000,92.450000,52.083333,61.683333,68.416667,73.650000,75.816667,82.983333,87.433333,90.666667,87.816667,92.183333,94.250000,96.083333,92.450000,95.233333,96.650000,97.633333,3.025221,16.139883,51.933333,75.300000,87.466667,91.983333,51.950000,62.316667,69.583333,74.466667,75.300000,83.050000,87.916667,90.833333,87.466667,92.366667,94.483333,95.750000,91.983333,95.483333,96.833333,97.650000,2.999126,16.237854
10,1.304479,1.304479,0.000000,92.516667,93.233333,0.457910,52.983333,76.933333,88.216667,93.233333,52.983333,62.550000,68.833333,73.500000,76.950000,84.116667,88.116667,90.833333,88.233333,92.516667,94.783333,96.433333,93.233333,95.800000,97.050000,98.116667,3.040610,16.344337,53.500000,76.350000,88.300000,92.783333,53.516667,63.583333,70.600000,75.033333,76.350000,84.216667,88.750000,91.316667,88.300000,93.233333,95.500000,96.583333,92.783333,95.900000,97.383333,98.116667,2.905643,16.104532
