epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.034350,3.034350,0.000000,95.383333,95.300000,0.614007,63.433333,83.933333,92.016667,95.433333,63.433333,72.633333,78.250000,81.800000,83.933333,89.833333,92.983333,94.816667,92.016667,95.383333,97.100000,98.033333,95.433333,97.600000,98.466667,98.950000,2.095692,13.526375,63.500000,83.683333,91.916667,95.366667,63.516667,72.983333,78.316667,81.683333,83.683333,89.683333,92.816667,94.566667,91.916667,95.300000,96.850000,97.716667,95.366667,97.500000,98.383333,98.933333,2.079612,13.491754
2,1.041165,1.041165,0.000000,96.416667,96.550000,0.619636,67.583333,86.950000,93.816667,96.950000,67.583333,76.666667,82.050000,85.016667,86.950000,91.966667,94.616667,96.050000,93.816667,96.416667,97.833333,98.616667,96.950000,98.350000,99.016667,99.450000,1.690559,11.668078,68.400000,87.183333,93.716667,96.650000,68.416667,77.633333,82.616667,85.883333,87.200000,92.166667,94.733333,96.200000,93.716667,96.550000,97.866667,98.566667,96.650000,98.283333,98.933333,99.433333,1.621700,11.337409
3,0.835939,0.835939,0.000000,96.766667,96.900000,0.617304,69.550000,87.983333,94.550000,97.150000,69.550000,78.600000,83.500000,86.150000,87.983333,92.333333,94.800000,96.133333,94.550000,96.766667,98.083333,98.733333,97.150000,98.433333,99.050000,99.466667,1.524606,10.595728,69.966667,88.133333,94.350000,96.750000,69.983333,78.783333,83.466667,86.716667,88.150000,92.483333,94.616667,96.050000,94.350000,96.900000,97.900000,98.633333,96.750000,98.366667,98.983333,99.416667,1.472114,10.163192
4,0.771979,0.771979,0.000000,96.666667,96.950000,0.620381,70.516667,88.333333,94.683333,97.283333,70.516667,79.350000,84.216667,87.000000,88.333333,92.633333,95.050000,96.400000,94.683333,96.666667,97.950000,98.600000,97.283333,98.400000,98.933333,99.233333,1.427096,10.142291,70.050000,88.100000,94.533333,97.066667,70.050000,79.616667,84.383333,87.566667,88.116667,92.583333,94.683333,96.083333,94.533333,96.950000,98.000000,98.666667,97.066667,98.616667,99.066667,99.433333,1.395319,9.841648
5,0.727619,0.727619,0.000000,96.950000,97.133333,0.633634,70.350000,88.666667,94.733333,97.383333,70.350000,79.200000,84.200000,87.066667,88.683333,92.833333,95.383333,96.600000,94.733333,96.950000,98.116667,98.666667,97.383333,98.566667,99.133333,99.400000,1.411947,9.870271,70.500000,88.033333,94.616667,97.116667,70.500000,79.383333,84.016667,87.383333,88.050000,92.483333,94.650000,95.933333,94.616667,97.133333,98.100000,98.716667,97.116667,98.666667,99.150000,99.466667,1.382006,9.844318
6,0.707468,0.707468,0.000000,97.033333,97.033333,0.632799,70.700000,89.150000,94.766667,97.466667,70.700000,79.666667,84.383333,87.366667,89.166667,93.083333,95.566667,96.866667,94.783333,97.033333,98.250000,98.750000,97.466667,98.633333,99.133333,99.433333,1.323927,9.170699,70.850000,88.250000,94.433333,97.016667,70.850000,80.166667,84.966667,88.266667,88.250000,92.766667,95.133333,96.450000,94.433333,97.033333,98.166667,98.800000,97.016667,98.500000,99.033333,99.366667,1.294973,9.021194
7,0.686104,0.686104,0.000000,97.133333,97.166667,0.628632,71.200000,89.000000,94.916667,97.483333,71.200000,80.016667,84.916667,87.516667,89.000000,93.150000,95.466667,96.733333,94.916667,97.133333,98.383333,98.833333,97.483333,98.650000,99.166667,99.450000,1.373517,9.806877,71.700000,88.716667,94.666667,97.066667,71.700000,80.483333,84.583333,87.616667,88.733333,92.916667,95.100000,96.350000,94.666667,97.166667,98.183333,98.816667,97.066667,98.583333,99.083333,99.416667,1.358532,9.716304
8,0.673073,0.673073,0.000000,97.333333,97.400000,0.641268,71.583333,89.466667,95.216667,97.450000,71.583333,80.000000,84.516667,87.150000,89.483333,93.400000,95.650000,96.783333,95.216667,97.333333,98.483333,98.916667,97.450000,98.633333,99.233333,99.500000,1.431749,10.408323,71.833333,89.366667,94.833333,97.316667,71.833333,80.766667,84.983333,88.133333,89.383333,93.566667,95.433333,96.666667,94.833333,97.400000,98.416667,99.033333,97.316667,98.783333,99.216667,99.566667,1.309366,9.441034
9,0.651647,0.651647,0.000000,97.150000,97.150000,0.670713,71.633333,88.983333,95.016667,97.583333,71.633333,80.483333,84.866667,87.650000,89.000000,93.066667,95.616667,96.933333,95.033333,97.150000,98.350000,98.900000,97.583333,98.716667,99.216667,99.433333,1.343116,9.704249,72.200000,89.216667,94.566667,97.216667,72.200000,80.850000,84.983333,88.000000,89.233333,93.433333,95.566667,96.850000,94.566667,97.150000,98.183333,98.750000,97.216667,98.650000,99.116667,99.450000,1.284344,9.019964
10,0.647279,0.647279,0.000000,97.300000,97.500000,0.627977,71.366667,89.150000,95.100000,97.450000,71.366667,79.733333,84.300000,86.716667,89.166667,93.083333,95.383333,96.516667,95.116667,97.300000,98.483333,98.900000,97.450000,98.650000,99.200000,99.516667,1.452094,10.601095,71.483333,88.850000,94.900000,97.183333,71.483333,79.983333,84.233333,87.250000,88.866667,93.350000,95.300000,96.616667,94.900000,97.500000,98.483333,99.066667,97.183333,98.716667,99.283333,99.533333,1.393465,9.973944
