epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.752726,0.752726,0.000000,97.650000,96.900000,16.695366,75.166667,90.183333,95.166667,97.266667,75.166667,83.316667,88.000000,90.600000,90.183333,94.400000,96.266667,97.283333,95.166667,97.650000,98.566667,99.083333,97.266667,98.716667,99.266667,99.483333,1.070327,6.392238,76.033333,90.400000,94.633333,96.750000,76.033333,84.150000,88.566667,91.250000,90.400000,94.250000,96.200000,97.150000,94.633333,96.900000,98.050000,98.650000,96.750000,98.333333,98.950000,99.316667,1.051453,6.325343
2,0.656983,0.656983,0.000000,97.466667,97.183333,16.276147,75.266667,90.066667,95.066667,97.233333,75.266667,83.550000,88.083333,90.716667,90.066667,94.283333,96.100000,97.333333,95.066667,97.466667,98.416667,98.900000,97.233333,98.666667,99.233333,99.416667,1.049259,6.094757,75.883333,90.516667,94.766667,96.800000,75.883333,83.933333,88.333333,91.183333,90.516667,94.450000,96.500000,97.383333,94.766667,97.183333,98.133333,98.683333,96.800000,98.416667,98.966667,99.283333,1.026797,5.683327
3,0.643067,0.643067,0.000000,97.766667,97.250000,16.663507,75.033333,90.433333,95.066667,97.433333,75.033333,83.366667,88.350000,90.950000,90.433333,94.650000,96.350000,97.266667,95.066667,97.766667,98.683333,99.016667,97.433333,98.833333,99.333333,99.516667,0.982350,5.787694,74.633333,89.850000,94.683333,96.916667,74.633333,82.816667,87.850000,90.816667,89.850000,94.200000,96.250000,97.266667,94.683333,97.250000,98.166667,98.783333,96.916667,98.366667,98.950000,99.350000,1.034463,5.995133
4,0.642763,0.642763,0.000000,97.716667,97.600000,16.862275,76.433333,90.733333,95.250000,97.433333,76.433333,84.566667,89.116667,91.833333,90.733333,94.733333,96.616667,97.700000,95.250000,97.716667,98.566667,99.066667,97.433333,98.783333,99.316667,99.500000,0.876476,5.251757,77.616667,90.900000,95.183333,97.083333,77.616667,85.516667,89.616667,92.216667,90.900000,94.733333,96.500000,97.466667,95.183333,97.600000,98.483333,98.983333,97.083333,98.500000,99.133333,99.450000,0.882784,4.941251
5,0.628400,0.628400,0.000000,97.616667,97.450000,16.840037,76.966667,90.800000,95.300000,97.500000,76.966667,85.450000,89.700000,92.300000,90.800000,94.800000,96.733333,97.766667,95.300000,97.616667,98.566667,98.966667,97.500000,98.750000,99.300000,99.483333,0.837299,4.972822,77.466667,90.983333,94.866667,97.083333,77.466667,85.433333,89.650000,92.383333,90.983333,94.700000,96.516667,97.416667,94.866667,97.450000,98.333333,98.883333,97.083333,98.633333,99.133333,99.400000,0.865024,4.729715
6,0.622969,0.622969,0.000000,97.833333,97.300000,16.135472,77.033333,91.266667,95.633333,97.583333,77.033333,85.283333,89.700000,92.300000,91.266667,95.016667,96.866667,97.950000,95.633333,97.833333,98.650000,99.016667,97.583333,98.816667,99.283333,99.450000,0.819289,4.814008,77.583333,91.150000,94.966667,97.133333,77.583333,85.650000,89.716667,92.366667,91.150000,94.733333,96.566667,97.466667,94.966667,97.300000,98.233333,98.766667,97.133333,98.500000,99.016667,99.316667,0.884083,5.065786
7,0.622182,0.622182,0.000000,97.833333,97.400000,16.705796,77.033333,90.933333,95.283333,97.383333,77.033333,85.433333,89.900000,92.533333,90.933333,94.883333,96.733333,97.916667,95.283333,97.833333,98.600000,99.016667,97.383333,98.750000,99.266667,99.433333,0.814633,4.694485,77.616667,91.283333,95.016667,97.150000,77.616667,85.833333,89.983333,92.683333,91.283333,94.983333,96.816667,97.750000,95.016667,97.400000,98.300000,98.916667,97.150000,98.416667,99.050000,99.400000,0.847718,4.708341
8,0.611580,0.611580,0.000000,97.750000,97.433333,16.935818,77.300000,91.266667,95.416667,97.633333,77.300000,85.483333,89.916667,92.533333,91.266667,95.133333,96.983333,97.916667,95.416667,97.750000,98.650000,99.066667,97.633333,98.900000,99.316667,99.516667,0.793646,4.735776,77.900000,91.316667,95.133333,97.266667,77.900000,86.266667,90.200000,92.933333,91.316667,94.916667,96.633333,97.566667,95.133333,97.433333,98.483333,98.933333,97.266667,98.550000,99.150000,99.466667,0.808953,4.475721
9,0.610389,0.610389,0.000000,97.833333,97.400000,16.518486,77.433333,91.266667,95.683333,97.516667,77.433333,85.866667,90.100000,92.750000,91.266667,95.083333,96.866667,97.866667,95.683333,97.833333,98.666667,98.983333,97.516667,98.850000,99.350000,99.433333,0.777545,4.496355,77.500000,90.833333,95.266667,97.183333,77.500000,85.983333,90.283333,92.966667,90.833333,94.666667,96.600000,97.516667,95.266667,97.400000,98.333333,98.766667,97.183333,98.483333,99.116667,99.416667,0.809494,4.414648
10,0.606040,0.606040,0.000000,97.950000,97.683333,16.564546,77.116667,91.200000,95.583333,97.616667,77.116667,85.283333,89.683333,92.233333,91.200000,95.116667,96.833333,97.916667,95.583333,97.950000,98.750000,99.200000,97.616667,99.050000,99.516667,99.650000,0.804770,4.688619,76.916667,91.316667,95.400000,97.316667,76.916667,85.083333,89.316667,92.150000,91.316667,95.133333,96.783333,97.666667,95.400000,97.683333,98.516667,99.050000,97.316667,98.750000,99.316667,99.583333,0.875858,4.830218
11,0.596560,0.596560,0.000000,97.916667,97.616667,16.649442,77.633333,91.833333,95.833333,97.866667,77.633333,85.833333,90.200000,92.666667,91.833333,95.416667,97.216667,98.133333,95.833333,97.916667,98.800000,99.150000,97.866667,99.000000,99.433333,99.566667,0.794202,4.657402,78.283333,91.483333,95.500000,97.466667,78.283333,86.216667,90.283333,92.733333,91.483333,95.083333,96.866667,97.733333,95.500000,97.616667,98.600000,99.016667,97.466667,98.716667,99.216667,99.500000,0.820068,4.706913
12,0.588455,0.588455,0.000000,97.966667,97.283333,16.187514,77.200000,91.316667,95.816667,97.850000,77.200000,85.833333,90.116667,92.766667,91.316667,95.033333,96.800000,97.933333,95.816667,97.966667,98.833333,99.233333,97.850000,98.950000,99.416667,99.550000,0.768877,4.363789,77.050000,91.000000,95.216667,97.266667,77.050000,85.666667,90.116667,92.783333,91.000000,94.600000,96.466667,97.483333,95.216667,97.283333,98.316667,98.883333,97.266667,98.666667,99.233333,99.533333,0.824289,4.431739
