epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.427572,1.427572,0.000000,92.900000,93.333333,1.726489,64.000000,82.650000,89.733333,92.566667,64.000000,74.050000,80.383333,84.666667,82.650000,88.183333,91.266667,93.533333,89.733333,92.900000,94.783333,96.200000,92.566667,94.750000,96.166667,97.350000,1.872671,12.927244,64.666667,83.900000,90.266667,93.100000,64.683333,74.816667,81.450000,85.750000,83.916667,89.116667,92.116667,94.083333,90.266667,93.333333,95.116667,96.233333,93.100000,95.150000,96.416667,97.333333,1.742243,11.442478
2,0.976743,0.976743,0.000000,94.416667,94.583333,1.720845,66.650000,84.683333,91.350000,94.283333,66.650000,76.483333,82.416667,86.466667,84.683333,90.033333,92.983333,95.200000,91.350000,94.416667,96.166667,97.483333,94.283333,96.533333,97.633333,98.533333,1.553475,10.207176,66.616667,85.266667,91.583333,94.466667,66.633333,76.783333,82.750000,87.216667,85.266667,90.566667,93.600000,95.583333,91.583333,94.583333,96.500000,97.600000,94.466667,96.500000,97.850000,98.566667,1.488339,8.949416
3,0.905364,0.905364,0.000000,95.216667,95.283333,1.702838,68.216667,86.150000,92.133333,95.333333,68.216667,78.016667,83.983333,87.766667,86.150000,91.233333,93.833333,95.766667,92.133333,95.216667,96.683333,97.733333,95.333333,97.216667,98.016667,98.566667,1.438499,9.223260,68.016667,86.183333,92.233333,95.450000,68.016667,77.850000,83.966667,87.866667,86.183333,91.183333,94.016667,95.816667,92.233333,95.283333,96.883333,97.883333,95.450000,97.166667,98.266667,98.733333,1.430804,8.912829
4,0.871649,0.871649,0.000000,95.666667,95.683333,1.713205,69.266667,86.733333,92.783333,95.450000,69.266667,78.800000,84.816667,88.533333,86.733333,91.583333,94.216667,96.083333,92.783333,95.666667,96.916667,97.983333,95.450000,97.300000,98.166667,98.683333,1.334105,8.418232,69.466667,86.933333,92.650000,95.883333,69.466667,78.983333,85.133333,88.900000,86.933333,91.966667,94.583333,96.250000,92.650000,95.683333,97.166667,97.966667,95.883333,97.583333,98.466667,98.866667,1.326430,7.860490
5,0.849206,0.849206,0.000000,95.800000,96.000000,1.724705,68.850000,87.133333,92.716667,95.533333,68.850000,78.700000,84.900000,88.733333,87.133333,91.850000,94.466667,96.183333,92.716667,95.800000,97.066667,98.050000,95.533333,97.300000,98.183333,98.700000,1.380221,8.499532,69.166667,87.233333,92.983333,95.966667,69.183333,79.050000,85.116667,89.166667,87.233333,92.350000,95.116667,96.483333,92.983333,96.000000,97.483333,98.250000,95.966667,97.716667,98.583333,98.950000,1.303081,7.540647
6,0.819720,0.819720,0.000000,96.150000,96.350000,1.748535,69.416667,87.400000,93.233333,95.916667,69.416667,79.133333,84.933333,88.450000,87.400000,92.416667,94.950000,96.566667,93.233333,96.150000,97.383333,98.333333,95.916667,97.750000,98.516667,98.916667,1.382791,8.321670,70.350000,87.950000,93.450000,96.050000,70.350000,80.050000,85.350000,89.200000,87.950000,93.133333,95.566667,96.883333,93.450000,96.350000,97.800000,98.466667,96.050000,97.816667,98.650000,98.966667,1.301787,7.261256
7,0.811893,0.811893,0.000000,96.116667,96.566667,1.698615,70.333333,87.716667,93.250000,96.266667,70.333333,79.933333,85.800000,89.350000,87.716667,92.533333,94.916667,96.583333,93.250000,96.116667,97.383333,98.333333,96.266667,97.933333,98.633333,99.033333,1.277306,7.581141,70.966667,88.400000,93.733333,96.400000,70.966667,80.316667,85.966667,89.500000,88.400000,93.250000,95.533333,96.716667,93.733333,96.566667,97.816667,98.500000,96.400000,98.233333,98.900000,99.250000,1.270246,7.506440
8,0.815151,0.815151,0.000000,95.916667,96.066667,1.716061,70.133333,87.466667,93.083333,95.816667,70.133333,79.616667,85.416667,89.233333,87.466667,92.166667,94.416667,96.233333,93.083333,95.916667,97.150000,98.116667,95.816667,97.483333,98.250000,98.700000,1.315266,8.068051,69.450000,87.883333,92.983333,96.066667,69.450000,78.933333,84.766667,88.533333,87.883333,92.500000,94.883333,96.466667,92.983333,96.066667,97.416667,98.066667,96.066667,97.783333,98.566667,98.850000,1.425531,8.951591
9,0.800162,0.800162,0.000000,96.300000,96.500000,1.721694,69.733333,87.483333,93.350000,96.350000,69.733333,79.166667,84.816667,88.200000,87.483333,92.183333,94.483333,96.100000,93.350000,96.300000,97.600000,98.433333,96.350000,98.100000,98.683333,99.083333,1.448340,8.492167,70.433333,87.833333,93.450000,96.266667,70.433333,79.966667,85.366667,89.100000,87.833333,92.900000,95.333333,96.650000,93.450000,96.500000,97.850000,98.483333,96.266667,98.033333,98.783333,99.133333,1.349290,7.815463
10,0.792101,0.792101,0.000000,96.366667,96.600000,1.728440,70.583333,87.683333,93.633333,96.466667,70.583333,80.233333,85.983333,89.266667,87.683333,92.616667,94.850000,96.500000,93.633333,96.366667,97.500000,98.333333,96.466667,97.933333,98.516667,98.883333,1.340107,7.986440,70.816667,88.166667,93.600000,96.366667,70.816667,80.450000,86.116667,89.383333,88.166667,93.116667,95.450000,96.600000,93.600000,96.600000,97.700000,98.400000,96.366667,98.050000,98.666667,99.000000,1.315803,7.348310
