epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.581922,2.581922,0.000000,91.700000,92.500000,0.424549,56.466667,78.750000,87.650000,93.433333,56.466667,65.616667,72.750000,77.233333,78.750000,84.933333,88.883333,91.550000,87.650000,91.700000,94.383333,95.950000,93.433333,95.950000,97.566667,98.266667,2.366139,12.771554,56.900000,79.283333,88.500000,93.183333,56.916667,66.583333,73.833333,78.450000,79.300000,85.516667,89.550000,92.166667,88.516667,92.500000,94.583333,95.983333,93.183333,95.900000,97.066667,97.866667,2.268136,12.518375
2,1.250179,1.250179,0.000000,94.716667,94.733333,0.414114,62.316667,83.450000,91.516667,95.350000,62.316667,71.366667,77.650000,81.550000,83.450000,88.516667,92.000000,94.033333,91.516667,94.716667,96.650000,97.750000,95.350000,97.333333,98.616667,99.116667,2.049665,12.841362,62.316667,83.116667,91.583333,94.933333,62.333333,71.650000,78.350000,82.233333,83.116667,88.400000,91.850000,93.700000,91.583333,94.733333,96.433333,97.500000,94.933333,96.933333,98.016667,98.733333,1.969548,12.216254
3,0.982326,0.982326,0.000000,95.966667,95.833333,0.409895,64.583333,85.600000,93.250000,96.316667,64.583333,73.683333,79.816667,83.283333,85.600000,90.500000,93.816667,95.400000,93.250000,95.966667,97.633333,98.400000,96.316667,97.933333,99.050000,99.450000,1.770053,11.637611,64.900000,85.416667,93.083333,95.966667,64.916667,74.050000,80.250000,83.950000,85.416667,90.616667,93.666667,95.350000,93.083333,95.833333,97.383333,98.200000,95.966667,97.750000,98.500000,99.050000,1.756717,11.577649
4,0.858030,0.858030,0.000000,96.233333,96.216667,0.401920,65.650000,86.083333,93.516667,96.533333,65.650000,74.766667,80.400000,83.666667,86.083333,90.750000,93.683333,95.233333,93.516667,96.233333,97.866667,98.550000,96.533333,98.116667,99.150000,99.500000,1.778514,11.778306,65.933333,85.716667,93.333333,96.416667,65.950000,75.100000,81.166667,84.633333,85.716667,90.783333,93.683333,95.200000,93.333333,96.216667,97.583333,98.333333,96.416667,98.016667,98.800000,99.216667,1.725474,11.642548
5,0.789588,0.789588,0.000000,96.366667,96.233333,0.412994,66.283333,86.116667,93.833333,96.716667,66.283333,75.600000,81.316667,84.583333,86.116667,90.583333,93.916667,95.533333,93.833333,96.366667,97.816667,98.516667,96.716667,98.083333,99.050000,99.466667,1.692500,11.127269,67.083333,86.533333,93.683333,96.533333,67.100000,75.950000,81.750000,85.366667,86.550000,91.366667,93.833333,95.466667,93.683333,96.233333,97.466667,98.150000,96.533333,98.000000,98.650000,99.183333,1.624660,10.731513
6,0.746047,0.746047,0.000000,96.516667,96.433333,0.472454,67.466667,87.233333,94.066667,96.700000,67.466667,76.483333,81.816667,84.883333,87.233333,91.500000,94.466667,95.933333,94.066667,96.516667,97.950000,98.650000,96.700000,98.116667,99.100000,99.450000,1.627421,10.855306,68.316667,87.500000,94.016667,96.616667,68.333333,77.150000,82.650000,86.000000,87.500000,92.133333,94.650000,96.000000,94.016667,96.433333,97.716667,98.416667,96.616667,98.033333,98.683333,99.200000,1.531081,10.429657
7,0.717131,0.717131,0.000000,96.683333,96.700000,0.428324,67.233333,87.050000,94.150000,96.650000,67.233333,76.400000,81.866667,84.866667,87.050000,91.633333,94.633333,96.200000,94.150000,96.683333,98.216667,98.833333,96.650000,98.266667,99.150000,99.483333,1.636158,11.034835,68.516667,87.500000,94.266667,96.700000,68.533333,77.500000,82.650000,85.783333,87.500000,92.116667,94.766667,96.050000,94.266667,96.700000,97.900000,98.533333,96.700000,98.150000,98.850000,99.250000,1.545899,10.733615
8,0.679128,0.679128,0.000000,96.200000,96.666667,0.418490,66.716667,86.416667,93.766667,96.700000,66.716667,76.000000,81.716667,85.116667,86.416667,90.800000,93.816667,95.516667,93.766667,96.200000,97.883333,98.633333,96.700000,98.150000,99.150000,99.500000,1.624068,10.588505,67.450000,86.916667,94.033333,96.700000,67.466667,76.283333,82.100000,85.650000,86.916667,91.583333,94.016667,95.516667,94.033333,96.666667,97.816667,98.433333,96.700000,98.183333,98.750000,99.233333,1.570532,10.256276
9,0.668159,0.668159,0.000000,96.650000,96.466667,0.399020,67.766667,87.050000,93.983333,96.633333,67.766667,76.783333,82.150000,85.150000,87.050000,91.416667,94.600000,96.016667,93.983333,96.650000,98.050000,98.766667,96.633333,98.150000,99.083333,99.466667,1.608693,10.960719,68.316667,87.283333,93.900000,96.683333,68.333333,77.300000,82.750000,85.900000,87.283333,92.100000,94.666667,96.066667,93.900000,96.466667,97.783333,98.550000,96.683333,98.150000,98.866667,99.266667,1.571919,11.110791
10,0.662768,0.662768,0.000000,96.450000,96.666667,0.445538,68.233333,87.216667,94.083333,96.716667,68.233333,77.300000,82.883333,86.016667,87.216667,91.433333,94.616667,96.150000,94.083333,96.450000,97.983333,98.700000,96.716667,98.166667,99.083333,99.466667,1.522657,10.251352,69.116667,87.533333,94.083333,96.600000,69.133333,78.100000,83.683333,87.083333,87.533333,91.966667,94.633333,96.083333,94.083333,96.666667,97.850000,98.566667,96.600000,98.233333,98.916667,99.333333,1.406867,9.489158
11,0.629488,0.629488,0.000000,96.316667,96.666667,0.399439,68.166667,87.050000,93.933333,96.783333,68.166667,77.000000,82.266667,85.216667,87.050000,91.183333,94.250000,95.883333,93.933333,96.316667,97.766667,98.566667,96.783333,98.166667,98.983333,99.383333,1.606607,10.696359,68.800000,87.566667,94.283333,96.883333,68.816667,77.400000,83.100000,86.416667,87.583333,92.066667,94.500000,96.033333,94.283333,96.666667,97.766667,98.566667,96.883333,98.483333,99.016667,99.366667,1.536068,10.770380
