epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.167206,1.167206,0.000000,96.583333,96.883333,17.206787,66.200000,86.600000,94.133333,96.916667,66.200000,75.566667,81.350000,84.466667,86.600000,90.816667,94.183333,95.483333,94.133333,96.583333,98.050000,98.616667,96.916667,98.350000,99.216667,99.466667,1.690566,10.950670,66.516667,86.783333,94.166667,96.733333,66.516667,75.650000,81.433333,84.866667,86.800000,91.816667,94.300000,95.683333,94.166667,96.883333,98.066667,98.683333,96.733333,98.400000,99.066667,99.483333,1.698440,11.348002
2,0.839477,0.839477,0.000000,96.483333,96.866667,17.292073,68.433333,87.850000,94.366667,96.666667,68.433333,76.983333,82.283333,85.500000,87.850000,91.716667,94.850000,96.350000,94.366667,96.483333,97.966667,98.733333,96.666667,98.183333,98.966667,99.316667,1.502235,10.155915,68.600000,88.200000,94.200000,96.900000,68.616667,77.383333,82.816667,85.833333,88.216667,92.516667,94.783333,96.133333,94.200000,96.866667,97.983333,98.550000,96.900000,98.550000,99.050000,99.450000,1.567610,10.982129
3,0.816433,0.816433,0.000000,96.733333,97.033333,18.043058,68.650000,88.000000,94.383333,96.950000,68.650000,77.683333,82.983333,86.166667,88.000000,92.083333,95.100000,96.550000,94.383333,96.733333,98.150000,98.900000,96.950000,98.466667,99.133333,99.500000,1.440094,9.735613,69.533333,87.900000,94.516667,96.950000,69.550000,78.333333,83.800000,86.833333,87.900000,92.550000,94.766667,96.083333,94.516667,97.033333,98.183333,98.750000,96.950000,98.500000,99.066667,99.400000,1.451958,10.131730
4,0.791591,0.791591,0.000000,96.883333,96.966667,17.486406,69.616667,88.883333,94.883333,96.966667,69.616667,78.233333,83.483333,86.466667,88.883333,92.333333,95.066667,96.483333,94.883333,96.883333,98.366667,98.950000,96.966667,98.466667,99.266667,99.533333,1.442573,9.864731,70.600000,88.766667,94.550000,96.966667,70.616667,79.033333,83.983333,87.066667,88.766667,92.850000,95.100000,96.316667,94.550000,96.966667,98.000000,98.683333,96.966667,98.550000,99.100000,99.433333,1.401676,9.663395
5,0.785624,0.785624,0.000000,97.050000,97.150000,16.657530,70.416667,88.750000,94.916667,97.150000,70.416667,78.916667,83.966667,86.933333,88.750000,92.250000,95.050000,96.583333,94.916667,97.050000,98.433333,99.000000,97.150000,98.416667,99.183333,99.466667,1.378746,9.698600,71.300000,88.866667,94.850000,97.300000,71.316667,79.433333,84.300000,87.350000,88.883333,93.033333,95.133333,96.316667,94.850000,97.150000,98.183333,98.866667,97.300000,98.716667,99.200000,99.483333,1.357846,9.172549
6,0.779238,0.779238,0.000000,96.766667,97.016667,16.443496,69.433333,88.233333,94.666667,97.166667,69.433333,78.083333,83.166667,86.200000,88.233333,91.800000,94.816667,96.300000,94.666667,96.766667,98.066667,98.733333,97.166667,98.383333,99.133333,99.433333,1.486779,10.239731,69.700000,88.216667,94.600000,96.900000,69.716667,78.333333,83.083333,86.133333,88.216667,92.783333,94.966667,96.266667,94.600000,97.016667,98.100000,98.616667,96.900000,98.350000,99.066667,99.383333,1.576120,11.098813
7,0.776198,0.776198,0.000000,96.700000,97.016667,16.368926,70.216667,88.533333,94.716667,97.266667,70.216667,79.033333,83.766667,86.616667,88.533333,92.100000,94.866667,96.483333,94.716667,96.700000,98.116667,98.800000,97.266667,98.533333,99.216667,99.516667,1.407450,9.857063,70.833333,88.400000,94.633333,97.100000,70.850000,79.216667,84.133333,87.116667,88.416667,92.600000,94.883333,96.166667,94.633333,97.016667,98.033333,98.650000,97.100000,98.566667,99.166667,99.466667,1.410665,9.604261
8,0.769248,0.769248,0.000000,97.033333,97.033333,16.385618,70.883333,88.833333,94.983333,97.216667,70.883333,79.433333,84.416667,87.083333,88.833333,92.583333,95.200000,96.633333,94.983333,97.033333,98.366667,98.900000,97.216667,98.550000,99.283333,99.566667,1.373240,9.698600,71.400000,88.366667,94.700000,97.083333,71.416667,79.666667,84.583333,87.633333,88.366667,92.600000,94.883333,96.216667,94.700000,97.033333,98.216667,98.900000,97.083333,98.550000,99.083333,99.433333,1.367003,9.550941
9,0.767328,0.767328,0.000000,96.866667,96.833333,16.496149,70.033333,87.966667,94.650000,96.966667,70.033333,78.583333,84.216667,87.216667,87.966667,91.916667,94.966667,96.483333,94.650000,96.866667,98.366667,98.950000,96.966667,98.416667,99.166667,99.433333,1.353939,9.210022,70.050000,88.166667,94.350000,96.816667,70.066667,78.333333,83.900000,87.233333,88.183333,92.433333,94.883333,96.200000,94.350000,96.833333,98.000000,98.616667,96.816667,98.350000,98.933333,99.316667,1.391335,9.189176
10,0.762248,0.762248,0.000000,96.916667,97.000000,16.740807,70.766667,88.716667,94.816667,97.150000,70.766667,79.383333,84.283333,86.916667,88.716667,92.150000,95.000000,96.450000,94.816667,96.916667,98.216667,98.866667,97.150000,98.516667,99.133333,99.483333,1.404665,9.876190,71.333333,88.716667,94.616667,97.216667,71.350000,79.416667,84.250000,87.166667,88.733333,92.866667,95.116667,96.366667,94.616667,97.000000,98.000000,98.583333,97.216667,98.566667,99.166667,99.416667,1.422197,9.756141
