epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.828458,0.828458,0.000000,97.616667,97.866667,3.657828,76.050000,91.016667,95.316667,97.316667,76.066667,85.000000,89.300000,91.500000,91.016667,94.950000,96.800000,97.600000,95.316667,97.616667,98.716667,99.016667,97.316667,98.783333,99.333333,99.550000,1.009271,6.176287,75.183333,90.750000,95.633333,97.416667,75.183333,84.583333,89.083333,91.616667,90.750000,94.800000,96.783333,97.700000,95.633333,97.866667,98.816667,99.150000,97.416667,98.866667,99.450000,99.666667,1.034745,6.209755
2,0.649187,0.649187,0.000000,97.783333,97.900000,3.682871,77.416667,91.250000,95.800000,97.733333,77.416667,85.800000,89.883333,92.033333,91.250000,95.100000,96.816667,97.516667,95.800000,97.783333,98.766667,99.050000,97.733333,98.900000,99.450000,99.600000,0.895724,5.846201,76.316667,91.500000,95.833333,97.700000,76.333333,85.433333,89.683333,92.050000,91.500000,95.216667,96.933333,97.766667,95.833333,97.900000,98.716667,99.116667,97.700000,98.983333,99.350000,99.600000,0.910968,5.407495
3,0.622585,0.622585,0.000000,97.866667,98.066667,3.651133,77.483333,91.850000,95.850000,97.866667,77.500000,86.483333,90.683333,92.666667,91.850000,95.583333,97.016667,97.766667,95.850000,97.866667,98.716667,99.116667,97.866667,99.016667,99.450000,99.650000,0.877399,5.410389,77.200000,91.666667,96.183333,97.900000,77.216667,86.083333,90.216667,92.500000,91.666667,95.466667,97.166667,98.116667,96.183333,98.066667,98.916667,99.266667,97.900000,99.050000,99.550000,99.700000,0.881266,5.041805
4,0.608623,0.608623,0.000000,97.866667,98.116667,3.687546,78.100000,92.300000,95.950000,97.816667,78.116667,86.516667,90.500000,92.233333,92.300000,95.866667,97.283333,97.983333,95.950000,97.866667,98.733333,99.083333,97.816667,98.950000,99.450000,99.616667,0.883747,5.612341,77.816667,91.916667,96.133333,97.850000,77.833333,86.450000,90.433333,92.600000,91.916667,95.716667,97.316667,98.083333,96.133333,98.116667,98.866667,99.250000,97.850000,99.083333,99.466667,99.700000,0.882064,5.042515
5,0.596691,0.596691,0.000000,98.116667,98.250000,3.684827,78.050000,92.283333,96.366667,98.100000,78.050000,86.500000,90.466667,92.566667,92.283333,95.800000,97.233333,97.916667,96.366667,98.116667,98.850000,99.133333,98.100000,99.050000,99.433333,99.616667,0.840821,5.255000,76.950000,91.666667,96.050000,97.900000,76.966667,86.166667,90.116667,92.400000,91.666667,95.633333,97.266667,98.083333,96.050000,98.250000,99.033333,99.416667,97.900000,99.083333,99.433333,99.650000,0.849126,5.025804
6,0.587002,0.587002,0.000000,97.916667,98.166667,3.766455,77.700000,92.000000,96.100000,97.666667,77.716667,86.200000,90.383333,92.616667,92.000000,95.566667,97.066667,97.866667,96.100000,97.916667,98.700000,99.016667,97.666667,98.950000,99.466667,99.616667,0.879961,5.106927,76.533333,91.833333,96.083333,97.733333,76.550000,85.750000,89.933333,92.183333,91.833333,95.733333,97.316667,98.166667,96.083333,98.166667,99.000000,99.350000,97.733333,99.066667,99.466667,99.683333,0.924166,5.192077
7,0.579960,0.579960,0.000000,98.016667,98.250000,3.728740,78.316667,92.566667,96.366667,98.066667,78.316667,86.816667,91.050000,93.233333,92.566667,95.750000,97.183333,97.983333,96.366667,98.016667,98.783333,99.050000,98.066667,98.933333,99.333333,99.533333,0.750017,4.452564,77.716667,91.966667,96.116667,98.066667,77.716667,86.700000,90.833333,93.216667,91.966667,95.816667,97.500000,98.233333,96.116667,98.250000,98.900000,99.333333,98.066667,99.183333,99.450000,99.683333,0.765571,4.497157
8,0.573609,0.573609,0.000000,98.066667,98.333333,3.645280,78.700000,92.683333,96.500000,98.050000,78.716667,87.500000,91.300000,93.183333,92.683333,95.950000,97.366667,98.150000,96.500000,98.066667,98.833333,99.150000,98.050000,99.050000,99.450000,99.616667,0.770997,4.577306,78.216667,91.716667,96.183333,97.816667,78.216667,86.766667,90.700000,93.033333,91.716667,95.633333,97.283333,98.166667,96.183333,98.333333,98.966667,99.366667,97.816667,99.116667,99.433333,99.633333,0.790222,4.526152
9,0.565263,0.565263,0.000000,98.016667,98.283333,3.638521,79.250000,92.716667,96.300000,97.883333,79.266667,87.766667,92.066667,93.950000,92.716667,95.850000,97.283333,98.083333,96.300000,98.016667,98.783333,99.166667,97.883333,98.716667,99.233333,99.433333,0.680821,3.839958,77.533333,92.233333,96.400000,97.983333,77.550000,86.733333,91.033333,93.350000,92.233333,95.883333,97.383333,98.216667,96.400000,98.283333,99.100000,99.366667,97.983333,99.183333,99.500000,99.666667,0.745724,4.229495
10,0.561927,0.561927,0.000000,98.233333,98.500000,3.666383,79.383333,92.666667,96.583333,98.250000,79.400000,87.733333,91.650000,93.816667,92.666667,95.983333,97.550000,98.333333,96.583333,98.233333,99.066667,99.366667,98.250000,99.083333,99.500000,99.633333,0.712211,4.052003,78.983333,92.283333,96.300000,98.083333,78.983333,87.433333,91.466667,93.550000,92.283333,96.066667,97.633333,98.400000,96.300000,98.500000,99.200000,99.433333,98.083333,99.350000,99.716667,99.750000,0.729529,4.166365
