epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.365990,3.365990,0.000000,89.100000,88.933333,0.794748,52.833333,73.983333,84.433333,89.033333,52.833333,61.583333,68.233333,73.200000,73.983333,80.316667,85.116667,88.700000,84.433333,89.100000,92.600000,94.566667,89.033333,92.633333,95.366667,96.666667,2.976369,15.511641,52.666667,73.916667,83.783333,88.283333,52.683333,61.383333,67.366667,72.516667,73.933333,80.516667,85.666667,88.466667,83.800000,88.933333,92.316667,94.350000,88.283333,92.550000,94.916667,96.450000,3.136224,16.629082
2,1.210970,1.210970,0.000000,94.700000,95.366667,0.829449,60.083333,83.683333,91.550000,95.416667,60.083333,69.816667,76.333333,81.316667,83.683333,88.766667,92.366667,94.533333,91.550000,94.700000,97.083333,98.066667,95.416667,97.300000,98.516667,99.033333,2.014521,12.169062,61.533333,84.350000,91.983333,95.266667,61.533333,71.016667,76.716667,81.166667,84.366667,90.050000,93.116667,94.783333,92.000000,95.366667,97.100000,98.000000,95.266667,97.350000,98.400000,98.883333,1.989798,12.236708
3,0.897192,0.897192,0.000000,96.183333,96.416667,0.789675,65.916667,86.916667,93.633333,96.566667,65.916667,75.633333,81.366667,85.466667,86.916667,91.516667,94.383333,96.033333,93.633333,96.183333,97.966667,98.733333,96.566667,98.000000,98.983333,99.366667,1.582945,10.258057,67.183333,87.566667,93.683333,96.400000,67.200000,76.633333,81.666667,85.316667,87.583333,92.400000,94.700000,96.033333,93.683333,96.416667,97.733333,98.516667,96.400000,97.966667,98.700000,99.200000,1.543443,9.713538
4,0.785697,0.785697,0.000000,96.416667,96.750000,0.794913,68.133333,87.750000,94.150000,96.616667,68.133333,76.666667,82.050000,85.766667,87.750000,92.016667,94.666667,96.366667,94.150000,96.416667,98.033333,98.816667,96.616667,97.950000,98.916667,99.366667,1.564511,10.607604,68.500000,88.533333,94.200000,96.950000,68.516667,77.500000,82.216667,85.483333,88.550000,92.883333,95.050000,96.250000,94.200000,96.750000,97.916667,98.650000,96.950000,98.400000,99.050000,99.383333,1.530045,10.212950
5,0.723387,0.723387,0.000000,96.383333,96.833333,0.850718,69.083333,88.300000,94.366667,96.883333,69.083333,77.550000,83.066667,86.916667,88.300000,92.383333,94.883333,96.683333,94.366667,96.383333,98.050000,98.866667,96.883333,98.150000,99.083333,99.500000,1.392181,9.309507,69.883333,88.866667,94.533333,96.800000,69.883333,78.966667,83.700000,87.150000,88.883333,93.050000,95.166667,96.433333,94.533333,96.833333,97.933333,98.700000,96.800000,98.183333,98.900000,99.283333,1.366937,9.141944
6,0.678870,0.678870,0.000000,96.400000,96.600000,0.856488,68.466667,88.050000,94.366667,96.683333,68.466667,77.383333,83.033333,87.066667,88.050000,92.066667,94.750000,96.566667,94.366667,96.400000,97.900000,98.866667,96.683333,98.033333,99.050000,99.416667,1.405054,9.309507,69.400000,88.316667,94.233333,96.850000,69.400000,78.500000,83.483333,86.966667,88.333333,92.616667,94.933333,96.366667,94.233333,96.600000,97.800000,98.550000,96.850000,98.216667,98.866667,99.266667,1.433623,9.564701
7,0.664935,0.664935,0.000000,96.516667,96.966667,0.822746,70.616667,88.333333,94.433333,96.766667,70.616667,78.883333,83.866667,87.400000,88.333333,92.416667,94.883333,96.533333,94.433333,96.516667,98.033333,98.816667,96.766667,98.083333,99.083333,99.483333,1.346761,9.107196,70.783333,89.316667,94.633333,97.000000,70.783333,79.566667,83.950000,87.150000,89.333333,93.333333,95.566667,96.566667,94.633333,96.966667,98.066667,98.750000,97.000000,98.300000,98.933333,99.300000,1.398030,9.564701
8,0.624383,0.624383,0.000000,96.550000,96.850000,0.806761,70.466667,88.666667,94.416667,96.850000,70.466667,78.633333,83.533333,87.100000,88.666667,92.466667,94.866667,96.483333,94.416667,96.550000,98.083333,98.883333,96.850000,98.133333,98.983333,99.433333,1.400391,9.902119,70.733333,89.350000,94.666667,97.000000,70.733333,79.183333,83.500000,86.533333,89.366667,93.150000,95.250000,96.400000,94.666667,96.850000,98.000000,98.650000,97.000000,98.333333,99.033333,99.366667,1.446666,9.975537
9,0.606481,0.606481,0.000000,96.433333,97.066667,0.770454,70.183333,88.366667,94.216667,96.950000,70.183333,78.350000,83.383333,87.000000,88.366667,92.483333,95.016667,96.650000,94.216667,96.433333,97.983333,98.833333,96.950000,98.283333,99.166667,99.483333,1.382746,9.681844,70.583333,88.983333,94.633333,97.050000,70.583333,79.200000,83.550000,86.700000,89.000000,93.033333,95.316667,96.600000,94.633333,97.066667,98.100000,98.766667,97.050000,98.433333,99.016667,99.400000,1.444173,10.245467
10,0.602650,0.602650,0.000000,96.266667,96.850000,0.784855,70.366667,88.583333,94.050000,96.783333,70.366667,79.016667,84.000000,87.483333,88.583333,92.766667,95.166667,96.816667,94.050000,96.266667,97.916667,98.766667,96.783333,98.150000,99.033333,99.416667,1.347008,9.268264,71.033333,88.866667,94.333333,96.933333,71.033333,79.700000,84.316667,87.433333,88.883333,93.183333,95.416667,96.616667,94.333333,96.850000,97.983333,98.666667,96.933333,98.366667,99.050000,99.383333,1.391131,9.623694
