epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.970314,0.970314,0.000000,94.833333,96.100000,17.600580,69.583333,86.200000,91.850000,94.400000,69.583333,78.950000,84.600000,87.916667,86.200000,91.166667,93.716667,95.266667,91.850000,94.833333,96.416667,97.466667,94.400000,96.583333,97.850000,98.566667,1.411333,8.736523,70.566667,87.566667,93.166667,95.666667,70.566667,80.566667,86.350000,89.550000,87.566667,92.400000,94.766667,96.400000,93.166667,96.100000,97.566667,98.416667,95.666667,97.416667,98.366667,98.866667,1.158236,6.694790
2,0.842806,0.842806,0.000000,95.083333,95.900000,17.722720,67.866667,85.300000,91.983333,94.700000,67.866667,77.466667,83.883333,87.616667,85.300000,90.533333,93.533333,95.266667,91.983333,95.083333,96.666667,97.616667,94.700000,96.816667,97.833333,98.483333,1.292964,7.013750,69.300000,86.916667,92.983333,95.750000,69.300000,78.883333,85.466667,89.300000,86.916667,91.916667,94.383333,95.900000,92.983333,95.900000,97.350000,98.116667,95.750000,97.616667,98.550000,99.016667,1.125408,6.044891
3,0.806551,0.806551,0.000000,95.883333,96.533333,17.947210,72.850000,88.133333,93.366667,95.716667,72.850000,81.583333,86.483333,89.250000,88.133333,92.633333,94.966667,96.216667,93.366667,95.883333,97.233333,97.900000,95.716667,97.400000,98.250000,98.666667,1.239642,7.558937,72.750000,88.850000,93.866667,96.233333,72.750000,82.000000,87.416667,90.083333,88.850000,93.400000,95.400000,96.616667,93.866667,96.533333,97.750000,98.366667,96.233333,98.033333,98.766667,99.050000,1.082353,6.408127
4,0.789604,0.789604,0.000000,95.716667,96.533333,18.659916,72.733333,88.133333,93.133333,95.716667,72.733333,81.800000,86.800000,89.366667,88.133333,92.516667,94.616667,96.033333,93.133333,95.716667,97.016667,97.683333,95.716667,97.383333,98.233333,98.650000,1.242819,7.532069,73.216667,89.433333,93.916667,96.383333,73.216667,82.666667,87.683333,90.750000,89.433333,93.650000,95.533333,96.800000,93.916667,96.533333,97.733333,98.383333,96.383333,98.050000,98.816667,99.100000,1.063678,6.039991
5,0.770356,0.770356,0.000000,95.950000,96.816667,18.616438,71.650000,87.866667,93.183333,95.550000,71.650000,80.916667,86.150000,89.300000,87.866667,92.216667,94.650000,96.050000,93.183333,95.950000,97.383333,98.166667,95.550000,97.450000,98.350000,98.866667,1.212781,6.991726,71.133333,88.716667,94.033333,96.200000,71.133333,80.916667,86.566667,89.866667,88.716667,93.583333,95.566667,96.833333,94.033333,96.816667,97.900000,98.533333,96.200000,98.166667,98.816667,99.166667,1.096944,6.378634
6,0.763879,0.763879,0.000000,96.166667,96.916667,24.157672,72.600000,88.016667,93.533333,95.983333,72.600000,81.833333,86.850000,89.800000,88.016667,92.600000,94.766667,96.100000,93.533333,96.166667,97.383333,98.016667,95.983333,97.650000,98.466667,98.850000,1.163957,6.900356,72.483333,89.516667,94.300000,96.666667,72.483333,82.433333,87.700000,90.833333,89.516667,93.733333,95.700000,97.033333,94.300000,96.916667,97.933333,98.583333,96.666667,98.300000,98.933333,99.166667,0.992381,5.621246
7,0.754877,0.754877,0.000000,95.866667,96.616667,19.024243,72.500000,87.966667,93.300000,95.783333,72.500000,81.383333,86.183333,89.050000,87.966667,92.533333,94.916667,96.200000,93.300000,95.866667,97.183333,97.833333,95.783333,97.550000,98.383333,98.700000,1.317947,7.943195,72.666667,89.116667,94.033333,96.333333,72.666667,82.250000,87.216667,90.016667,89.116667,93.483333,95.400000,96.783333,94.033333,96.616667,97.700000,98.333333,96.333333,98.066667,98.750000,99.083333,1.115285,6.274360
8,0.749052,0.749052,0.000000,96.433333,96.983333,26.463402,74.000000,88.333333,94.016667,96.050000,74.000000,82.500000,87.183333,89.783333,88.333333,92.716667,94.883333,96.216667,94.016667,96.433333,97.683333,98.283333,96.050000,97.766667,98.500000,98.916667,1.164999,6.862667,73.816667,89.933333,94.450000,96.600000,73.816667,83.033333,87.900000,90.750000,89.933333,93.950000,95.700000,97.000000,94.450000,96.983333,98.016667,98.600000,96.600000,98.233333,98.900000,99.183333,1.027765,5.885231
9,0.743239,0.743239,0.000000,96.383333,97.166667,17.863265,72.950000,88.416667,93.633333,96.016667,72.950000,82.150000,87.200000,90.116667,88.416667,92.950000,95.083333,96.466667,93.633333,96.383333,97.650000,98.316667,96.016667,97.816667,98.533333,98.916667,1.120071,6.540190,73.066667,89.550000,94.500000,96.666667,73.066667,82.183333,87.516667,90.733333,89.550000,93.900000,95.950000,97.183333,94.500000,97.166667,98.183333,98.750000,96.666667,98.333333,99.050000,99.283333,1.026302,5.885386
10,0.741072,0.741072,0.000000,95.733333,96.450000,18.151227,72.133333,87.616667,93.233333,95.850000,72.133333,81.133333,86.383333,89.200000,87.616667,92.033333,94.433333,95.816667,93.233333,95.733333,97.083333,97.816667,95.850000,97.633333,98.400000,98.816667,1.253244,7.743769,71.733333,88.666667,93.816667,96.133333,71.733333,81.050000,86.433333,89.416667,88.666667,93.033333,95.016667,96.500000,93.816667,96.450000,97.550000,98.416667,96.133333,97.966667,98.800000,99.133333,1.145054,6.543078
11,0.741884,0.741884,0.000000,96.366667,96.866667,21.740384,73.233333,88.516667,93.900000,96.083333,73.233333,82.100000,86.816667,89.400000,88.516667,92.883333,95.050000,96.316667,93.900000,96.366667,97.566667,98.116667,96.083333,97.766667,98.466667,98.850000,1.191679,7.296044,73.400000,89.183333,94.266667,96.300000,73.400000,82.816667,87.683333,90.666667,89.183333,93.866667,95.666667,97.016667,94.266667,96.866667,97.916667,98.550000,96.300000,98.033333,98.833333,99.166667,1.031990,5.837944
12,0.731165,0.731165,0.000000,96.233333,96.900000,17.583384,73.233333,88.566667,93.750000,96.016667,73.233333,81.983333,86.866667,89.416667,88.566667,92.833333,95.100000,96.300000,93.750000,96.233333,97.516667,98.166667,96.016667,97.783333,98.583333,98.900000,1.191218,7.158953,73.333333,89.350000,94.366667,96.300000,73.333333,82.633333,87.566667,90.183333,89.350000,93.833333,95.833333,96.866667,94.366667,96.900000,98.033333,98.650000,96.300000,98.083333,98.766667,99.150000,1.078840,6.564322
