epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.497602,2.497602,0.000000,94.050000,94.033333,0.440241,65.133333,83.533333,90.633333,93.833333,65.133333,74.200000,81.166667,85.533333,83.533333,89.050000,92.766667,94.766667,90.633333,94.050000,96.233333,97.516667,93.833333,96.100000,97.516667,98.283333,1.511067,9.225536,64.900000,84.183333,90.666667,93.933333,64.900000,74.616667,80.850000,85.066667,84.183333,89.116667,92.100000,94.050000,90.666667,94.033333,95.616667,96.900000,93.933333,96.233333,97.366667,98.166667,1.633227,10.166075
2,1.195454,1.195454,0.000000,95.016667,94.933333,0.431882,66.833333,85.383333,91.816667,94.850000,66.833333,76.133333,82.033333,85.500000,85.383333,90.366667,93.133333,94.833333,91.816667,95.016667,96.866667,97.800000,94.850000,96.883333,98.133333,98.766667,1.595635,10.585500,66.683333,85.900000,91.916667,94.733333,66.683333,76.133333,81.550000,85.150000,85.900000,90.650000,93.150000,95.016667,91.916667,94.933333,96.400000,97.333333,94.733333,96.866667,97.833333,98.466667,1.687159,11.541841
3,0.912375,0.912375,0.000000,95.583333,95.266667,0.409814,68.983333,86.866667,92.866667,95.383333,68.983333,78.200000,84.333333,87.650000,86.866667,91.450000,94.100000,95.750000,92.866667,95.583333,97.283333,98.150000,95.383333,97.433333,98.500000,99.033333,1.304637,8.225824,68.983333,86.850000,92.450000,95.300000,68.983333,78.466667,83.700000,87.350000,86.850000,91.183333,93.616667,95.116667,92.450000,95.266667,96.683333,97.533333,95.300000,97.266667,98.200000,98.583333,1.375439,8.907801
4,0.792152,0.792152,0.000000,96.050000,95.733333,0.451227,69.866667,87.300000,93.133333,95.550000,69.866667,79.083333,84.733333,88.016667,87.300000,91.883333,94.566667,96.016667,93.133333,96.050000,97.633333,98.366667,95.550000,97.650000,98.633333,99.033333,1.268209,8.110670,69.650000,87.633333,93.083333,95.616667,69.650000,79.350000,84.483333,87.816667,87.633333,92.066667,94.400000,95.800000,93.083333,95.733333,97.100000,97.883333,95.616667,97.616667,98.533333,98.950000,1.354913,8.815425
5,0.726409,0.726409,0.000000,96.116667,95.966667,0.423325,70.716667,87.500000,93.316667,95.783333,70.716667,79.616667,85.266667,88.466667,87.500000,91.900000,94.466667,96.000000,93.316667,96.116667,97.666667,98.350000,95.783333,97.783333,98.666667,99.066667,1.234335,8.069531,70.283333,87.850000,93.283333,95.900000,70.300000,79.566667,84.516667,87.850000,87.850000,92.333333,94.583333,95.733333,93.283333,95.966667,97.333333,97.950000,95.900000,97.683333,98.500000,98.883333,1.357533,8.878796
6,0.675315,0.675315,0.000000,96.066667,96.183333,0.421490,70.566667,88.016667,93.316667,95.983333,70.566667,80.016667,85.700000,88.850000,88.016667,92.466667,95.000000,96.333333,93.316667,96.066667,97.616667,98.416667,95.983333,97.816667,98.766667,99.216667,1.228554,7.959234,71.150000,88.050000,93.566667,95.850000,71.150000,80.250000,85.066667,88.316667,88.050000,92.366667,94.700000,95.966667,93.566667,96.183333,97.433333,98.150000,95.850000,97.833333,98.683333,99.050000,1.326293,8.711272
7,0.640701,0.640701,0.000000,96.150000,96.416667,0.415460,71.050000,88.066667,93.450000,96.216667,71.050000,80.433333,86.250000,89.583333,88.066667,92.433333,95.016667,96.516667,93.450000,96.150000,97.716667,98.383333,96.216667,97.766667,98.766667,99.216667,1.145253,7.351547,71.383333,88.216667,93.733333,95.916667,71.383333,80.616667,85.583333,88.933333,88.216667,92.783333,95.000000,96.250000,93.733333,96.416667,97.583333,98.200000,95.916667,97.866667,98.766667,99.050000,1.240736,7.736559
8,0.608515,0.608515,0.000000,96.216667,96.300000,0.465322,71.300000,88.166667,93.600000,96.100000,71.300000,79.983333,85.333333,88.500000,88.166667,92.550000,95.116667,96.450000,93.600000,96.216667,97.733333,98.400000,96.100000,97.900000,98.916667,99.333333,1.267273,8.377598,71.466667,88.283333,93.666667,96.166667,71.466667,80.450000,85.233333,88.283333,88.283333,92.566667,94.800000,96.033333,93.666667,96.300000,97.550000,98.200000,96.166667,98.016667,98.800000,99.100000,1.321460,8.839372
9,0.588154,0.588154,0.000000,96.350000,96.500000,0.465151,71.400000,88.533333,93.666667,96.383333,71.400000,80.350000,85.733333,89.216667,88.533333,92.683333,95.183333,96.500000,93.666667,96.350000,97.866667,98.650000,96.383333,97.966667,98.916667,99.350000,1.216461,7.792075,71.716667,88.483333,93.750000,96.166667,71.733333,80.916667,85.583333,88.666667,88.483333,92.650000,94.933333,96.150000,93.750000,96.500000,97.683333,98.250000,96.166667,97.950000,98.650000,98.950000,1.298345,8.515019
10,0.577022,0.577022,0.000000,96.316667,96.683333,0.451410,71.800000,88.466667,93.700000,96.150000,71.800000,80.666667,86.100000,89.400000,88.466667,92.716667,95.200000,96.650000,93.700000,96.316667,97.733333,98.533333,96.150000,97.833333,98.800000,99.300000,1.189122,7.792810,71.933333,88.683333,93.900000,96.400000,71.933333,81.283333,85.800000,88.766667,88.683333,93.116667,95.250000,96.433333,93.900000,96.683333,97.933333,98.466667,96.400000,98.150000,98.883333,99.150000,1.260712,8.488173
