epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,8.167340,8.167340,0.000000,83.383333,83.916667,0.461613,47.650000,68.116667,77.750000,82.816667,47.666667,57.100000,66.000000,72.216667,68.116667,75.483333,81.516667,85.933333,77.750000,83.383333,87.966667,91.200000,82.816667,87.700000,91.483333,93.816667,3.132663,16.972255,48.366667,68.800000,77.700000,83.000000,48.366667,58.200000,66.100000,72.166667,68.800000,77.200000,82.583333,87.116667,77.700000,83.916667,88.083333,91.550000,83.000000,87.866667,91.300000,93.966667,3.088784,16.443711
2,2.974763,2.974763,0.000000,90.666667,90.816667,0.450571,55.550000,75.516667,85.600000,90.783333,55.550000,65.133333,72.800000,77.633333,75.516667,82.766667,87.583333,90.900000,85.600000,90.666667,93.666667,95.666667,90.783333,94.450000,96.216667,97.450000,2.483717,14.792070,56.633333,75.466667,85.650000,90.966667,56.650000,66.100000,73.483333,78.583333,75.466667,82.350000,87.500000,90.783333,85.650000,90.816667,93.966667,95.616667,90.966667,94.833333,96.583333,97.666667,2.426399,14.326003
3,1.959228,1.959228,0.000000,93.333333,92.616667,0.471534,60.683333,80.133333,89.350000,93.416667,60.683333,70.416667,77.966667,82.766667,80.133333,86.583333,90.550000,93.166667,89.350000,93.333333,95.583333,96.816667,93.416667,96.166667,97.516667,98.300000,1.860651,11.494400,61.566667,80.300000,88.333333,92.616667,61.583333,71.516667,78.166667,83.150000,80.300000,86.533333,90.383333,93.233333,88.333333,92.616667,95.050000,96.550000,92.616667,95.816667,97.266667,98.083333,1.778076,10.760357
4,1.467215,1.467215,0.000000,94.116667,94.416667,0.456801,62.783333,82.650000,90.150000,93.883333,62.800000,72.566667,79.866667,83.733333,82.650000,88.683333,92.066667,94.016667,90.150000,94.116667,96.016667,97.033333,93.883333,96.466667,97.716667,98.333333,1.668341,9.916022,63.500000,82.833333,90.466667,93.783333,63.516667,73.400000,79.700000,84.150000,82.833333,88.700000,91.916667,94.200000,90.466667,94.416667,96.000000,97.133333,93.783333,96.600000,97.633333,98.283333,1.661176,10.362329
5,1.216937,1.216937,0.000000,94.783333,94.566667,0.471432,64.350000,83.866667,90.900000,94.583333,64.350000,73.750000,80.666667,84.433333,83.866667,89.483333,92.800000,94.533333,90.900000,94.783333,96.600000,97.533333,94.583333,96.883333,98.066667,98.733333,1.687211,10.855193,65.016667,83.900000,90.916667,94.250000,65.033333,74.716667,80.950000,84.950000,83.900000,89.466667,92.433333,94.433333,90.916667,94.566667,96.150000,97.316667,94.250000,96.800000,97.850000,98.416667,1.650351,10.687877
6,1.089865,1.089865,0.000000,94.866667,95.050000,0.521272,65.316667,84.333333,91.100000,94.500000,65.333333,75.100000,81.700000,85.716667,84.333333,90.250000,93.283333,95.116667,91.100000,94.866667,96.716667,97.633333,94.500000,96.866667,98.050000,98.633333,1.527081,9.357102,65.483333,83.800000,91.550000,94.750000,65.500000,75.333333,81.583333,85.750000,83.800000,89.700000,92.783333,94.633333,91.550000,95.050000,96.550000,97.550000,94.750000,97.050000,98.066667,98.616667,1.527506,9.838526
7,0.981911,0.981911,0.000000,94.916667,95.150000,0.461539,66.016667,84.633333,91.566667,94.733333,66.016667,75.733333,82.316667,85.983333,84.633333,90.316667,93.566667,95.133333,91.566667,94.916667,96.783333,97.683333,94.733333,96.933333,98.116667,98.650000,1.542896,9.976633,65.850000,84.266667,91.433333,94.600000,65.866667,75.983333,82.016667,85.916667,84.266667,89.983333,92.916667,94.633333,91.433333,95.150000,96.683333,97.583333,94.600000,96.933333,97.900000,98.466667,1.581016,10.724152
8,0.914523,0.914523,0.000000,95.100000,95.550000,0.466324,67.500000,85.600000,92.033333,94.933333,67.500000,77.383333,83.766667,86.983333,85.600000,91.000000,94.233333,95.850000,92.033333,95.100000,97.000000,97.883333,94.933333,97.100000,98.200000,98.733333,1.495402,10.149431,67.316667,85.466667,92.266667,95.250000,67.333333,77.150000,82.933333,86.366667,85.466667,90.866667,93.550000,95.233333,92.266667,95.550000,96.983333,97.833333,95.250000,97.433333,98.283333,98.716667,1.555672,10.608942
9,0.850693,0.850693,0.000000,95.733333,95.800000,0.461046,68.533333,86.033333,92.633333,95.300000,68.533333,78.250000,84.600000,87.850000,86.033333,91.283333,94.116667,95.716667,92.633333,95.733333,97.250000,98.033333,95.300000,97.366667,98.383333,98.850000,1.368040,9.026017,68.600000,86.616667,92.766667,95.266667,68.616667,78.433333,84.083333,87.566667,86.616667,91.466667,93.850000,95.316667,92.766667,95.800000,96.966667,97.716667,95.266667,97.433333,98.266667,98.683333,1.379600,8.923704
10,0.803432,0.803432,0.000000,95.316667,95.733333,0.456632,69.016667,85.900000,92.433333,95.166667,69.016667,78.483333,84.583333,87.566667,85.900000,91.116667,94.133333,95.616667,92.433333,95.316667,97.033333,97.833333,95.166667,97.183333,98.266667,98.733333,1.395939,9.597435,68.366667,86.283333,92.683333,95.266667,68.366667,78.200000,83.483333,87.016667,86.283333,91.116667,93.683333,95.350000,92.683333,95.733333,96.966667,97.750000,95.266667,97.516667,98.333333,98.783333,1.451024,10.006684
11,0.775086,0.775086,0.000000,95.550000,95.733333,0.465699,69.083333,86.266667,92.683333,95.283333,69.083333,78.666667,84.650000,87.533333,86.266667,91.333333,94.150000,95.750000,92.683333,95.550000,97.133333,98.033333,95.283333,97.333333,98.283333,98.783333,1.436661,9.985380,68.300000,86.716667,92.650000,95.366667,68.300000,77.950000,83.333333,86.766667,86.716667,91.700000,94.116667,95.566667,92.650000,95.733333,96.983333,97.816667,95.366667,97.550000,98.400000,98.766667,1.541032,11.022739
12,0.735118,0.735118,0.000000,95.600000,96.050000,0.478132,69.183333,87.100000,92.616667,95.550000,69.183333,79.050000,84.816667,87.983333,87.100000,92.066667,94.750000,96.066667,92.616667,95.600000,97.166667,98.000000,95.550000,97.383333,98.350000,98.850000,1.394226,9.914836,69.200000,87.183333,93.033333,95.500000,69.200000,79.216667,84.766667,88.200000,87.183333,91.950000,94.450000,95.800000,93.033333,96.050000,97.300000,98.000000,95.500000,97.666667,98.483333,98.933333,1.359823,9.021763
