epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.787123,1.787123,0.000000,92.800000,92.483333,0.423363,63.300000,81.750000,89.283333,92.733333,63.300000,71.750000,79.383333,83.383333,81.750000,87.250000,91.366667,93.183333,89.283333,92.800000,95.050000,95.916667,92.733333,95.033333,96.450000,97.233333,1.809280,11.389094,62.766667,81.883333,88.716667,92.433333,62.783333,71.716667,78.266667,82.633333,81.883333,87.033333,90.800000,92.733333,88.716667,92.483333,94.583333,95.766667,92.433333,94.966667,96.266667,97.150000,1.973687,12.685130
2,1.048078,1.048078,0.000000,95.066667,94.883333,0.437937,68.966667,85.750000,92.250000,95.000000,68.966667,77.350000,83.616667,86.900000,85.750000,90.366667,93.433333,94.966667,92.250000,95.066667,96.683333,97.433333,95.000000,96.783333,97.983333,98.483333,1.383806,8.834960,66.966667,85.166667,91.766667,95.033333,66.983333,75.866667,82.200000,86.450000,85.166667,89.666667,92.883333,94.700000,91.766667,94.883333,96.400000,97.300000,95.033333,96.966667,97.816667,98.433333,1.562046,10.665948
3,0.801192,0.801192,0.000000,96.066667,96.083333,0.427259,71.233333,87.233333,93.266667,96.066667,71.233333,80.016667,85.950000,88.966667,87.233333,91.600000,94.683333,95.916667,93.266667,96.066667,97.466667,98.200000,96.066667,97.583333,98.566667,99.033333,1.201635,7.300414,69.983333,87.333333,93.066667,96.000000,70.000000,79.000000,84.833333,88.383333,87.333333,91.383333,94.350000,95.850000,93.066667,96.083333,97.466667,98.200000,96.000000,97.783333,98.616667,99.083333,1.367881,9.171147
4,0.696510,0.696510,0.000000,96.550000,96.500000,0.430763,72.666667,88.816667,94.050000,96.683333,72.666667,81.300000,87.200000,90.016667,88.816667,93.033333,95.450000,96.483333,94.050000,96.550000,97.816667,98.466667,96.683333,97.933333,98.733333,99.200000,1.076093,6.320554,71.766667,88.816667,93.950000,96.483333,71.783333,80.533333,86.150000,89.733333,88.816667,92.700000,95.116667,96.533333,93.950000,96.500000,97.866667,98.583333,96.483333,98.200000,98.883333,99.316667,1.182807,7.537902
5,0.626241,0.626241,0.000000,96.600000,96.700000,0.537200,73.233333,88.883333,94.400000,96.683333,73.233333,81.400000,86.983333,90.083333,88.883333,93.083333,95.600000,96.783333,94.400000,96.600000,97.983333,98.600000,96.683333,98.066667,98.900000,99.316667,1.128422,6.894731,72.616667,88.683333,94.133333,96.616667,72.633333,80.883333,86.066667,89.450000,88.683333,92.916667,95.316667,96.650000,94.133333,96.700000,98.000000,98.716667,96.616667,98.216667,98.833333,99.283333,1.225263,8.118548
6,0.587065,0.587065,0.000000,96.866667,96.916667,0.451635,73.350000,89.366667,94.516667,96.850000,73.350000,82.266667,87.633333,90.666667,89.366667,93.450000,95.933333,96.966667,94.516667,96.866667,98.166667,98.616667,96.850000,98.166667,98.900000,99.300000,1.051024,6.232513,72.950000,89.583333,94.350000,96.733333,72.966667,81.766667,87.266667,90.650000,89.583333,93.550000,95.700000,96.966667,94.350000,96.916667,98.083333,98.700000,96.733333,98.366667,98.950000,99.350000,1.096069,6.857883
7,0.548357,0.548357,0.000000,96.916667,96.966667,0.452139,73.333333,89.200000,94.700000,96.833333,73.333333,81.883333,87.350000,90.333333,89.200000,93.266667,95.833333,96.983333,94.700000,96.916667,98.266667,98.700000,96.833333,98.233333,99.083333,99.433333,1.072262,6.403695,72.900000,89.116667,94.483333,96.933333,72.916667,81.566667,86.816667,90.016667,89.116667,93.383333,95.650000,97.100000,94.483333,96.966667,98.150000,98.800000,96.933333,98.466667,98.983333,99.383333,1.119357,7.017162
8,0.518410,0.518410,0.000000,96.666667,97.066667,0.440189,73.616667,89.383333,94.416667,96.733333,73.616667,82.483333,87.950000,90.700000,89.383333,93.466667,95.950000,96.933333,94.416667,96.666667,98.116667,98.566667,96.733333,98.066667,98.900000,99.300000,1.038393,6.233303,73.483333,89.783333,94.666667,96.850000,73.500000,82.250000,87.466667,90.516667,89.783333,93.666667,95.650000,96.883333,94.666667,97.066667,98.083333,98.683333,96.850000,98.450000,98.983333,99.416667,1.060962,6.748679
9,0.494903,0.494903,0.000000,96.900000,97.050000,0.427436,73.600000,89.450000,94.733333,96.900000,73.600000,82.183333,87.566667,90.400000,89.450000,93.416667,95.966667,97.100000,94.733333,96.900000,98.283333,98.683333,96.900000,98.233333,99.050000,99.383333,1.067035,6.604025,73.483333,89.700000,94.483333,96.883333,73.500000,81.866667,86.883333,90.000000,89.700000,93.616667,95.716667,97.050000,94.483333,97.050000,98.133333,98.800000,96.883333,98.466667,99.116667,99.383333,1.113276,7.150970
10,0.478198,0.478198,0.000000,97.000000,96.950000,0.449695,73.966667,89.466667,94.733333,96.816667,73.966667,82.733333,88.216667,91.000000,89.466667,93.483333,95.883333,97.033333,94.733333,97.000000,98.300000,98.800000,96.816667,98.050000,98.933333,99.316667,0.994380,5.884836,73.983333,89.750000,94.600000,97.000000,74.000000,82.600000,87.950000,90.900000,89.750000,93.583333,95.683333,96.933333,94.600000,96.950000,98.116667,98.700000,97.000000,98.416667,99.033333,99.400000,0.992708,6.158012
