epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.666383,4.666383,0.000000,90.633333,91.216667,0.705330,55.916667,77.333333,85.650000,89.766667,55.916667,64.516667,71.183333,76.133333,77.333333,84.566667,88.516667,91.050000,85.650000,90.633333,93.300000,94.950000,89.766667,93.616667,95.500000,96.800000,2.669611,15.363402,55.966667,77.566667,86.150000,90.466667,55.966667,65.016667,71.716667,76.650000,77.566667,84.450000,88.616667,91.566667,86.150000,91.216667,93.966667,95.850000,90.466667,94.133333,96.200000,97.533333,2.596224,15.319961
2,1.661382,1.661382,0.000000,90.133333,91.316667,0.670644,55.283333,76.866667,85.200000,89.400000,55.283333,64.766667,72.016667,77.333333,76.866667,83.766667,87.650000,90.383333,85.200000,90.133333,92.566667,94.433333,89.400000,93.200000,94.883333,96.333333,2.477847,14.309744,55.133333,77.533333,86.416667,90.583333,55.133333,64.583333,72.283333,77.916667,77.533333,83.933333,88.250000,90.966667,86.416667,91.316667,93.866667,95.266667,90.583333,94.266667,96.083333,97.116667,2.390860,13.799421
3,1.387111,1.387111,0.000000,89.533333,90.383333,0.707372,56.866667,76.683333,85.083333,88.750000,56.866667,66.383333,73.500000,78.383333,76.683333,82.783333,86.683333,89.533333,85.083333,89.533333,91.866667,93.750000,88.750000,92.550000,94.233333,95.666667,2.443714,14.895656,57.283333,77.766667,85.916667,89.866667,57.283333,67.050000,74.383333,79.783333,77.766667,83.983333,88.033333,90.583333,85.916667,90.383333,92.933333,94.616667,89.866667,93.616667,95.483333,96.650000,2.224712,13.850708
4,1.288222,1.288222,0.000000,91.383333,92.283333,0.725800,58.416667,78.466667,86.900000,90.633333,58.416667,68.283333,75.566667,80.683333,78.466667,84.883333,88.583333,91.316667,86.900000,91.383333,93.433333,95.116667,90.633333,94.266667,95.700000,96.833333,2.058211,12.462104,58.900000,79.583333,87.583333,91.083333,58.900000,69.250000,76.683333,81.916667,79.583333,85.883333,89.633333,92.066667,87.583333,92.283333,94.666667,96.033333,91.083333,94.633333,96.266667,97.350000,1.876175,10.803345
5,1.200431,1.200431,0.000000,92.150000,92.616667,0.697482,59.383333,78.950000,87.983333,91.500000,59.383333,69.300000,76.783333,82.050000,78.950000,85.066667,88.800000,91.433333,87.983333,92.150000,94.083333,95.550000,91.500000,94.816667,96.216667,97.100000,1.849904,10.703395,59.216667,79.633333,88.166667,92.266667,59.216667,69.450000,76.900000,82.500000,79.633333,85.800000,89.516667,91.916667,88.166667,92.616667,94.883333,96.100000,92.266667,95.400000,96.900000,97.833333,1.773362,9.800192
6,1.144975,1.144975,0.000000,92.216667,93.166667,0.676528,60.333333,79.450000,88.116667,91.983333,60.333333,70.416667,77.766667,82.866667,79.450000,85.750000,89.383333,91.916667,88.116667,92.216667,94.183333,95.466667,91.983333,94.916667,96.283333,97.150000,1.792601,10.636368,59.700000,80.500000,88.616667,92.666667,59.700000,70.333333,78.033333,83.350000,80.500000,86.833333,90.233333,92.466667,88.616667,93.166667,95.383333,96.466667,92.666667,95.716667,97.033333,97.950000,1.688799,9.137386
7,1.100054,1.100054,0.000000,93.083333,93.633333,0.705194,60.516667,80.983333,89.183333,92.200000,60.516667,70.700000,77.466667,82.200000,80.983333,86.783333,90.250000,92.566667,89.183333,93.083333,95.000000,96.150000,92.200000,95.350000,96.666667,97.433333,1.918546,11.775799,59.933333,80.700000,89.233333,93.133333,59.933333,70.250000,77.650000,82.466667,80.700000,86.883333,90.183333,92.533333,89.233333,93.633333,95.616667,96.716667,93.133333,96.000000,97.283333,98.116667,1.833115,10.611994
8,1.100821,1.100821,0.000000,92.733333,93.233333,0.709861,59.066667,80.000000,88.900000,92.283333,59.066667,68.933333,76.116667,80.783333,80.000000,86.066667,89.533333,91.633333,88.900000,92.733333,94.616667,95.883333,92.283333,95.200000,96.566667,97.383333,2.095186,13.056426,58.116667,80.083333,88.866667,92.783333,58.116667,68.133333,75.883333,81.016667,80.083333,86.250000,89.766667,92.166667,88.866667,93.233333,95.350000,96.483333,92.783333,95.650000,97.033333,97.900000,1.959841,10.959023
9,1.059907,1.059907,0.000000,93.816667,94.516667,0.698236,62.650000,82.066667,90.166667,93.266667,62.650000,72.633333,79.150000,83.200000,82.066667,87.783333,90.933333,92.966667,90.166667,93.816667,95.583333,96.600000,93.266667,96.000000,97.250000,97.950000,1.783062,11.062733,62.466667,82.033333,90.383333,93.600000,62.466667,72.900000,79.800000,84.266667,82.033333,88.116667,91.200000,93.333333,90.383333,94.516667,96.233333,97.183333,93.600000,96.516667,97.683333,98.400000,1.628321,9.263121
10,1.030448,1.030448,0.000000,93.516667,94.166667,0.709013,63.266667,82.216667,89.816667,92.950000,63.266667,73.250000,79.616667,83.700000,82.216667,88.216667,91.300000,93.350000,89.816667,93.516667,95.333333,96.416667,92.950000,95.650000,97.066667,97.750000,1.736364,10.689695,62.866667,82.500000,89.983333,93.450000,62.866667,73.366667,80.250000,84.316667,82.500000,88.483333,91.466667,93.416667,89.983333,94.166667,96.083333,97.000000,93.450000,96.283333,97.500000,98.366667,1.620759,9.384069
