epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.053846,1.053846,0.000000,95.916667,95.633333,16.087362,70.766667,86.416667,92.950000,95.733333,70.766667,79.733333,85.650000,88.866667,86.416667,91.450000,94.616667,96.116667,92.950000,95.916667,97.350000,98.250000,95.733333,97.783333,98.650000,99.116667,1.385609,8.176306,69.650000,86.900000,92.833333,95.700000,69.666667,78.850000,84.733333,87.866667,86.916667,91.466667,94.233333,95.666667,92.833333,95.633333,97.066667,97.950000,95.700000,97.550000,98.483333,98.883333,1.477139,8.538193
2,0.812537,0.812537,0.000000,96.550000,96.450000,15.629371,71.783333,88.400000,93.933333,95.966667,71.783333,80.450000,86.000000,89.300000,88.400000,92.766667,95.316667,96.716667,93.933333,96.550000,97.683333,98.383333,95.966667,97.850000,98.650000,99.016667,1.443112,7.089775,72.150000,88.750000,94.016667,96.166667,72.166667,81.116667,86.416667,89.616667,88.750000,92.866667,95.300000,96.583333,94.016667,96.450000,97.633333,98.250000,96.166667,97.833333,98.566667,98.983333,1.452908,7.384030
3,0.784563,0.784563,0.000000,96.516667,96.566667,15.453738,72.650000,88.500000,93.983333,96.133333,72.650000,81.450000,87.166667,90.333333,88.500000,92.600000,95.083333,96.483333,93.983333,96.516667,97.816667,98.500000,96.133333,98.000000,98.733333,99.083333,1.191805,6.369325,71.616667,88.750000,94.016667,96.150000,71.633333,80.616667,86.500000,89.816667,88.750000,92.900000,95.483333,96.766667,94.016667,96.566667,97.850000,98.433333,96.150000,97.816667,98.666667,99.066667,1.191469,6.802549
4,0.775805,0.775805,0.000000,96.533333,96.816667,15.485235,73.000000,88.966667,93.833333,96.283333,73.000000,81.516667,86.800000,89.816667,88.966667,93.200000,95.333333,96.600000,93.833333,96.533333,97.616667,98.283333,96.283333,98.033333,98.700000,99.083333,1.326522,6.891663,73.066667,89.100000,94.266667,96.266667,73.083333,81.733333,86.866667,89.900000,89.100000,93.183333,95.483333,96.816667,94.266667,96.816667,97.966667,98.550000,96.266667,98.000000,98.700000,99.083333,1.326331,6.855998
5,0.765724,0.765724,0.000000,96.766667,96.916667,16.260377,72.300000,88.850000,94.366667,96.516667,72.300000,80.983333,86.450000,89.666667,88.850000,93.183333,95.550000,96.816667,94.366667,96.766667,97.950000,98.550000,96.516667,98.233333,98.916667,99.216667,1.305313,6.933267,72.400000,89.200000,94.550000,96.433333,72.416667,81.233333,86.483333,89.833333,89.216667,93.550000,95.983333,97.066667,94.550000,96.916667,98.116667,98.666667,96.433333,98.133333,98.850000,99.183333,1.264082,6.973682
6,0.758819,0.758819,0.000000,96.583333,96.733333,15.718861,72.883333,88.666667,94.200000,96.300000,72.883333,81.416667,86.700000,89.800000,88.666667,92.866667,95.183333,96.633333,94.200000,96.583333,97.716667,98.400000,96.300000,97.933333,98.583333,99.033333,1.314691,6.682086,72.850000,89.050000,94.233333,96.633333,72.850000,81.733333,87.083333,90.150000,89.050000,93.383333,95.700000,96.883333,94.233333,96.733333,97.916667,98.400000,96.633333,98.300000,98.916667,99.216667,1.268742,6.319058
7,0.749432,0.749432,0.000000,96.650000,96.883333,15.679246,74.316667,89.483333,94.350000,96.500000,74.316667,82.966667,88.016667,90.966667,89.483333,93.600000,95.716667,96.950000,94.350000,96.650000,97.850000,98.466667,96.500000,98.033333,98.766667,99.083333,1.145382,5.697763,74.150000,89.616667,94.400000,96.616667,74.166667,82.883333,88.033333,91.100000,89.616667,93.650000,95.966667,97.250000,94.400000,96.883333,98.016667,98.616667,96.616667,98.250000,98.750000,99.116667,1.059149,5.787013
8,0.742281,0.742281,0.000000,96.716667,96.833333,16.259607,73.800000,89.550000,94.300000,96.433333,73.800000,82.233333,87.350000,90.250000,89.550000,93.433333,95.600000,96.766667,94.300000,96.716667,97.900000,98.450000,96.433333,98.150000,98.933333,99.283333,1.223489,6.398252,73.450000,89.833333,94.466667,96.666667,73.466667,82.150000,87.366667,90.650000,89.833333,93.783333,95.883333,97.066667,94.466667,96.833333,98.000000,98.533333,96.666667,98.166667,98.816667,99.166667,1.207087,6.240960
9,0.735646,0.735646,0.000000,96.650000,97.150000,15.460569,72.700000,89.166667,94.200000,96.533333,72.700000,81.150000,86.600000,89.616667,89.166667,93.316667,95.716667,96.933333,94.200000,96.650000,97.933333,98.466667,96.533333,98.116667,98.866667,99.166667,1.288024,6.952023,73.350000,89.750000,94.666667,96.750000,73.366667,82.000000,86.966667,90.083333,89.766667,93.800000,96.016667,96.983333,94.666667,97.150000,98.233333,98.750000,96.750000,98.416667,98.966667,99.300000,1.230366,6.621265
10,0.730866,0.730866,0.000000,96.683333,96.850000,15.793539,74.233333,89.583333,94.466667,96.500000,74.233333,82.850000,87.733333,90.633333,89.583333,93.550000,95.633333,96.933333,94.466667,96.683333,97.933333,98.466667,96.500000,98.116667,98.816667,99.183333,1.164071,6.524345,73.733333,89.650000,94.300000,96.683333,73.733333,82.483333,87.333333,90.416667,89.650000,93.650000,95.966667,97.133333,94.300000,96.850000,97.933333,98.533333,96.683333,98.166667,98.783333,99.150000,1.176095,6.876046
11,0.727928,0.727928,0.000000,96.866667,96.866667,15.746325,74.616667,89.766667,94.583333,96.566667,74.616667,83.133333,88.366667,91.100000,89.766667,93.733333,95.866667,97.083333,94.583333,96.866667,98.100000,98.616667,96.566667,98.166667,98.866667,99.216667,1.079891,5.858186,74.200000,90.000000,94.500000,96.616667,74.216667,82.833333,87.983333,91.016667,90.000000,93.933333,96.183333,97.183333,94.500000,96.866667,98.016667,98.583333,96.616667,98.200000,98.833333,99.216667,1.051653,5.964290
12,0.724144,0.724144,0.000000,96.883333,97.066667,16.248188,73.666667,89.700000,94.683333,96.733333,73.666667,82.216667,87.550000,90.300000,89.700000,93.733333,95.883333,97.016667,94.683333,96.883333,98.133333,98.750000,96.733333,98.283333,98.883333,99.283333,1.190139,6.604820,74.350000,89.483333,94.700000,96.866667,74.350000,83.000000,87.683333,90.633333,89.483333,93.900000,96.000000,97.066667,94.700000,97.066667,98.016667,98.633333,96.866667,98.216667,98.833333,99.183333,1.102283,6.281599
