epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.287473,1.287473,0.000000,95.300000,95.850000,0.699631,65.900000,84.266667,92.250000,95.916667,65.900000,75.800000,81.200000,85.366667,84.283333,89.733333,92.966667,95.183333,92.266667,95.300000,97.100000,98.016667,95.916667,97.750000,98.633333,99.066667,1.405597,8.291549,65.850000,84.016667,92.400000,95.500000,65.866667,76.333333,82.700000,86.633333,84.016667,90.050000,93.300000,95.300000,92.400000,95.850000,97.383333,98.183333,95.500000,97.633333,98.600000,98.966667,1.355220,8.040966
2,0.800817,0.800817,0.000000,97.266667,97.466667,0.686865,73.233333,89.883333,94.933333,97.200000,73.250000,83.116667,88.333333,91.200000,89.900000,94.116667,96.250000,97.450000,94.950000,97.266667,98.433333,98.966667,97.200000,98.616667,99.216667,99.450000,0.931561,5.310425,73.466667,89.616667,94.666667,96.733333,73.483333,83.433333,88.850000,91.783333,89.616667,94.450000,96.583333,97.716667,94.666667,97.466667,98.566667,99.033333,96.733333,98.533333,99.100000,99.383333,0.895379,5.245936
3,0.654723,0.654723,0.000000,97.633333,97.783333,0.676065,75.383333,90.916667,95.483333,97.650000,75.400000,84.416667,89.033333,91.650000,90.916667,94.616667,96.650000,97.800000,95.483333,97.633333,98.700000,99.183333,97.650000,98.783333,99.366667,99.583333,0.926707,5.543824,75.566667,90.866667,95.266667,97.350000,75.583333,85.066667,89.466667,91.983333,90.883333,95.283333,97.050000,98.050000,95.266667,97.783333,98.783333,99.200000,97.350000,98.916667,99.450000,99.716667,0.889005,5.306226
4,0.570989,0.570989,0.000000,97.800000,97.883333,0.675856,76.333333,91.400000,96.116667,97.850000,76.350000,85.183333,89.633333,92.066667,91.416667,95.050000,96.883333,97.950000,96.116667,97.800000,98.616667,99.116667,97.850000,98.783333,99.283333,99.583333,0.852620,5.178867,77.183333,91.316667,95.616667,97.683333,77.200000,86.216667,90.466667,92.783333,91.316667,95.500000,97.166667,98.000000,95.616667,97.883333,98.700000,99.050000,97.683333,99.083333,99.516667,99.666667,0.776289,4.484175
5,0.521290,0.521290,0.000000,97.950000,97.983333,0.693169,76.983333,91.966667,96.266667,97.983333,77.000000,86.266667,90.450000,92.833333,91.983333,95.400000,97.116667,98.083333,96.266667,97.950000,98.683333,99.166667,97.983333,98.750000,99.316667,99.583333,0.764095,4.620293,77.616667,91.800000,95.783333,97.733333,77.633333,86.600000,90.816667,93.166667,91.800000,95.750000,97.266667,98.050000,95.783333,97.983333,98.700000,99.083333,97.733333,98.966667,99.433333,99.633333,0.736187,4.284006
6,0.481560,0.481560,0.000000,98.016667,98.066667,0.684234,77.050000,91.916667,96.233333,97.883333,77.066667,85.916667,89.933333,92.450000,91.916667,95.633333,97.316667,98.233333,96.233333,98.016667,98.716667,99.150000,97.883333,98.866667,99.366667,99.583333,0.826533,4.993057,77.050000,91.633333,95.933333,97.700000,77.066667,86.066667,90.100000,92.550000,91.633333,95.850000,97.350000,98.116667,95.933333,98.066667,98.816667,99.216667,97.700000,99.000000,99.450000,99.650000,0.787746,4.666283
7,0.456583,0.456583,0.000000,98.083333,98.150000,0.682404,77.216667,92.133333,96.500000,98.050000,77.233333,86.233333,90.416667,92.633333,92.133333,95.866667,97.416667,98.216667,96.500000,98.083333,98.783333,99.133333,98.050000,98.900000,99.333333,99.550000,0.768121,4.696399,77.800000,91.866667,96.000000,97.800000,77.816667,86.583333,90.500000,92.950000,91.866667,95.983333,97.366667,98.216667,96.000000,98.150000,98.883333,99.216667,97.800000,99.100000,99.516667,99.650000,0.738733,4.304435
8,0.425450,0.425450,0.000000,98.133333,98.116667,0.672843,76.666667,92.283333,96.500000,98.050000,76.683333,85.816667,90.283333,92.750000,92.300000,95.766667,97.233333,98.116667,96.500000,98.133333,98.766667,99.216667,98.050000,98.933333,99.383333,99.583333,0.754863,4.723329,77.383333,91.883333,96.016667,97.750000,77.400000,86.700000,90.900000,93.116667,91.883333,95.916667,97.433333,98.250000,96.016667,98.116667,98.816667,99.133333,97.750000,99.083333,99.466667,99.683333,0.733594,4.338697
9,0.409106,0.409106,0.000000,97.766667,98.216667,0.699882,76.216667,91.833333,95.916667,98.016667,76.233333,85.366667,89.683333,92.083333,91.833333,95.350000,97.100000,98.000000,95.916667,97.766667,98.600000,99.066667,98.016667,98.866667,99.350000,99.600000,0.818813,4.998637,76.366667,91.666667,96.050000,97.766667,76.383333,85.483333,89.633333,92.283333,91.666667,95.783333,97.266667,98.100000,96.050000,98.216667,98.966667,99.233333,97.766667,99.100000,99.466667,99.583333,0.805421,4.796675
10,0.410026,0.410026,0.000000,97.833333,98.016667,0.669460,75.566667,91.350000,95.933333,97.783333,75.583333,84.733333,89.750000,92.583333,91.366667,95.233333,97.016667,97.966667,95.933333,97.833333,98.666667,99.116667,97.783333,98.816667,99.333333,99.583333,0.773994,4.802672,76.483333,91.483333,95.800000,97.616667,76.483333,85.983333,90.683333,93.233333,91.483333,95.283333,96.950000,97.983333,95.800000,98.016667,98.750000,99.116667,97.616667,99.016667,99.483333,99.650000,0.718002,4.077010
