epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.352369,1.352369,0.000000,95.850000,96.033333,1.062385,63.466667,85.033333,92.633333,95.883333,63.483333,73.916667,79.266667,83.250000,85.050000,90.416667,93.133333,94.916667,92.650000,95.850000,97.333333,98.383333,95.900000,97.816667,98.616667,99.200000,1.753895,11.153608,63.650000,84.783333,92.466667,95.600000,63.666667,73.800000,79.583333,83.283333,84.783333,90.433333,93.383333,95.083333,92.466667,96.033333,97.500000,98.300000,95.600000,97.666667,98.566667,99.083333,1.700230,10.578900
2,0.846275,0.846275,0.000000,96.750000,96.900000,1.059061,67.016667,87.133333,94.233333,97.116667,67.033333,77.700000,83.316667,86.933333,87.150000,91.933333,94.533333,96.216667,94.250000,96.750000,97.900000,98.750000,97.116667,98.316667,99.000000,99.466667,1.368287,8.635263,66.700000,86.883333,94.250000,96.966667,66.716667,77.466667,82.983333,86.566667,86.900000,92.050000,94.516667,95.866667,94.250000,96.900000,98.000000,98.600000,96.966667,98.383333,98.983333,99.233333,1.385537,8.745721
3,0.764366,0.764366,0.000000,96.900000,96.883333,1.059283,67.150000,88.166667,94.533333,97.266667,67.166667,77.583333,83.133333,86.916667,88.183333,93.000000,95.300000,96.800000,94.533333,96.900000,98.083333,98.883333,97.266667,98.483333,99.083333,99.416667,1.373087,9.014656,67.550000,87.883333,94.316667,96.816667,67.566667,77.766667,83.333333,86.833333,87.883333,92.983333,95.233333,96.466667,94.316667,96.883333,98.016667,98.633333,96.816667,98.250000,98.916667,99.316667,1.360371,8.579361
4,0.731590,0.731590,0.000000,96.233333,96.250000,1.100414,66.900000,86.366667,93.533333,96.333333,66.916667,76.950000,82.150000,85.583333,86.366667,91.750000,94.300000,95.783333,93.533333,96.233333,97.516667,98.433333,96.333333,97.950000,98.666667,99.233333,1.548594,10.079547,66.966667,86.716667,93.516667,96.366667,66.966667,76.933333,82.450000,85.483333,86.716667,91.833333,94.066667,95.616667,93.516667,96.250000,97.550000,98.233333,96.366667,98.066667,98.850000,99.233333,1.510491,9.962568
5,0.736547,0.736547,0.000000,96.183333,96.333333,1.046259,67.783333,87.366667,93.366667,96.766667,67.800000,77.966667,83.466667,86.966667,87.366667,92.250000,94.616667,96.250000,93.366667,96.183333,97.700000,98.600000,96.766667,98.066667,98.900000,99.400000,1.341007,8.647783,66.966667,87.200000,93.400000,96.416667,66.983333,77.266667,82.483333,86.216667,87.200000,92.166667,94.400000,96.066667,93.400000,96.333333,97.583333,98.316667,96.416667,97.983333,98.666667,99.066667,1.409622,9.101102
6,0.698037,0.698037,0.000000,96.350000,96.383333,1.059417,67.600000,87.650000,93.800000,97.066667,67.616667,77.750000,83.633333,87.450000,87.650000,92.166667,94.816667,96.550000,93.800000,96.350000,97.633333,98.566667,97.066667,98.216667,98.883333,99.350000,1.341051,8.550573,67.016667,86.966667,93.583333,96.516667,67.033333,77.433333,83.083333,86.916667,86.966667,91.883333,94.366667,96.000000,93.583333,96.383333,97.666667,98.250000,96.516667,97.983333,98.716667,99.050000,1.324592,8.002637
7,0.655600,0.655600,0.000000,96.933333,96.866667,1.049390,69.133333,88.716667,94.650000,97.083333,69.150000,79.616667,84.916667,88.300000,88.716667,93.383333,95.583333,96.933333,94.650000,96.933333,98.166667,98.983333,97.083333,98.316667,98.950000,99.333333,1.255167,8.492167,68.800000,88.333333,94.283333,96.916667,68.800000,78.950000,84.733333,87.516667,88.333333,92.966667,95.050000,96.350000,94.283333,96.866667,97.900000,98.666667,96.916667,98.500000,99.066667,99.433333,1.306175,8.799064
8,0.667624,0.667624,0.000000,97.050000,96.950000,1.063980,71.016667,88.900000,94.866667,97.450000,71.033333,80.483333,85.066667,88.450000,88.900000,93.416667,95.566667,96.950000,94.866667,97.050000,98.083333,98.916667,97.450000,98.450000,98.933333,99.400000,1.210883,7.691020,70.350000,88.616667,94.583333,96.983333,70.366667,80.083333,85.033333,88.083333,88.616667,93.033333,95.083333,96.383333,94.583333,96.950000,98.116667,98.650000,96.983333,98.500000,99.050000,99.333333,1.237716,7.983162
9,0.625370,0.625370,0.000000,97.033333,96.783333,1.060969,70.300000,88.533333,94.616667,97.266667,70.316667,80.150000,84.366667,87.833333,88.533333,93.033333,95.083333,96.583333,94.616667,97.033333,98.233333,98.933333,97.266667,98.566667,99.116667,99.516667,1.257188,8.374817,69.483333,88.416667,94.066667,96.666667,69.483333,79.066667,84.150000,87.283333,88.416667,93.100000,95.266667,96.600000,94.066667,96.783333,98.033333,98.666667,96.666667,98.250000,98.916667,99.300000,1.368206,9.438858
10,0.611794,0.611794,0.000000,96.933333,97.033333,1.069165,71.100000,88.616667,94.666667,97.216667,71.116667,80.866667,85.550000,88.833333,88.616667,93.233333,95.466667,96.950000,94.666667,96.933333,98.016667,98.700000,97.216667,98.433333,98.966667,99.366667,1.185013,7.774965,70.400000,88.916667,94.516667,96.916667,70.400000,80.050000,85.050000,88.200000,88.916667,93.450000,95.433333,96.666667,94.516667,97.033333,98.100000,98.583333,96.916667,98.450000,99.050000,99.333333,1.273678,8.339671
11,0.611585,0.611585,0.000000,96.816667,97.083333,1.066412,70.616667,88.366667,94.566667,97.250000,70.633333,80.700000,85.333333,88.500000,88.366667,93.100000,95.166667,96.700000,94.566667,96.816667,97.900000,98.900000,97.250000,98.333333,98.883333,99.383333,1.187863,7.511477,71.166667,88.783333,94.566667,97.050000,71.166667,80.783333,85.466667,88.383333,88.783333,93.216667,95.300000,96.466667,94.566667,97.083333,98.083333,98.733333,97.050000,98.483333,99.100000,99.333333,1.233812,7.974911
12,0.579871,0.579871,0.000000,96.900000,96.683333,1.066508,69.300000,87.800000,94.633333,97.133333,69.316667,78.700000,83.583333,86.900000,87.800000,92.500000,94.783333,96.350000,94.633333,96.900000,97.966667,98.783333,97.133333,98.400000,98.933333,99.400000,1.408673,9.684649,69.166667,88.200000,94.133333,96.550000,69.166667,78.916667,84.150000,87.083333,88.200000,92.600000,94.833333,96.133333,94.133333,96.683333,97.783333,98.366667,96.550000,98.150000,98.900000,99.150000,1.366027,9.357052
