epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.999033,0.999033,0.000000,97.483333,97.350000,8.010977,71.216667,89.233333,95.333333,97.666667,71.233333,80.633333,85.383333,88.100000,89.250000,93.183333,95.583333,96.816667,95.333333,97.483333,98.516667,99.033333,97.666667,98.666667,99.250000,99.533333,1.304103,9.170699,71.516667,89.466667,95.033333,97.450000,71.516667,80.616667,85.533333,88.233333,89.483333,93.783333,95.833333,96.816667,95.033333,97.350000,98.350000,98.983333,97.450000,98.900000,99.400000,99.600000,1.290463,8.899205
2,0.690912,0.690912,0.000000,97.416667,97.933333,8.543224,73.300000,90.066667,95.466667,97.883333,73.316667,81.550000,86.083333,88.450000,90.083333,93.683333,95.983333,96.883333,95.483333,97.416667,98.583333,98.966667,97.883333,98.866667,99.433333,99.633333,1.249723,9.170699,73.416667,90.366667,95.900000,97.700000,73.416667,81.883333,86.033333,88.666667,90.383333,94.383333,96.183333,97.150000,95.900000,97.933333,98.733333,99.183333,97.700000,98.950000,99.333333,99.633333,1.262091,9.216586
3,0.656982,0.656982,0.000000,97.583333,97.850000,8.549524,74.133333,90.116667,95.500000,97.800000,74.150000,82.116667,86.133333,88.516667,90.133333,93.900000,96.016667,97.250000,95.516667,97.583333,98.616667,99.116667,97.800000,98.800000,99.350000,99.616667,1.241593,8.991877,73.733333,90.166667,95.416667,97.416667,73.733333,81.900000,85.933333,88.683333,90.166667,94.366667,96.333333,97.416667,95.416667,97.850000,98.783333,99.183333,97.416667,99.000000,99.433333,99.650000,1.237950,8.865416
4,0.640535,0.640535,0.000000,97.666667,97.866667,8.560181,73.300000,90.100000,95.750000,97.883333,73.316667,82.016667,86.333333,88.683333,90.116667,93.950000,96.116667,97.133333,95.750000,97.666667,98.683333,99.100000,97.883333,98.816667,99.350000,99.600000,1.207509,8.251395,73.716667,90.416667,95.600000,97.816667,73.716667,82.483333,86.983333,89.750000,90.433333,94.533333,96.233333,97.316667,95.600000,97.866667,98.650000,99.200000,97.816667,99.083333,99.416667,99.666667,1.118897,7.349544
5,0.634039,0.634039,0.000000,97.550000,97.716667,8.229391,74.683333,90.500000,95.783333,97.916667,74.700000,82.850000,87.033333,89.600000,90.516667,93.900000,96.016667,97.133333,95.783333,97.550000,98.516667,99.016667,97.916667,98.866667,99.400000,99.650000,1.081543,6.733082,74.583333,90.350000,95.466667,97.700000,74.583333,83.033333,87.200000,90.050000,90.366667,94.183333,96.216667,97.466667,95.466667,97.716667,98.550000,99.016667,97.700000,99.000000,99.433333,99.683333,1.043693,6.621179
6,0.617284,0.617284,0.000000,97.366667,97.683333,7.988286,72.250000,89.750000,95.416667,97.850000,72.266667,81.133333,85.550000,88.150000,89.766667,93.533333,95.783333,96.850000,95.416667,97.366667,98.416667,98.933333,97.850000,98.850000,99.350000,99.633333,1.281164,8.931960,73.183333,89.966667,95.266667,97.616667,73.183333,82.033333,86.250000,89.033333,89.983333,94.383333,96.416667,97.466667,95.266667,97.683333,98.666667,99.200000,97.616667,98.983333,99.483333,99.700000,1.199696,8.220528
7,0.610901,0.610901,0.000000,97.583333,97.866667,8.105427,74.000000,90.616667,95.716667,97.983333,74.016667,82.666667,86.800000,89.266667,90.633333,94.100000,96.216667,97.350000,95.733333,97.583333,98.583333,99.033333,97.983333,98.950000,99.466667,99.650000,1.173860,7.759185,74.166667,90.483333,95.700000,97.783333,74.166667,82.766667,87.033333,89.700000,90.483333,94.350000,96.266667,97.366667,95.700000,97.866667,98.816667,99.150000,97.783333,99.100000,99.516667,99.716667,1.140626,7.513536
8,0.615134,0.615134,0.000000,97.733333,97.650000,8.025200,73.933333,90.450000,95.866667,97.900000,73.950000,82.100000,86.450000,88.816667,90.466667,94.100000,96.050000,97.083333,95.866667,97.733333,98.766667,99.250000,97.900000,98.833333,99.333333,99.600000,1.203842,8.152408,73.816667,90.150000,95.500000,97.800000,73.816667,82.433333,86.783333,89.616667,90.166667,94.033333,95.866667,97.216667,95.500000,97.650000,98.616667,99.233333,97.800000,98.966667,99.433333,99.716667,1.137073,7.533855
9,0.597058,0.597058,0.000000,97.466667,97.750000,8.104083,72.900000,90.066667,95.566667,97.716667,72.900000,81.850000,86.016667,88.550000,90.083333,93.850000,96.033333,97.116667,95.566667,97.466667,98.550000,99.083333,97.716667,98.733333,99.350000,99.633333,1.224528,8.249191,73.500000,90.333333,95.550000,97.883333,73.500000,82.233333,86.583333,89.383333,90.350000,94.083333,96.033333,97.133333,95.550000,97.750000,98.633333,99.066667,97.883333,99.033333,99.516667,99.716667,1.170372,7.759013
10,0.591542,0.591542,0.000000,97.616667,97.833333,7.934777,73.900000,90.483333,95.866667,97.833333,73.916667,82.383333,86.616667,89.050000,90.500000,94.133333,96.266667,97.283333,95.866667,97.616667,98.683333,99.200000,97.833333,98.783333,99.300000,99.583333,1.181328,8.108311,74.233333,90.616667,95.800000,97.583333,74.233333,82.750000,86.983333,89.533333,90.633333,94.483333,96.200000,97.283333,95.800000,97.833333,98.633333,99.150000,97.583333,98.900000,99.266667,99.550000,1.133401,7.485899
