epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.642397,6.642397,0.000000,88.600000,88.616667,0.496755,56.450000,74.966667,83.700000,88.733333,56.450000,65.916667,73.200000,78.250000,74.966667,81.333333,86.283333,89.800000,83.700000,88.600000,92.083333,94.250000,88.733333,92.300000,94.583333,96.116667,2.231510,13.181370,56.200000,75.166667,83.666667,88.400000,56.216667,66.083333,73.550000,78.616667,75.166667,81.800000,86.816667,89.766667,83.666667,88.616667,91.600000,93.716667,88.400000,92.033333,94.266667,95.666667,2.300795,13.772456
2,2.418958,2.418958,0.000000,90.083333,90.083333,0.538733,59.066667,77.816667,85.616667,89.583333,59.066667,69.250000,77.066667,82.033333,77.816667,84.250000,88.833333,91.833333,85.616667,90.083333,92.800000,94.500000,89.583333,92.866667,94.883333,96.100000,1.798441,10.298562,58.183333,77.383333,85.216667,89.200000,58.183333,68.583333,76.666667,81.933333,77.383333,84.150000,88.483333,91.500000,85.216667,90.083333,92.900000,94.666667,89.200000,92.783333,94.750000,96.033333,1.938816,12.268303
3,1.488751,1.488751,0.000000,89.983333,90.233333,0.549098,58.000000,76.516667,85.766667,91.266667,58.000000,67.116667,73.700000,78.700000,76.516667,82.600000,87.133333,90.033333,85.766667,89.983333,93.050000,94.633333,91.266667,94.300000,96.216667,97.366667,2.622478,17.152017,56.600000,76.916667,85.750000,90.700000,56.616667,66.183333,73.666667,78.500000,76.933333,83.233333,87.150000,89.633333,85.750000,90.233333,93.083333,94.516667,90.700000,93.866667,95.716667,96.616667,2.709245,17.709281
4,1.295804,1.295804,0.000000,92.350000,91.983333,0.502415,59.233333,79.483333,88.300000,92.200000,59.233333,68.650000,74.816667,79.416667,79.483333,85.733333,89.516667,91.750000,88.300000,92.350000,94.816667,96.083333,92.200000,94.916667,96.933333,97.850000,2.520933,16.893506,59.716667,79.300000,87.750000,91.700000,59.716667,69.200000,75.583333,80.000000,79.300000,85.416667,88.866667,91.266667,87.750000,91.983333,94.233333,95.583333,91.700000,94.766667,96.683333,97.400000,2.530993,17.241311
5,1.173073,1.173073,0.000000,94.166667,93.883333,0.520463,63.200000,83.083333,90.450000,94.183333,63.200000,73.400000,80.283333,84.800000,83.083333,89.083333,92.616667,94.650000,90.450000,94.166667,96.516667,97.550000,94.183333,96.533333,98.066667,98.533333,1.805148,12.594679,63.350000,82.516667,90.033333,93.466667,63.350000,73.066667,79.600000,83.916667,82.516667,88.733333,92.083333,93.950000,90.033333,93.883333,96.050000,97.066667,93.466667,96.066667,97.766667,98.366667,1.962276,13.822625
6,1.019888,1.019888,0.000000,95.666667,94.400000,0.607534,64.916667,84.750000,92.016667,95.200000,64.916667,74.700000,81.850000,86.683333,84.750000,90.533333,93.883333,95.600000,92.016667,95.666667,97.350000,98.166667,95.200000,97.350000,98.550000,99.066667,1.537458,9.643181,64.366667,84.150000,91.100000,94.583333,64.383333,74.600000,81.950000,86.250000,84.150000,89.950000,93.566667,95.116667,91.100000,94.400000,96.466667,97.400000,94.583333,96.733333,97.983333,98.533333,1.615083,10.796478
7,0.951341,0.951341,0.000000,96.133333,95.283333,0.574522,67.650000,85.633333,92.716667,95.633333,67.650000,77.866667,84.833333,89.050000,85.633333,91.316667,94.850000,96.450000,92.716667,96.133333,97.883333,98.483333,95.633333,97.750000,98.833333,99.266667,1.239080,6.957874,67.383333,85.383333,91.933333,95.200000,67.400000,77.333333,84.433333,88.400000,85.383333,90.950000,94.200000,95.783333,91.933333,95.283333,97.116667,98.050000,95.200000,97.300000,98.416667,99.033333,1.329303,7.691512
8,0.898007,0.898007,0.000000,96.250000,95.700000,0.546374,69.150000,86.483333,93.000000,95.866667,69.150000,79.300000,85.800000,89.500000,86.483333,91.966667,95.200000,96.633333,93.000000,96.250000,97.833333,98.583333,95.866667,97.850000,98.850000,99.300000,1.174739,6.819779,68.900000,86.583333,92.666667,95.600000,68.916667,78.866667,85.316667,89.066667,86.583333,91.716667,94.716667,96.116667,92.666667,95.700000,97.333333,98.183333,95.600000,97.516667,98.616667,99.133333,1.218135,7.035394
9,0.832304,0.832304,0.000000,95.966667,95.716667,0.511885,69.216667,86.483333,92.916667,95.583333,69.216667,78.433333,84.783333,88.550000,86.483333,91.916667,95.083333,96.733333,92.916667,95.966667,97.500000,98.516667,95.583333,97.633333,98.683333,99.283333,1.214281,7.217576,68.933333,86.650000,92.850000,95.700000,68.950000,78.750000,84.833333,88.400000,86.650000,91.766667,94.816667,96.116667,92.850000,95.716667,97.450000,98.150000,95.700000,97.600000,98.616667,99.083333,1.270257,8.140708
10,0.802607,0.802607,0.000000,96.366667,95.800000,0.531504,69.433333,87.350000,93.400000,95.966667,69.433333,79.350000,85.566667,89.150000,87.350000,92.500000,95.716667,97.083333,93.400000,96.366667,97.883333,98.633333,95.966667,98.050000,98.966667,99.383333,1.224691,7.333239,69.616667,87.316667,92.783333,95.783333,69.633333,79.533333,85.666667,89.200000,87.316667,92.133333,95.116667,96.433333,92.783333,95.800000,97.416667,98.333333,95.783333,97.733333,98.633333,99.200000,1.222508,7.051587
