epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.135533,2.135533,0.000000,95.350000,95.250000,1.928288,66.683333,85.566667,91.966667,95.133333,66.683333,76.316667,82.900000,87.450000,85.566667,90.350000,93.816667,95.700000,91.966667,95.350000,97.283333,98.233333,95.133333,97.350000,98.600000,99.066667,1.356339,8.264495,67.116667,85.650000,91.716667,94.900000,67.116667,77.483333,83.983333,87.850000,85.650000,91.033333,94.050000,95.683333,91.716667,95.250000,97.016667,97.850000,94.900000,97.250000,98.300000,98.866667,1.286869,7.726060
2,0.868067,0.868067,0.000000,96.616667,96.566667,1.932905,71.033333,87.800000,94.033333,96.650000,71.033333,80.416667,86.300000,89.900000,87.800000,92.500000,95.266667,96.766667,94.033333,96.616667,98.050000,98.700000,96.650000,98.083333,99.016667,99.366667,1.080980,6.705948,71.283333,87.933333,93.783333,96.600000,71.283333,81.133333,86.783333,89.850000,87.933333,92.650000,95.250000,96.600000,93.783333,96.566667,97.883333,98.633333,96.600000,98.233333,99.000000,99.333333,1.103605,6.939386
3,0.758648,0.758648,0.000000,96.533333,97.000000,2.006662,70.366667,88.216667,94.350000,97.000000,70.366667,80.000000,86.266667,90.100000,88.216667,92.350000,95.100000,96.733333,94.350000,96.533333,98.000000,98.666667,97.000000,98.233333,98.983333,99.300000,1.061690,6.649684,71.250000,88.566667,94.166667,96.750000,71.266667,80.883333,86.833333,90.133333,88.566667,93.200000,95.583333,96.950000,94.166667,97.000000,98.233333,98.866667,96.750000,98.533333,99.133333,99.450000,1.024653,6.193771
4,0.700936,0.700936,0.000000,97.050000,97.266667,1.905118,72.583333,89.300000,94.733333,97.083333,72.583333,81.883333,87.500000,90.733333,89.300000,93.733333,96.066667,97.350000,94.733333,97.050000,98.400000,98.966667,97.083333,98.450000,99.250000,99.500000,1.007850,5.998422,73.050000,89.283333,94.716667,96.800000,73.066667,82.833333,87.783333,90.866667,89.283333,93.733333,95.933333,97.083333,94.716667,97.266667,98.383333,98.950000,96.800000,98.483333,99.200000,99.516667,1.009771,6.037688
5,0.681011,0.681011,0.000000,97.216667,97.266667,1.893626,73.583333,89.800000,95.133333,97.250000,73.583333,82.533333,87.866667,90.766667,89.800000,94.200000,96.366667,97.733333,95.133333,97.216667,98.583333,99.083333,97.250000,98.483333,99.266667,99.516667,0.997665,6.305556,73.516667,90.050000,94.683333,96.950000,73.533333,83.133333,88.016667,90.633333,90.050000,94.500000,96.466667,97.416667,94.683333,97.266667,98.383333,98.850000,96.950000,98.533333,99.116667,99.416667,1.022170,6.215805
6,0.657728,0.657728,0.000000,96.866667,97.100000,1.909031,70.083333,88.433333,94.583333,96.950000,70.083333,79.733333,86.450000,90.766667,88.433333,93.016667,95.566667,97.233333,94.583333,96.866667,98.116667,98.833333,96.950000,98.333333,99.000000,99.433333,0.968104,5.596012,70.416667,88.983333,94.650000,96.716667,70.416667,80.233333,86.550000,90.633333,88.983333,93.550000,96.000000,97.266667,94.650000,97.100000,98.350000,98.866667,96.716667,98.350000,99.066667,99.283333,0.978143,5.380737
7,0.673546,0.673546,0.000000,97.116667,97.250000,2.129945,70.500000,88.616667,94.766667,97.133333,70.500000,80.216667,86.583333,90.550000,88.616667,93.283333,95.833333,97.300000,94.766667,97.116667,98.350000,98.866667,97.133333,98.433333,99.166667,99.433333,1.020485,5.999732,71.466667,89.083333,94.400000,96.883333,71.483333,81.600000,87.383333,90.950000,89.083333,93.900000,96.200000,97.366667,94.400000,97.250000,98.416667,98.833333,96.883333,98.516667,99.150000,99.383333,0.985192,5.471292
8,0.636914,0.636914,0.000000,97.283333,97.616667,2.319582,74.200000,90.333333,95.216667,97.383333,74.200000,83.016667,88.233333,91.183333,90.333333,94.233333,96.433333,97.650000,95.216667,97.283333,98.516667,99.050000,97.383333,98.550000,99.266667,99.450000,0.919472,5.600589,74.700000,90.750000,95.083333,97.133333,74.716667,84.166667,89.066667,91.733333,90.766667,94.783333,96.666667,97.566667,95.083333,97.616667,98.600000,99.050000,97.133333,98.700000,99.300000,99.600000,0.887693,5.193500
9,0.615991,0.615991,0.000000,97.200000,97.400000,2.060823,73.783333,90.050000,95.016667,97.283333,73.783333,82.583333,87.983333,91.383333,90.050000,94.100000,96.116667,97.466667,95.016667,97.200000,98.416667,98.950000,97.283333,98.483333,99.233333,99.450000,0.918312,5.499784,74.516667,90.600000,94.950000,96.966667,74.533333,83.983333,89.200000,91.983333,90.600000,94.700000,96.666667,97.633333,94.950000,97.400000,98.566667,99.016667,96.966667,98.533333,99.183333,99.500000,0.877418,5.091980
10,0.591080,0.591080,0.000000,97.150000,97.500000,2.059571,74.783333,90.200000,94.966667,97.216667,74.783333,83.450000,88.183333,91.166667,90.200000,94.066667,96.150000,97.400000,94.966667,97.150000,98.400000,98.983333,97.216667,98.500000,99.283333,99.516667,0.926664,5.740322,75.400000,90.500000,95.100000,97.083333,75.416667,84.300000,88.733333,91.483333,90.500000,94.400000,96.333333,97.266667,95.100000,97.500000,98.433333,98.966667,97.083333,98.616667,99.166667,99.500000,0.924856,5.559241
11,0.596619,0.596619,0.000000,97.066667,97.500000,1.917078,74.733333,90.566667,95.033333,97.266667,74.733333,83.333333,88.083333,91.050000,90.566667,94.366667,96.466667,97.700000,95.033333,97.066667,98.316667,98.950000,97.266667,98.500000,99.266667,99.500000,0.914701,5.675204,75.350000,90.650000,95.100000,97.083333,75.366667,84.433333,89.066667,91.483333,90.650000,94.900000,96.633333,97.566667,95.100000,97.500000,98.433333,98.916667,97.083333,98.666667,99.233333,99.500000,0.905563,5.470567
12,0.581159,0.581159,0.000000,97.100000,97.566667,1.905765,73.683333,89.850000,94.866667,97.150000,73.683333,82.883333,88.000000,91.400000,89.850000,94.000000,96.316667,97.566667,94.866667,97.100000,98.450000,99.016667,97.150000,98.450000,99.216667,99.533333,0.921518,5.649416,74.300000,90.366667,95.116667,96.983333,74.316667,83.933333,88.850000,91.716667,90.366667,94.666667,96.700000,97.666667,95.116667,97.566667,98.550000,99.083333,96.983333,98.533333,99.116667,99.483333,0.866897,5.176799
