epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.139579,5.139579,0.000000,84.316667,83.833333,0.483640,51.133333,69.416667,78.566667,84.633333,51.133333,59.233333,66.950000,72.450000,69.416667,76.350000,82.516667,86.700000,78.566667,84.316667,88.833333,91.550000,84.633333,89.150000,92.650000,94.533333,2.817418,15.170548,50.666667,68.250000,77.933333,84.216667,50.666667,59.416667,66.700000,72.050000,68.266667,75.666667,82.016667,86.183333,77.950000,83.833333,88.350000,91.116667,84.216667,88.633333,92.166667,94.033333,2.939624,15.856998
2,3.443765,3.443765,0.000000,87.633333,87.383333,0.368043,54.533333,73.366667,82.666667,87.316667,54.533333,62.566667,70.466667,75.583333,73.366667,80.216667,85.683333,88.466667,82.666667,87.633333,91.266667,93.183333,87.316667,91.166667,93.933333,95.333333,2.430070,13.472570,53.333333,73.016667,82.650000,87.333333,53.333333,61.816667,69.283333,74.933333,73.033333,80.116667,85.383333,88.550000,82.666667,87.383333,91.100000,93.083333,87.333333,91.100000,93.900000,95.150000,2.580357,14.144320
3,2.094465,2.094465,0.000000,89.733333,89.683333,0.363755,54.466667,74.250000,84.283333,89.716667,54.466667,63.016667,70.550000,75.466667,74.250000,81.700000,87.000000,89.883333,84.283333,89.733333,93.433333,95.233333,89.716667,93.800000,96.383333,97.416667,2.746700,15.672731,53.983333,74.350000,84.333333,89.750000,53.983333,62.066667,69.166667,74.666667,74.366667,81.633333,87.033333,90.150000,84.333333,89.683333,93.433333,95.483333,89.750000,93.783333,96.400000,97.433333,2.860046,15.652529
4,1.782313,1.782313,0.000000,91.883333,92.133333,0.362019,60.733333,78.233333,86.933333,91.800000,60.733333,69.483333,76.716667,81.000000,78.233333,84.916667,89.750000,91.950000,86.933333,91.883333,94.866667,96.183333,91.800000,95.250000,97.233333,98.033333,2.108605,13.042680,59.683333,78.966667,87.283333,91.850000,59.700000,68.700000,75.883333,80.633333,78.966667,85.183333,90.133333,92.700000,87.283333,92.133333,95.150000,96.466667,91.850000,95.533333,97.300000,98.066667,2.220557,13.532536
5,1.343822,1.343822,0.000000,91.866667,92.366667,0.352188,61.450000,79.750000,87.766667,92.150000,61.450000,70.133333,77.716667,81.850000,79.750000,85.583333,89.950000,92.216667,87.766667,91.866667,94.850000,96.366667,92.150000,95.133333,96.900000,97.783333,1.841426,10.380838,60.916667,79.500000,88.183333,92.333333,60.933333,70.000000,77.200000,81.833333,79.516667,85.083333,89.783333,92.283333,88.183333,92.366667,95.083333,96.383333,92.333333,95.450000,97.183333,97.950000,1.945269,11.618567
6,1.191541,1.191541,0.000000,92.600000,93.166667,0.366427,63.500000,81.650000,88.733333,92.683333,63.500000,71.916667,78.600000,82.266667,81.650000,86.900000,90.850000,92.683333,88.733333,92.600000,95.316667,96.550000,92.683333,95.516667,97.400000,98.233333,2.003668,12.690615,62.900000,81.766667,89.166667,93.116667,62.916667,71.500000,77.850000,81.866667,81.766667,86.950000,91.000000,93.000000,89.166667,93.166667,95.566667,96.783333,93.116667,95.883333,97.516667,98.150000,2.131939,13.482057
7,1.023179,1.023179,0.000000,93.466667,93.866667,0.371931,63.650000,82.200000,89.616667,93.433333,63.650000,72.516667,79.333333,83.150000,82.200000,87.766667,91.533333,93.416667,89.616667,93.466667,95.900000,97.166667,93.433333,96.216667,97.850000,98.666667,1.826719,11.468365,63.450000,82.983333,89.916667,93.666667,63.466667,72.366667,78.816667,83.133333,82.983333,88.100000,91.750000,93.750000,89.916667,93.866667,96.150000,97.100000,93.666667,96.416667,97.950000,98.466667,1.899772,11.835902
8,0.902480,0.902480,0.000000,93.950000,94.200000,0.344278,64.716667,83.250000,90.433333,93.850000,64.716667,73.483333,80.266667,84.066667,83.250000,88.700000,92.433333,94.300000,90.433333,93.950000,96.416667,97.500000,93.850000,96.533333,98.066667,98.750000,1.699310,10.121851,64.750000,83.550000,90.600000,94.166667,64.766667,73.550000,80.133333,84.116667,83.566667,88.450000,92.183333,94.033333,90.600000,94.200000,96.200000,97.216667,94.166667,96.933333,98.133333,98.650000,1.822402,11.718156
9,0.831677,0.831677,0.000000,93.966667,94.733333,0.399221,66.350000,84.100000,90.766667,93.966667,66.350000,75.200000,81.616667,84.850000,84.100000,89.133333,92.766667,94.666667,90.766667,93.966667,96.450000,97.616667,93.966667,96.500000,98.000000,98.750000,1.641277,10.030944,66.016667,83.950000,91.083333,94.150000,66.033333,75.033333,81.516667,85.333333,83.950000,89.233333,92.700000,94.600000,91.083333,94.733333,96.566667,97.383333,94.150000,96.833333,98.016667,98.583333,1.680422,10.875413
10,0.744602,0.744602,0.000000,94.450000,94.666667,0.351014,66.333333,84.600000,91.183333,94.400000,66.333333,75.133333,81.816667,85.200000,84.600000,89.483333,92.916667,94.633333,91.183333,94.450000,96.683333,97.750000,94.400000,96.733333,98.000000,98.816667,1.587988,9.844595,65.600000,84.700000,91.183333,94.133333,65.616667,75.050000,81.600000,85.583333,84.700000,89.600000,93.050000,94.816667,91.183333,94.666667,96.566667,97.333333,94.133333,96.800000,97.900000,98.466667,1.643680,10.739159
