epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.662397,1.662397,0.000000,96.250000,96.200000,0.739241,69.900000,87.450000,93.083333,95.666667,69.900000,79.233333,84.850000,88.300000,87.450000,92.183333,94.633333,96.150000,93.083333,96.250000,97.566667,98.333333,95.666667,97.716667,98.583333,99.066667,1.293594,8.259568,69.066667,86.900000,92.950000,95.566667,69.066667,78.733333,84.766667,88.133333,86.900000,92.050000,94.450000,96.083333,92.950000,96.200000,97.566667,98.366667,95.566667,97.633333,98.483333,99.033333,1.270973,7.775225
2,0.789657,0.789657,0.000000,97.183333,97.133333,0.732596,73.050000,89.383333,94.433333,96.733333,73.050000,82.316667,87.383333,90.516667,89.383333,93.700000,95.833333,97.166667,94.433333,97.183333,98.150000,98.833333,96.733333,98.333333,98.916667,99.250000,1.001586,6.098164,71.783333,89.183333,94.083333,96.616667,71.783333,82.050000,87.683333,90.633333,89.183333,93.716667,95.766667,96.866667,94.083333,97.133333,98.133333,98.650000,96.616667,98.350000,98.916667,99.300000,1.010542,5.903245
3,0.699043,0.699043,0.000000,97.300000,97.516667,0.749966,74.650000,89.633333,94.633333,96.750000,74.650000,83.400000,87.933333,90.516667,89.633333,94.266667,96.250000,97.416667,94.633333,97.300000,98.166667,98.750000,96.750000,98.516667,99.050000,99.316667,1.009831,6.411480,73.400000,89.966667,94.816667,96.683333,73.400000,83.716667,88.733333,91.316667,89.966667,94.516667,96.300000,97.300000,94.816667,97.516667,98.500000,98.950000,96.683333,98.500000,99.083333,99.416667,0.912987,5.470647
4,0.662899,0.662899,0.000000,97.283333,97.316667,0.758910,73.933333,89.550000,94.516667,96.983333,73.933333,83.433333,87.950000,90.550000,89.550000,94.216667,96.200000,97.316667,94.516667,97.283333,98.266667,98.866667,96.983333,98.566667,99.083333,99.366667,1.022911,6.394379,73.283333,90.066667,94.933333,97.116667,73.283333,83.450000,88.583333,91.183333,90.066667,94.466667,96.316667,97.200000,94.933333,97.316667,98.416667,98.850000,97.116667,98.700000,99.266667,99.516667,0.992067,5.751239
5,0.646279,0.646279,0.000000,97.616667,97.683333,0.743088,75.516667,90.383333,95.066667,97.133333,75.516667,84.250000,88.333333,90.916667,90.383333,94.850000,96.700000,97.783333,95.066667,97.616667,98.466667,99.000000,97.133333,98.716667,99.233333,99.483333,0.954881,5.949261,74.716667,90.850000,95.200000,97.050000,74.716667,84.550000,89.366667,91.833333,90.850000,94.933333,96.666667,97.516667,95.200000,97.683333,98.683333,99.166667,97.050000,98.583333,99.200000,99.500000,0.887269,5.197044
6,0.622831,0.622831,0.000000,97.150000,97.433333,0.738571,74.883333,90.050000,94.683333,96.883333,74.883333,83.783333,88.400000,90.916667,90.050000,94.300000,96.216667,97.333333,94.683333,97.150000,98.200000,98.750000,96.883333,98.433333,99.016667,99.333333,0.966066,5.947831,74.733333,90.516667,95.066667,97.150000,74.733333,83.983333,88.966667,91.466667,90.516667,94.683333,96.550000,97.366667,95.066667,97.433333,98.366667,98.816667,97.150000,98.566667,99.116667,99.433333,0.920402,5.381195
7,0.608033,0.608033,0.000000,97.450000,97.416667,0.749257,76.116667,90.533333,94.900000,97.083333,76.116667,84.633333,88.866667,91.416667,90.533333,94.800000,96.550000,97.783333,94.900000,97.450000,98.466667,99.033333,97.083333,98.716667,99.250000,99.500000,0.914556,5.719669,74.900000,90.333333,94.783333,97.100000,74.900000,84.183333,89.150000,91.550000,90.333333,94.716667,96.533333,97.366667,94.783333,97.416667,98.416667,98.933333,97.100000,98.733333,99.150000,99.466667,0.929027,5.318098
8,0.595811,0.595811,0.000000,97.500000,97.483333,0.777588,75.450000,90.233333,94.933333,96.966667,75.450000,84.200000,88.416667,90.816667,90.233333,94.716667,96.666667,97.583333,94.933333,97.500000,98.416667,98.950000,96.966667,98.533333,99.066667,99.433333,0.983313,6.394759,74.183333,89.983333,94.783333,97.233333,74.183333,83.916667,88.716667,91.200000,89.983333,94.483333,96.516667,97.416667,94.783333,97.483333,98.516667,98.950000,97.233333,98.766667,99.183333,99.416667,0.964205,5.686625
9,0.581471,0.581471,0.000000,97.400000,97.600000,0.736006,76.783333,91.016667,95.166667,97.133333,76.783333,85.233333,89.383333,91.966667,91.016667,95.000000,96.766667,97.850000,95.166667,97.400000,98.383333,98.900000,97.133333,98.533333,99.133333,99.450000,0.839457,5.151866,75.916667,90.650000,95.100000,97.366667,75.916667,85.150000,89.800000,92.333333,90.650000,95.016667,96.633333,97.466667,95.100000,97.600000,98.516667,98.950000,97.366667,98.733333,99.150000,99.416667,0.829216,4.906520
10,0.567634,0.567634,0.000000,97.550000,97.616667,0.746792,75.766667,90.566667,95.100000,97.066667,75.766667,84.266667,88.450000,91.183333,90.566667,94.766667,96.650000,97.816667,95.100000,97.550000,98.500000,99.050000,97.066667,98.583333,99.200000,99.433333,0.971977,6.062589,75.083333,90.983333,95.350000,97.266667,75.083333,84.450000,89.150000,91.583333,90.983333,95.183333,96.850000,97.716667,95.350000,97.616667,98.616667,99.000000,97.266667,98.666667,99.116667,99.383333,0.910556,5.360450
