epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.416838,1.416838,0.000000,96.650000,96.766667,0.426271,71.666667,88.133333,93.833333,96.300000,71.666667,81.916667,87.433333,90.366667,88.133333,93.083333,95.633333,97.000000,93.833333,96.650000,97.916667,98.683333,96.300000,98.033333,98.950000,99.400000,1.071312,6.392579,72.083333,88.266667,93.333333,95.916667,72.100000,82.133333,87.750000,90.500000,88.266667,93.700000,96.100000,97.316667,93.333333,96.766667,98.083333,98.716667,95.916667,98.100000,98.983333,99.350000,1.030261,6.097026
2,0.930632,0.930632,0.000000,97.033333,97.233333,0.392566,72.383333,89.250000,94.533333,96.733333,72.400000,82.516667,87.800000,90.750000,89.266667,93.750000,95.916667,97.200000,94.533333,97.033333,98.166667,98.766667,96.733333,98.183333,98.916667,99.350000,1.024942,6.249877,72.033333,88.883333,94.316667,96.283333,72.050000,82.200000,87.516667,90.016667,88.900000,93.933333,96.100000,97.083333,94.316667,97.233333,98.300000,98.883333,96.283333,98.166667,99.033333,99.383333,1.093796,6.786137
3,0.733433,0.733433,0.000000,97.366667,97.466667,0.378635,73.433333,90.066667,95.333333,97.250000,73.450000,83.733333,88.833333,91.650000,90.083333,94.383333,96.516667,97.550000,95.333333,97.366667,98.466667,98.900000,97.250000,98.416667,99.100000,99.400000,0.925747,5.399374,73.816667,89.716667,94.800000,96.600000,73.833333,83.866667,88.783333,91.416667,89.716667,94.516667,96.533333,97.516667,94.800000,97.466667,98.550000,99.050000,96.600000,98.383333,99.200000,99.516667,0.960589,5.521993
4,0.622332,0.622332,0.000000,97.400000,97.600000,0.376822,73.550000,89.966667,95.316667,97.533333,73.566667,83.666667,88.933333,91.716667,89.983333,94.383333,96.533333,97.600000,95.333333,97.400000,98.550000,99.016667,97.533333,98.650000,99.316667,99.550000,0.918930,5.335220,74.450000,89.900000,94.966667,96.750000,74.466667,84.433333,89.383333,91.900000,89.900000,94.800000,96.733333,97.766667,94.966667,97.600000,98.683333,99.116667,96.750000,98.450000,99.233333,99.500000,0.918854,5.215329
5,0.538926,0.538926,0.000000,97.533333,97.783333,0.377148,74.550000,90.550000,95.600000,97.550000,74.566667,84.500000,89.400000,92.050000,90.566667,94.716667,96.666667,97.666667,95.616667,97.533333,98.633333,99.100000,97.550000,98.683333,99.316667,99.583333,0.891507,5.167645,75.316667,90.433333,95.250000,97.033333,75.333333,85.416667,89.900000,92.300000,90.433333,95.083333,96.766667,97.700000,95.250000,97.783333,98.766667,99.183333,97.033333,98.616667,99.266667,99.516667,0.865975,5.118435
6,0.475146,0.475146,0.000000,97.666667,97.783333,0.380287,74.716667,90.300000,95.666667,97.650000,74.733333,84.616667,89.300000,91.816667,90.316667,94.516667,96.533333,97.533333,95.683333,97.666667,98.600000,99.083333,97.650000,98.766667,99.333333,99.550000,0.893539,5.312982,75.233333,90.566667,95.266667,97.233333,75.250000,85.150000,89.533333,92.000000,90.566667,95.250000,97.000000,97.966667,95.266667,97.783333,98.683333,99.100000,97.233333,98.766667,99.333333,99.583333,0.885305,5.312551
7,0.432091,0.432091,0.000000,97.550000,97.766667,0.379475,74.383333,90.266667,95.516667,97.616667,74.400000,84.283333,88.933333,91.550000,90.283333,94.500000,96.383333,97.366667,95.533333,97.550000,98.466667,98.900000,97.616667,98.783333,99.316667,99.550000,0.928601,5.573393,74.516667,90.316667,95.416667,97.133333,74.533333,84.533333,88.966667,91.650000,90.316667,95.000000,96.816667,97.750000,95.416667,97.766667,98.600000,99.050000,97.133333,98.633333,99.233333,99.500000,0.929386,5.519143
8,0.402974,0.402974,0.000000,97.616667,97.800000,0.373559,74.550000,90.650000,95.550000,97.583333,74.566667,84.500000,89.150000,91.866667,90.666667,94.666667,96.433333,97.433333,95.566667,97.616667,98.550000,98.966667,97.583333,98.716667,99.316667,99.600000,0.895903,5.315495,74.883333,90.700000,95.500000,97.150000,74.900000,84.816667,89.366667,91.983333,90.700000,95.233333,96.900000,97.816667,95.500000,97.800000,98.583333,99.100000,97.150000,98.583333,99.266667,99.500000,0.901114,5.221659
9,0.377488,0.377488,0.000000,97.633333,97.750000,0.376729,74.566667,90.566667,95.616667,97.550000,74.583333,84.533333,89.150000,91.883333,90.583333,94.716667,96.316667,97.333333,95.633333,97.633333,98.583333,99.033333,97.550000,98.800000,99.383333,99.600000,0.882773,5.140924,74.483333,90.666667,95.383333,97.183333,74.500000,84.833333,89.516667,92.083333,90.666667,95.116667,96.733333,97.766667,95.383333,97.750000,98.616667,99.116667,97.183333,98.650000,99.316667,99.566667,0.881528,5.025940
10,0.354364,0.354364,0.000000,97.550000,97.816667,0.391151,75.200000,90.733333,95.483333,97.600000,75.216667,85.100000,89.533333,92.166667,90.750000,94.900000,96.533333,97.500000,95.500000,97.550000,98.516667,98.966667,97.600000,98.766667,99.366667,99.600000,0.879096,5.196175,75.066667,90.816667,95.450000,97.266667,75.083333,85.000000,89.516667,92.033333,90.816667,95.233333,96.750000,97.650000,95.450000,97.816667,98.616667,99.150000,97.266667,98.700000,99.333333,99.600000,0.915986,5.226757
