epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.345788,3.345788,0.000000,88.133333,87.916667,0.834893,49.933333,72.616667,83.083333,88.033333,49.933333,59.383333,66.450000,71.833333,72.616667,79.450000,84.016667,87.783333,83.083333,88.133333,91.033333,93.033333,88.033333,91.833333,93.966667,95.333333,3.071822,15.887863,50.683333,72.483333,82.916667,87.950000,50.683333,59.850000,67.100000,72.366667,72.483333,79.400000,84.100000,87.266667,82.916667,87.916667,90.900000,92.766667,87.950000,91.633333,93.916667,95.266667,3.045050,16.044669
2,1.270703,1.270703,0.000000,91.500000,91.600000,0.839723,58.650000,78.650000,87.300000,91.966667,58.650000,68.216667,75.283333,79.933333,78.650000,85.000000,88.933333,91.316667,87.300000,91.500000,93.983333,95.350000,91.966667,95.083333,96.533333,97.450000,2.225354,13.906099,59.516667,79.500000,87.633333,92.016667,59.516667,68.900000,75.683333,80.116667,79.500000,85.500000,89.250000,91.350000,87.633333,91.600000,93.800000,95.000000,92.016667,94.783333,96.066667,96.816667,2.286062,14.905310
3,0.987252,0.987252,0.000000,94.516667,93.650000,0.813017,66.666667,84.350000,91.333333,94.600000,66.666667,76.200000,81.716667,86.016667,84.350000,89.283333,92.016667,93.916667,91.333333,94.516667,95.933333,96.866667,94.600000,96.883333,97.733333,98.266667,1.470773,8.987326,66.350000,84.133333,90.700000,94.333333,66.350000,75.800000,82.016667,85.683333,84.133333,88.950000,91.783333,93.600000,90.700000,93.650000,95.300000,96.333333,94.333333,96.216667,97.283333,97.966667,1.553008,9.767477
4,0.864038,0.864038,0.000000,95.100000,94.533333,0.803133,68.400000,85.233333,92.166667,94.783333,68.400000,77.416667,82.716667,86.583333,85.233333,89.816667,92.633333,94.316667,92.166667,95.100000,96.666667,97.383333,94.783333,97.033333,97.850000,98.266667,1.450194,9.173327,68.366667,85.416667,91.616667,94.633333,68.366667,78.000000,83.350000,86.700000,85.416667,90.100000,92.650000,94.383333,91.616667,94.533333,95.916667,96.883333,94.633333,96.433333,97.450000,98.016667,1.430023,9.238149
5,0.792331,0.792331,0.000000,95.200000,94.833333,0.801430,69.266667,86.050000,92.100000,95.033333,69.266667,78.183333,83.383333,87.083333,86.050000,90.183333,92.683333,94.350000,92.100000,95.200000,96.550000,97.333333,95.033333,97.383333,98.233333,98.616667,1.403695,8.761054,69.500000,85.716667,91.866667,94.800000,69.500000,78.583333,83.833333,87.083333,85.716667,90.316667,92.800000,94.383333,91.866667,94.833333,96.166667,96.950000,94.800000,96.650000,97.583333,98.116667,1.403074,9.131832
6,0.748959,0.748959,0.000000,95.616667,95.150000,0.817812,69.666667,86.150000,92.466667,95.500000,69.666667,78.383333,83.533333,87.033333,86.150000,90.516667,92.966667,94.516667,92.466667,95.616667,97.000000,97.800000,95.500000,97.800000,98.583333,98.916667,1.354816,8.736654,69.800000,86.100000,92.333333,95.066667,69.800000,78.900000,84.200000,87.466667,86.100000,90.666667,93.100000,94.700000,92.333333,95.150000,96.566667,97.416667,95.066667,96.900000,97.833333,98.383333,1.339705,8.116947
7,0.718533,0.718533,0.000000,95.633333,95.133333,0.796439,70.233333,86.566667,92.516667,95.516667,70.233333,78.916667,83.983333,87.416667,86.566667,90.850000,93.416667,94.950000,92.516667,95.633333,96.900000,97.750000,95.516667,97.716667,98.483333,98.900000,1.350394,8.541086,70.600000,86.316667,92.233333,95.383333,70.600000,79.383333,84.483333,87.683333,86.316667,90.966667,93.316667,94.833333,92.233333,95.133333,96.566667,97.350000,95.383333,97.233333,98.133333,98.600000,1.341038,8.491951
8,0.692109,0.692109,0.000000,95.450000,95.116667,0.832178,69.083333,86.166667,92.133333,95.333333,69.083333,77.983333,83.066667,86.316667,86.166667,90.750000,93.300000,94.850000,92.133333,95.450000,96.933333,97.833333,95.333333,97.616667,98.616667,99.033333,1.446303,9.251468,69.600000,85.950000,92.250000,95.016667,69.600000,78.416667,83.800000,87.083333,85.950000,90.850000,93.283333,94.900000,92.250000,95.116667,96.583333,97.416667,95.016667,96.933333,97.850000,98.400000,1.391435,9.068153
9,0.673210,0.673210,0.000000,95.500000,95.350000,0.902016,70.633333,86.566667,92.583333,95.750000,70.633333,79.050000,84.183333,87.616667,86.566667,90.966667,93.533333,95.166667,92.583333,95.500000,96.916667,97.700000,95.750000,97.833333,98.633333,99.000000,1.325050,8.475562,70.550000,86.650000,92.516667,95.466667,70.550000,79.533333,84.800000,87.833333,86.650000,91.266667,93.666667,95.200000,92.516667,95.350000,96.716667,97.500000,95.466667,97.183333,98.066667,98.566667,1.338730,8.619769
10,0.647442,0.647442,0.000000,95.683333,95.316667,0.814852,70.733333,86.450000,92.583333,95.600000,70.733333,79.300000,84.316667,87.916667,86.450000,90.900000,93.516667,95.250000,92.583333,95.683333,97.116667,97.850000,95.600000,97.866667,98.650000,98.983333,1.303059,8.475562,71.283333,86.583333,92.666667,95.333333,71.283333,79.950000,85.016667,88.216667,86.583333,91.216667,93.383333,95.050000,92.666667,95.316667,96.716667,97.516667,95.333333,97.183333,98.033333,98.566667,1.306243,8.343550
