epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.170977,1.170977,0.000000,95.633333,95.750000,15.677455,67.233333,86.516667,92.433333,95.483333,67.233333,76.466667,82.716667,86.700000,86.516667,91.550000,94.450000,96.166667,92.433333,95.633333,97.400000,98.283333,95.483333,97.633333,98.716667,99.216667,1.495782,9.089003,66.483333,86.133333,92.500000,95.083333,66.500000,76.416667,82.483333,86.766667,86.133333,91.466667,94.266667,96.050000,92.500000,95.750000,97.083333,98.033333,95.083333,97.300000,98.183333,98.866667,1.518845,9.274345
2,0.907876,0.907876,0.000000,96.350000,96.250000,15.238794,68.733333,87.516667,93.200000,95.733333,68.733333,77.983333,84.216667,87.983333,87.516667,92.566667,95.200000,96.633333,93.200000,96.350000,97.800000,98.466667,95.733333,97.716667,98.566667,99.033333,1.366705,7.958144,69.050000,87.450000,93.166667,95.566667,69.050000,78.700000,84.250000,87.850000,87.450000,92.433333,94.933333,96.416667,93.166667,96.250000,97.400000,98.233333,95.566667,97.750000,98.566667,99.083333,1.404023,8.516426
3,0.879549,0.879549,0.000000,96.300000,96.266667,15.514664,69.000000,87.616667,93.316667,95.966667,69.000000,78.200000,84.550000,88.500000,87.616667,92.433333,95.083333,96.550000,93.316667,96.300000,97.833333,98.550000,95.966667,97.933333,98.783333,99.250000,1.272285,7.448613,68.066667,87.433333,93.200000,95.583333,68.066667,77.866667,84.016667,87.850000,87.433333,92.466667,94.850000,96.300000,93.200000,96.266667,97.583333,98.466667,95.583333,97.833333,98.683333,99.083333,1.435276,8.841637
4,0.854007,0.854007,0.000000,96.466667,96.400000,15.531383,71.383333,88.366667,93.500000,95.983333,71.383333,80.800000,86.883333,90.216667,88.366667,93.200000,95.833333,97.183333,93.500000,96.466667,97.966667,98.700000,95.983333,97.800000,98.650000,99.066667,1.123657,6.760800,71.850000,88.400000,93.366667,95.633333,71.850000,81.483333,86.600000,89.866667,88.400000,93.300000,95.450000,96.933333,93.366667,96.400000,97.666667,98.450000,95.633333,97.650000,98.516667,98.933333,1.179825,7.031592
5,0.835197,0.835197,0.000000,96.333333,96.416667,15.490075,71.550000,88.316667,93.483333,96.066667,71.550000,80.633333,86.216667,89.500000,88.316667,93.116667,95.516667,96.983333,93.483333,96.333333,97.916667,98.533333,96.066667,98.016667,98.850000,99.200000,1.204164,7.455128,71.950000,88.283333,93.400000,95.600000,71.950000,81.050000,85.950000,89.416667,88.283333,93.033333,95.433333,96.816667,93.400000,96.416667,97.700000,98.483333,95.600000,97.716667,98.650000,99.016667,1.236155,7.442016
6,0.830290,0.830290,0.000000,96.333333,96.450000,16.205053,69.800000,88.050000,93.466667,95.983333,69.800000,79.400000,85.616667,89.483333,88.050000,92.816667,95.350000,96.916667,93.466667,96.333333,97.983333,98.666667,95.983333,97.833333,98.733333,99.216667,1.175907,7.129895,70.733333,88.116667,93.483333,95.766667,70.733333,80.083333,85.650000,89.216667,88.116667,93.016667,95.333333,96.800000,93.483333,96.450000,97.666667,98.400000,95.766667,97.750000,98.633333,99.016667,1.229121,7.198016
7,0.821910,0.821910,0.000000,96.800000,96.550000,16.023792,71.683333,89.000000,94.050000,96.216667,71.683333,80.750000,86.550000,89.800000,89.000000,93.533333,95.966667,97.233333,94.050000,96.800000,98.150000,98.683333,96.216667,98.083333,98.883333,99.233333,1.162479,6.951149,72.483333,89.016667,93.733333,95.700000,72.483333,81.933333,86.616667,90.050000,89.016667,93.700000,95.766667,96.950000,93.733333,96.550000,97.650000,98.400000,95.700000,97.733333,98.616667,98.966667,1.187967,7.198016
8,0.814277,0.814277,0.000000,96.733333,96.650000,15.577016,70.450000,88.300000,93.883333,96.116667,70.450000,80.366667,86.366667,89.850000,88.300000,93.183333,95.750000,97.200000,93.883333,96.733333,98.266667,98.816667,96.116667,97.916667,98.766667,99.183333,1.146603,6.781693,71.583333,88.416667,93.666667,95.750000,71.583333,80.783333,86.233333,89.766667,88.416667,93.316667,95.533333,96.866667,93.666667,96.650000,97.883333,98.566667,95.750000,97.933333,98.750000,99.133333,1.214856,7.258039
9,0.811355,0.811355,0.000000,96.616667,96.650000,15.985593,71.566667,88.566667,93.933333,96.216667,71.566667,80.816667,86.383333,89.750000,88.566667,93.250000,95.716667,97.183333,93.933333,96.616667,98.250000,98.816667,96.216667,98.200000,98.950000,99.366667,1.133138,6.886801,72.683333,88.633333,93.683333,95.866667,72.683333,81.766667,86.433333,89.500000,88.633333,93.350000,95.566667,96.866667,93.683333,96.650000,97.916667,98.550000,95.866667,97.950000,98.833333,99.200000,1.233300,7.642685
10,0.804349,0.804349,0.000000,96.533333,96.633333,15.901023,72.066667,88.433333,93.800000,96.200000,72.066667,80.666667,86.083333,89.700000,88.433333,93.150000,95.566667,97.000000,93.800000,96.533333,97.983333,98.650000,96.200000,97.933333,98.883333,99.316667,1.123563,6.781488,72.500000,88.600000,93.616667,95.900000,72.500000,81.783333,86.566667,89.816667,88.600000,93.366667,95.416667,96.666667,93.616667,96.633333,97.783333,98.583333,95.900000,98.000000,98.750000,99.166667,1.153105,6.886990
