epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.481148,2.481148,0.000000,91.350000,92.566667,0.460767,60.433333,79.983333,87.633333,91.333333,60.433333,69.833333,76.983333,81.800000,79.983333,85.916667,89.383333,92.000000,87.633333,91.350000,93.633333,95.516667,91.333333,94.316667,95.750000,97.050000,2.059281,13.203564,60.550000,81.383333,88.766667,92.366667,60.550000,70.766667,78.150000,83.366667,81.383333,87.583333,91.083333,93.700000,88.766667,92.566667,95.016667,96.583333,92.366667,95.000000,96.616667,97.650000,1.833131,11.012691
2,1.224133,1.224133,0.000000,93.316667,94.116667,0.410982,63.283333,81.316667,89.300000,93.050000,63.283333,72.450000,79.383333,84.100000,81.316667,87.650000,91.216667,93.583333,89.300000,93.316667,95.350000,96.550000,93.050000,95.833333,97.016667,97.700000,1.664146,9.360532,63.333333,82.566667,90.516667,94.266667,63.333333,72.983333,79.650000,84.766667,82.566667,88.150000,91.683333,94.166667,90.516667,94.116667,95.866667,97.333333,94.266667,96.583333,97.700000,98.433333,1.518984,8.150187
3,0.919159,0.919159,0.000000,94.650000,95.400000,0.415303,67.350000,85.366667,91.433333,94.733333,67.350000,76.550000,82.200000,85.566667,85.366667,90.416667,93.033333,94.866667,91.433333,94.650000,96.300000,97.366667,94.733333,97.083333,98.016667,98.600000,1.693745,11.905285,66.866667,86.216667,92.333333,95.200000,66.866667,76.983333,82.966667,86.550000,86.216667,91.283333,93.950000,95.700000,92.333333,95.400000,96.916667,97.733333,95.200000,97.400000,98.283333,98.783333,1.507236,9.886598
4,0.764507,0.764507,0.000000,95.183333,96.050000,0.440137,68.816667,85.883333,92.083333,95.100000,68.816667,78.300000,83.733333,87.250000,85.883333,90.966667,93.400000,95.050000,92.083333,95.183333,96.616667,97.483333,95.100000,97.250000,98.100000,98.666667,1.458769,9.684591,68.450000,86.933333,92.983333,95.650000,68.450000,78.400000,84.416667,87.850000,86.933333,91.783333,94.516667,96.050000,92.983333,96.050000,97.400000,98.133333,95.650000,97.500000,98.366667,98.900000,1.318058,8.271230
5,0.685446,0.685446,0.000000,95.566667,95.916667,0.431754,69.600000,86.283333,92.800000,95.416667,69.600000,78.366667,83.783333,86.966667,86.283333,91.350000,93.766667,95.350000,92.800000,95.566667,96.883333,97.650000,95.416667,97.366667,98.233333,98.700000,1.472242,9.754083,68.800000,87.083333,92.950000,95.816667,68.800000,78.450000,83.966667,87.416667,87.083333,91.866667,94.316667,95.833333,92.950000,95.916667,97.333333,98.183333,95.816667,97.550000,98.300000,98.833333,1.395877,8.983962
6,0.631189,0.631189,0.000000,95.816667,96.366667,0.418640,70.316667,87.516667,93.083333,95.750000,70.316667,79.433333,84.666667,87.883333,87.516667,92.116667,94.450000,95.800000,93.083333,95.816667,97.083333,97.733333,95.750000,97.683333,98.533333,98.966667,1.409651,9.501946,70.116667,87.950000,93.450000,95.866667,70.116667,79.616667,85.183333,88.450000,87.950000,92.566667,94.950000,96.166667,93.450000,96.366667,97.550000,98.333333,95.866667,97.766667,98.500000,99.000000,1.287279,8.026770
7,0.597685,0.597685,0.000000,95.683333,96.233333,0.419459,70.350000,87.433333,93.100000,95.666667,70.350000,79.150000,84.350000,87.633333,87.433333,91.983333,94.216667,95.700000,93.100000,95.683333,96.966667,97.650000,95.666667,97.583333,98.366667,98.816667,1.427522,9.810995,69.900000,88.116667,93.316667,95.900000,69.900000,79.616667,85.100000,88.000000,88.116667,92.766667,94.800000,96.166667,93.316667,96.233333,97.366667,98.266667,95.900000,97.716667,98.516667,99.000000,1.320604,8.347252
8,0.567694,0.567694,0.000000,96.016667,96.466667,0.435900,71.233333,87.216667,93.100000,95.516667,71.233333,80.166667,85.300000,88.416667,87.216667,91.916667,94.233333,95.716667,93.100000,96.016667,97.250000,97.950000,95.516667,97.650000,98.483333,98.916667,1.353981,9.311490,70.600000,87.933333,93.566667,95.950000,70.600000,80.016667,85.566667,88.550000,87.933333,92.500000,94.833333,96.250000,93.566667,96.466667,97.633333,98.416667,95.950000,97.983333,98.800000,99.200000,1.301442,8.078684
9,0.539941,0.539941,0.000000,96.050000,96.333333,0.424230,71.000000,87.816667,93.216667,95.650000,71.000000,79.966667,85.383333,88.333333,87.816667,92.483333,94.750000,95.966667,93.216667,96.050000,97.200000,97.950000,95.650000,97.700000,98.433333,98.883333,1.360745,9.254598,70.733333,88.283333,93.583333,96.050000,70.733333,80.333333,85.616667,88.666667,88.283333,92.850000,95.133333,96.450000,93.583333,96.333333,97.616667,98.416667,96.050000,98.033333,98.800000,99.200000,1.257712,7.970172
10,0.527762,0.527762,0.000000,96.033333,96.433333,0.436163,71.633333,87.983333,93.283333,95.616667,71.633333,80.566667,85.516667,88.483333,87.983333,92.583333,94.733333,96.116667,93.283333,96.033333,97.166667,97.900000,95.616667,97.666667,98.433333,98.883333,1.318191,9.043206,70.650000,88.083333,93.583333,96.100000,70.650000,80.166667,85.483333,88.316667,88.083333,92.750000,94.916667,96.383333,93.583333,96.433333,97.600000,98.450000,96.100000,98.100000,98.883333,99.283333,1.318956,8.539075
11,0.498329,0.498329,0.000000,96.016667,96.433333,0.449039,71.866667,87.900000,93.200000,95.650000,71.866667,80.466667,85.383333,88.383333,87.900000,92.283333,94.400000,95.683333,93.200000,96.016667,97.150000,97.866667,95.650000,97.800000,98.533333,99.000000,1.338971,8.831029,70.950000,88.700000,93.550000,96.016667,70.950000,80.550000,85.900000,88.883333,88.700000,93.033333,95.116667,96.416667,93.550000,96.433333,97.550000,98.366667,96.016667,98.066667,98.833333,99.266667,1.233800,7.779812
12,0.479052,0.479052,0.000000,95.900000,96.483333,0.430735,71.650000,87.600000,92.900000,95.516667,71.650000,80.350000,84.950000,87.916667,87.600000,92.150000,94.433333,95.866667,92.900000,95.900000,97.166667,97.883333,95.516667,97.716667,98.483333,98.933333,1.411929,9.999184,71.100000,88.533333,93.483333,96.050000,71.100000,80.483333,85.816667,88.766667,88.533333,93.016667,95.100000,96.483333,93.483333,96.483333,97.666667,98.500000,96.050000,98.083333,98.933333,99.333333,1.335315,8.638206
