epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.976010,0.976010,0.000000,97.566667,97.200000,3.781267,75.083333,90.083333,95.366667,97.333333,75.083333,83.883333,88.400000,91.100000,90.083333,94.250000,96.250000,97.500000,95.366667,97.566667,98.433333,98.900000,97.333333,98.683333,99.250000,99.466667,0.999801,6.027135,75.483333,90.033333,94.900000,96.650000,75.483333,84.000000,88.566667,91.333333,90.033333,94.333333,96.133333,97.216667,94.900000,97.200000,98.100000,98.616667,96.650000,98.300000,98.966667,99.250000,1.014972,6.267200
2,0.683744,0.683744,0.000000,97.633333,97.516667,3.745034,75.916667,90.766667,95.600000,97.550000,75.916667,84.600000,88.533333,91.216667,90.766667,94.700000,96.566667,97.766667,95.600000,97.633333,98.583333,99.033333,97.550000,98.833333,99.366667,99.533333,0.933000,5.786374,75.683333,90.716667,95.233333,97.050000,75.683333,84.433333,88.750000,91.533333,90.716667,94.666667,96.350000,97.283333,95.233333,97.516667,98.350000,98.783333,97.050000,98.466667,99.050000,99.250000,0.957123,5.793539
3,0.656504,0.656504,0.000000,97.866667,97.550000,3.834149,77.366667,91.350000,95.583333,97.600000,77.366667,85.583333,89.566667,91.983333,91.350000,95.083333,96.916667,97.916667,95.583333,97.866667,98.816667,99.266667,97.600000,99.000000,99.516667,99.666667,0.880382,5.544726,77.066667,91.150000,95.316667,97.233333,77.066667,85.450000,89.500000,91.916667,91.150000,94.950000,96.616667,97.466667,95.316667,97.550000,98.416667,98.783333,97.233333,98.666667,99.166667,99.333333,0.917920,5.285931
4,0.635884,0.635884,0.000000,97.750000,97.700000,3.887560,77.383333,91.550000,95.783333,97.983333,77.383333,85.766667,89.900000,92.300000,91.550000,95.216667,97.016667,97.883333,95.783333,97.750000,98.783333,99.183333,97.983333,99.150000,99.466667,99.650000,0.851229,5.287620,77.450000,91.116667,95.600000,97.266667,77.450000,85.966667,90.250000,92.550000,91.116667,94.933333,96.650000,97.616667,95.600000,97.700000,98.450000,98.800000,97.266667,98.566667,99.166667,99.383333,0.859089,4.849898
5,0.624509,0.624509,0.000000,97.800000,97.750000,3.678114,77.716667,91.366667,95.683333,97.800000,77.716667,86.000000,90.083333,92.400000,91.366667,94.916667,96.733333,97.966667,95.683333,97.800000,98.683333,99.166667,97.800000,99.083333,99.483333,99.666667,0.868012,5.199858,77.350000,91.250000,95.450000,97.216667,77.350000,85.633333,89.783333,92.150000,91.250000,95.016667,96.616667,97.533333,95.450000,97.750000,98.500000,98.966667,97.216667,98.650000,99.216667,99.416667,0.887488,5.083175
6,0.619202,0.619202,0.000000,97.850000,97.716667,3.979711,77.800000,91.450000,95.766667,97.800000,77.800000,85.933333,89.800000,92.266667,91.450000,95.100000,96.866667,97.866667,95.766667,97.850000,98.650000,99.050000,97.800000,99.116667,99.466667,99.650000,0.891340,5.471640,77.950000,91.300000,95.266667,97.083333,77.950000,86.233333,90.366667,92.733333,91.300000,95.300000,96.950000,97.883333,95.266667,97.716667,98.650000,99.033333,97.083333,98.583333,99.233333,99.466667,0.847442,4.793843
7,0.609771,0.609771,0.000000,97.766667,97.633333,4.156420,77.533333,91.350000,95.600000,97.733333,77.533333,85.433333,89.116667,91.750000,91.350000,95.050000,96.783333,97.850000,95.600000,97.766667,98.716667,99.150000,97.733333,99.083333,99.500000,99.650000,0.941865,5.823156,77.600000,91.083333,95.333333,97.066667,77.600000,85.700000,89.716667,92.250000,91.083333,94.866667,96.583333,97.500000,95.333333,97.633333,98.516667,98.916667,97.066667,98.566667,99.216667,99.400000,0.902066,5.278942
8,0.602752,0.602752,0.000000,98.133333,97.383333,3.668091,77.950000,91.683333,96.066667,97.650000,77.950000,86.366667,90.333333,92.700000,91.683333,95.183333,97.000000,97.916667,96.066667,98.133333,98.950000,99.200000,97.650000,99.050000,99.483333,99.616667,0.783517,4.682518,77.700000,91.300000,95.100000,97.283333,77.700000,86.116667,90.483333,93.000000,91.300000,95.050000,96.933333,97.833333,95.100000,97.383333,98.350000,98.766667,97.283333,98.650000,99.200000,99.500000,0.793041,4.453588
9,0.598912,0.598912,0.000000,98.183333,97.800000,3.529249,77.683333,91.666667,96.083333,97.800000,77.683333,85.983333,89.883333,92.316667,91.666667,95.100000,96.833333,97.866667,96.083333,98.183333,98.850000,99.266667,97.800000,99.016667,99.483333,99.616667,0.824009,5.026816,77.600000,91.350000,95.550000,97.400000,77.600000,85.916667,90.266667,92.866667,91.350000,95.000000,96.683333,97.733333,95.550000,97.800000,98.583333,99.083333,97.400000,98.733333,99.250000,99.466667,0.821915,4.621535
10,0.594602,0.594602,0.000000,98.000000,97.900000,3.604427,77.866667,91.683333,96.133333,97.800000,77.866667,86.316667,90.433333,92.650000,91.683333,95.200000,96.833333,97.866667,96.133333,98.000000,98.800000,99.150000,97.800000,98.983333,99.383333,99.550000,0.803957,4.833144,77.366667,91.750000,95.666667,97.416667,77.366667,85.900000,90.233333,92.666667,91.750000,95.316667,96.966667,97.816667,95.666667,97.900000,98.700000,99.066667,97.416667,98.800000,99.266667,99.550000,0.841262,4.725811
