epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.106588,6.106588,0.000000,83.583333,84.950000,0.406983,50.166667,68.483333,77.450000,81.500000,50.166667,59.583333,66.800000,73.583333,68.483333,76.066667,81.750000,86.316667,77.450000,83.583333,87.700000,90.883333,81.500000,86.616667,90.083333,92.533333,2.895329,16.358931,49.966667,69.200000,78.500000,82.450000,49.966667,60.350000,68.583333,75.133333,69.200000,77.566667,83.350000,87.116667,78.500000,84.950000,88.933333,91.466667,82.450000,87.966667,91.233333,93.216667,2.898015,16.439816
2,2.939327,2.939327,0.000000,89.350000,90.833333,0.418278,53.433333,75.250000,84.600000,89.550000,53.433333,62.583333,69.383333,75.083333,75.250000,82.133333,86.416667,89.350000,84.600000,89.350000,91.983333,93.850000,89.550000,92.816667,94.616667,95.966667,2.773458,15.097993,53.616667,76.433333,86.216667,90.383333,53.633333,63.983333,71.233333,76.300000,76.433333,83.516667,87.850000,90.616667,86.216667,90.833333,92.966667,94.750000,90.383333,94.016667,95.500000,96.600000,2.724923,15.421716
3,1.913945,1.913945,0.000000,90.300000,91.350000,0.420586,59.400000,78.966667,86.150000,90.033333,59.400000,68.900000,75.483333,80.566667,78.966667,84.816667,88.250000,90.966667,86.150000,90.300000,92.750000,94.583333,90.033333,92.966667,94.750000,96.083333,2.222752,14.491498,59.883333,79.250000,86.783333,90.850000,59.883333,70.333333,77.233333,81.883333,79.250000,85.966667,89.716667,92.000000,86.783333,91.350000,93.883333,95.400000,90.850000,94.200000,95.933333,96.983333,2.033311,13.619928
4,1.502142,1.502142,0.000000,91.266667,92.533333,0.413686,59.983333,79.900000,87.500000,91.600000,59.983333,69.016667,75.383333,80.400000,79.900000,85.350000,88.766667,91.266667,87.500000,91.266667,93.616667,95.016667,91.600000,94.116667,95.600000,96.750000,2.308084,14.963361,61.216667,80.966667,88.516667,92.283333,61.216667,71.283333,77.633333,81.866667,80.966667,87.033333,90.550000,92.566667,88.516667,92.533333,94.666667,95.800000,92.283333,95.066667,96.400000,97.233333,2.133416,14.184212
5,1.270130,1.270130,0.000000,91.433333,92.900000,0.452888,61.866667,81.033333,88.033333,92.350000,61.866667,70.850000,76.716667,81.250000,81.033333,86.050000,89.133333,91.433333,88.033333,91.433333,93.683333,95.166667,92.350000,94.750000,96.166667,97.133333,2.126681,13.049242,62.550000,81.866667,88.983333,92.533333,62.550000,72.600000,78.833333,82.683333,81.866667,87.466667,90.716667,92.750000,88.983333,92.900000,94.750000,95.933333,92.533333,95.466667,96.750000,97.616667,1.966784,12.908639
6,1.125543,1.125543,0.000000,92.883333,93.450000,0.413225,62.983333,81.733333,89.600000,93.250000,62.983333,71.966667,77.616667,81.900000,81.733333,86.866667,90.066667,92.100000,89.600000,92.883333,94.766667,96.116667,93.250000,95.500000,96.700000,97.550000,2.043355,12.924615,64.216667,82.616667,89.616667,93.516667,64.216667,73.500000,79.566667,83.233333,82.616667,88.233333,91.216667,93.216667,89.616667,93.450000,95.283333,96.483333,93.516667,96.200000,97.150000,97.816667,1.929030,13.286008
7,1.032479,1.032479,0.000000,93.100000,94.000000,0.440202,63.966667,82.250000,90.083333,93.716667,63.966667,73.266667,78.866667,83.183333,82.250000,87.383333,90.383333,92.550000,90.083333,93.100000,94.766667,95.966667,93.716667,95.933333,96.983333,97.700000,1.897374,12.543767,65.166667,82.966667,90.533333,93.966667,65.166667,74.683333,80.833333,84.600000,82.966667,88.483333,91.616667,93.700000,90.533333,94.000000,95.600000,96.683333,93.966667,96.383333,97.300000,97.883333,1.747437,12.287458
8,0.966465,0.966465,0.000000,93.966667,94.200000,0.413668,64.633333,83.450000,90.900000,94.350000,64.633333,73.850000,79.383333,83.200000,83.450000,88.466667,91.150000,92.983333,90.900000,93.966667,95.483333,96.466667,94.350000,96.333333,97.216667,97.850000,1.864055,12.312028,65.733333,83.700000,90.883333,94.350000,65.733333,75.350000,81.150000,84.800000,83.700000,89.033333,91.916667,93.716667,90.883333,94.200000,95.783333,96.850000,94.350000,96.766667,97.483333,98.150000,1.679542,11.312235
9,0.918812,0.918812,0.000000,94.116667,94.566667,0.420515,65.216667,83.883333,91.216667,94.466667,65.216667,74.333333,79.983333,83.916667,83.883333,88.633333,91.433333,93.250000,91.216667,94.116667,95.633333,96.583333,94.466667,96.300000,97.300000,97.950000,1.747980,11.536583,66.783333,84.050000,91.166667,94.650000,66.783333,76.433333,82.216667,85.650000,84.050000,89.616667,92.300000,94.066667,91.166667,94.566667,96.100000,97.116667,94.650000,96.866667,97.633333,98.216667,1.583210,10.445513
10,0.881719,0.881719,0.000000,94.316667,94.666667,0.414785,65.933333,84.350000,91.333333,94.783333,65.933333,75.150000,80.766667,84.550000,84.350000,89.266667,92.050000,93.733333,91.333333,94.316667,95.883333,96.850000,94.783333,96.683333,97.633333,98.250000,1.678175,11.271652,66.616667,84.433333,91.366667,94.783333,66.616667,76.583333,82.566667,85.883333,84.433333,90.016667,92.733333,94.416667,91.366667,94.666667,96.033333,97.033333,94.783333,97.133333,97.833333,98.416667,1.552329,10.468664
11,0.853911,0.853911,0.000000,94.100000,94.633333,0.401973,64.716667,83.683333,91.316667,94.783333,64.716667,73.900000,79.600000,83.566667,83.683333,88.666667,91.400000,93.233333,91.316667,94.100000,95.583333,96.450000,94.783333,96.450000,97.433333,98.100000,1.776360,11.591576,65.716667,84.016667,91.366667,94.733333,65.716667,75.233333,81.150000,84.666667,84.016667,89.366667,92.133333,93.933333,91.366667,94.633333,96.116667,97.166667,94.733333,97.033333,97.783333,98.333333,1.675652,11.206458
12,0.816597,0.816597,0.000000,94.450000,95.083333,0.418365,65.666667,84.933333,91.716667,94.983333,65.666667,75.350000,81.033333,84.733333,84.933333,89.633333,92.283333,94.000000,91.716667,94.450000,95.983333,96.800000,94.983333,96.633333,97.500000,98.166667,1.641205,11.183493,67.066667,85.066667,91.750000,94.966667,67.066667,76.700000,82.650000,85.866667,85.066667,90.416667,93.066667,94.650000,91.750000,95.083333,96.400000,97.400000,94.966667,97.133333,97.816667,98.450000,1.569833,10.538530
