epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.238494,1.238494,0.000000,94.800000,95.416667,0.877022,65.183333,83.800000,91.350000,94.800000,65.183333,74.350000,81.100000,84.966667,83.800000,89.150000,92.866667,95.166667,91.350000,94.800000,96.966667,98.066667,94.800000,97.083333,98.516667,99.066667,1.695184,11.294177,65.483333,84.800000,92.000000,95.166667,65.500000,75.250000,81.783333,85.450000,84.816667,90.333333,93.300000,94.916667,92.016667,95.416667,97.016667,97.916667,95.166667,97.550000,98.683333,99.200000,1.592103,10.060740
2,0.937447,0.937447,0.000000,96.400000,96.600000,0.900526,71.783333,88.416667,93.933333,96.350000,71.783333,81.016667,86.816667,90.416667,88.416667,92.850000,95.633333,97.216667,93.933333,96.400000,97.966667,98.650000,96.350000,98.016667,99.150000,99.433333,1.009924,6.072411,71.633333,88.700000,93.933333,96.266667,71.650000,81.400000,86.900000,90.216667,88.700000,93.500000,95.700000,96.800000,93.933333,96.600000,97.833333,98.500000,96.266667,98.100000,98.850000,99.250000,1.073976,6.126467
3,0.833801,0.833801,0.000000,96.433333,97.033333,0.843915,71.516667,88.683333,94.100000,96.366667,71.516667,80.566667,86.900000,90.716667,88.683333,93.016667,95.783333,97.333333,94.100000,96.433333,98.016667,98.650000,96.366667,98.000000,99.150000,99.433333,0.987818,5.853441,72.700000,89.333333,94.383333,96.433333,72.700000,82.033333,87.333333,90.783333,89.333333,93.783333,95.916667,97.033333,94.383333,97.033333,98.083333,98.666667,96.433333,98.316667,99.016667,99.366667,0.989781,5.488877
4,0.792162,0.792162,0.000000,96.666667,96.933333,0.791009,72.100000,89.016667,94.200000,96.650000,72.100000,80.983333,86.733333,90.183333,89.016667,93.350000,95.916667,97.350000,94.200000,96.666667,98.233333,98.900000,96.650000,98.216667,99.316667,99.566667,1.050279,6.485842,72.833333,89.766667,94.400000,96.516667,72.850000,82.300000,87.383333,90.433333,89.783333,94.150000,96.066667,97.150000,94.400000,96.933333,98.116667,98.683333,96.516667,98.300000,99.033333,99.383333,1.014569,5.874329
5,0.776054,0.776054,0.000000,96.916667,97.383333,0.916180,73.033333,89.600000,94.516667,96.933333,73.033333,82.333333,87.850000,91.300000,89.600000,93.666667,96.350000,97.533333,94.516667,96.916667,98.366667,98.966667,96.933333,98.366667,99.333333,99.566667,0.903826,5.476896,73.616667,90.233333,94.983333,96.700000,73.616667,83.166667,88.200000,91.316667,90.233333,94.566667,96.583333,97.483333,94.983333,97.383333,98.416667,98.966667,96.700000,98.533333,99.183333,99.516667,0.927445,5.338980
6,0.747173,0.747173,0.000000,97.150000,97.416667,0.840516,72.883333,89.816667,94.916667,97.016667,72.883333,82.183333,87.933333,91.266667,89.816667,93.866667,96.383333,97.666667,94.916667,97.150000,98.516667,99.050000,97.016667,98.466667,99.333333,99.583333,0.911319,5.580313,73.683333,90.233333,95.100000,96.700000,73.683333,83.350000,88.200000,91.350000,90.233333,94.366667,96.216667,97.166667,95.100000,97.416667,98.366667,98.916667,96.700000,98.450000,99.100000,99.466667,0.940675,5.456153
7,0.734225,0.734225,0.000000,97.150000,97.216667,1.067765,72.783333,89.550000,94.766667,96.966667,72.783333,81.883333,87.700000,90.983333,89.550000,93.700000,96.266667,97.583333,94.766667,97.150000,98.516667,99.050000,96.966667,98.466667,99.383333,99.633333,0.932454,5.600589,73.550000,90.333333,94.783333,96.750000,73.566667,83.233333,88.083333,91.000000,90.333333,94.433333,96.350000,97.266667,94.783333,97.216667,98.233333,98.700000,96.750000,98.433333,99.083333,99.450000,0.962492,5.620902
8,0.736273,0.736273,0.000000,97.283333,97.283333,0.860824,73.666667,89.966667,95.016667,97.033333,73.666667,82.766667,88.333333,91.466667,89.966667,94.150000,96.566667,97.750000,95.016667,97.283333,98.566667,99.100000,97.033333,98.566667,99.450000,99.650000,0.900192,5.612621,74.600000,90.716667,94.983333,96.983333,74.616667,84.083333,88.466667,91.066667,90.716667,94.666667,96.683333,97.533333,94.983333,97.283333,98.350000,98.916667,96.983333,98.616667,99.216667,99.566667,0.917076,5.512145
9,0.713502,0.713502,0.000000,97.200000,97.350000,0.800734,74.250000,90.116667,95.033333,97.016667,74.250000,83.283333,88.783333,91.950000,90.116667,94.166667,96.500000,97.633333,95.033333,97.200000,98.516667,99.050000,97.016667,98.483333,99.350000,99.600000,0.856019,5.059185,74.383333,90.866667,95.033333,96.816667,74.383333,84.366667,89.083333,91.883333,90.866667,94.783333,96.550000,97.400000,95.033333,97.350000,98.316667,98.883333,96.816667,98.450000,99.050000,99.450000,0.908208,5.118645
10,0.700108,0.700108,0.000000,97.033333,97.150000,0.888108,73.450000,89.533333,94.700000,97.016667,73.450000,82.650000,88.200000,91.450000,89.533333,93.916667,96.350000,97.533333,94.700000,97.033333,98.483333,99.016667,97.016667,98.433333,99.350000,99.583333,0.929178,5.660389,73.683333,90.333333,94.683333,96.766667,73.683333,83.683333,88.516667,91.566667,90.333333,94.400000,96.316667,97.216667,94.683333,97.150000,98.083333,98.616667,96.766667,98.466667,99.066667,99.383333,0.954164,5.400739
