epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.588344,2.588344,0.000000,91.750000,91.833333,0.722002,60.000000,80.016667,87.800000,92.316667,60.016667,70.016667,78.050000,83.500000,80.033333,85.666667,89.900000,92.666667,87.800000,91.750000,94.366667,96.233333,92.316667,95.233333,96.950000,97.966667,1.814585,10.868126,59.933333,80.050000,87.683333,91.900000,59.933333,70.350000,77.916667,83.183333,80.050000,85.866667,89.683333,92.666667,87.683333,91.833333,94.483333,96.200000,91.900000,94.816667,96.500000,97.683333,1.787158,10.581550
2,1.176863,1.176863,0.000000,93.783333,93.716667,0.681791,62.750000,82.683333,89.683333,93.466667,62.750000,73.300000,80.516667,84.666667,82.700000,88.716667,92.200000,94.283333,89.700000,93.783333,95.933333,97.050000,93.483333,96.366667,97.700000,98.366667,1.691943,10.384625,63.166667,81.916667,89.316667,93.583333,63.166667,74.033333,80.983333,85.150000,81.916667,88.550000,92.116667,94.583333,89.316667,93.716667,95.850000,97.100000,93.583333,96.366667,97.683333,98.433333,1.539263,9.175258
3,0.979562,0.979562,0.000000,95.366667,95.216667,0.676540,66.833333,85.300000,91.800000,95.300000,66.850000,76.616667,82.933333,86.700000,85.316667,90.816667,93.433333,95.216667,91.816667,95.366667,96.966667,97.833333,95.316667,97.350000,98.216667,98.733333,1.490218,10.149431,65.916667,85.116667,91.516667,94.750000,65.933333,76.383333,82.400000,86.016667,85.116667,90.883333,93.816667,95.600000,91.516667,95.216667,96.866667,97.866667,94.750000,97.150000,98.116667,98.783333,1.545169,9.972594
4,0.865705,0.865705,0.000000,95.433333,95.700000,0.680507,68.083333,86.283333,92.233333,95.350000,68.100000,77.666667,83.766667,87.600000,86.300000,91.483333,93.700000,95.350000,92.250000,95.433333,96.900000,97.666667,95.366667,97.400000,98.216667,98.666667,1.428390,9.558250,68.116667,86.600000,92.433333,95.183333,68.133333,78.350000,83.833333,87.283333,86.600000,91.733333,94.200000,95.850000,92.433333,95.700000,97.133333,98.016667,95.183333,97.333333,98.300000,98.883333,1.430464,9.305197
5,0.787680,0.787680,0.000000,95.966667,95.866667,0.677968,68.483333,86.816667,93.000000,95.750000,68.500000,78.350000,84.416667,88.316667,86.833333,92.133333,94.416667,95.866667,93.016667,95.966667,97.333333,97.933333,95.766667,97.683333,98.450000,98.816667,1.312000,8.370378,68.950000,86.933333,92.783333,95.650000,68.966667,79.083333,84.916667,88.200000,86.933333,92.150000,94.750000,96.383333,92.783333,95.866667,97.233333,98.116667,95.650000,97.633333,98.450000,98.966667,1.349428,8.832701
6,0.743529,0.743529,0.000000,96.383333,96.233333,0.703349,69.133333,87.500000,93.550000,95.883333,69.133333,78.816667,84.650000,88.066667,87.516667,92.366667,94.833333,96.133333,93.566667,96.383333,97.633333,98.066667,95.900000,97.750000,98.466667,98.766667,1.367480,8.983568,68.616667,87.616667,93.283333,95.800000,68.633333,78.650000,83.850000,87.200000,87.616667,92.650000,94.700000,96.200000,93.283333,96.233333,97.433333,98.183333,95.800000,97.900000,98.633333,99.016667,1.445812,10.042055
7,0.697888,0.697888,0.000000,96.233333,96.366667,0.677583,69.983333,87.850000,93.666667,95.916667,70.000000,80.133333,85.833333,89.200000,87.866667,92.600000,94.933333,96.233333,93.683333,96.233333,97.466667,98.016667,95.933333,97.766667,98.483333,98.833333,1.203410,7.382451,70.316667,87.766667,93.800000,96.150000,70.333333,80.150000,85.516667,88.850000,87.766667,92.750000,94.933333,96.500000,93.800000,96.366667,97.533333,98.350000,96.150000,97.850000,98.516667,98.916667,1.252432,8.007040
8,0.660465,0.660465,0.000000,96.416667,96.583333,0.672432,70.550000,88.083333,93.866667,96.166667,70.550000,80.166667,85.666667,88.766667,88.100000,92.866667,95.100000,96.283333,93.883333,96.416667,97.666667,98.150000,96.183333,97.983333,98.700000,98.933333,1.299256,8.785048,70.416667,88.250000,93.950000,96.233333,70.433333,80.000000,85.116667,88.016667,88.250000,93.033333,95.266667,96.566667,93.950000,96.583333,97.766667,98.383333,96.233333,97.950000,98.616667,99.000000,1.372216,9.592744
9,0.624851,0.624851,0.000000,96.416667,96.583333,0.679875,71.216667,88.316667,93.783333,96.500000,71.216667,81.083333,86.633333,89.633333,88.333333,92.983333,95.300000,96.433333,93.800000,96.416667,97.583333,98.050000,96.500000,98.066667,98.766667,99.016667,1.173990,7.278235,71.366667,88.483333,94.150000,96.333333,71.383333,81.250000,86.416667,89.333333,88.483333,93.216667,95.433333,96.733333,94.150000,96.583333,97.716667,98.350000,96.333333,98.066667,98.700000,99.033333,1.227279,8.076856
10,0.601264,0.601264,0.000000,96.550000,96.733333,0.682530,71.666667,88.583333,93.933333,96.416667,71.683333,81.366667,86.800000,89.783333,88.600000,93.166667,95.533333,96.683333,93.933333,96.550000,97.733333,98.150000,96.416667,98.100000,98.716667,98.983333,1.153738,7.113787,71.600000,88.400000,94.100000,96.416667,71.616667,81.300000,86.633333,89.633333,88.400000,93.066667,95.383333,96.666667,94.100000,96.733333,97.750000,98.316667,96.416667,98.033333,98.633333,98.966667,1.186394,7.677466
11,0.576933,0.576933,0.000000,96.550000,96.850000,0.693388,71.300000,88.383333,93.883333,96.483333,71.316667,80.766667,86.316667,89.166667,88.400000,93.033333,95.183333,96.383333,93.883333,96.550000,97.633333,98.100000,96.483333,98.183333,98.783333,98.983333,1.195342,7.538692,71.383333,88.483333,94.266667,96.450000,71.400000,81.066667,85.883333,88.800000,88.483333,93.183333,95.316667,96.433333,94.266667,96.850000,97.766667,98.350000,96.450000,98.300000,98.933333,99.183333,1.247228,7.927424
12,0.574324,0.574324,0.000000,96.516667,96.666667,0.676103,70.633333,88.183333,93.716667,96.366667,70.650000,80.516667,86.066667,89.066667,88.200000,92.816667,94.833333,96.066667,93.716667,96.516667,97.600000,98.166667,96.366667,98.050000,98.750000,99.016667,1.229559,7.738113,71.150000,87.900000,94.216667,96.533333,71.166667,80.833333,85.933333,88.833333,87.900000,92.583333,94.850000,96.166667,94.216667,96.666667,97.733333,98.266667,96.533333,98.283333,98.783333,99.116667,1.282783,8.593980
