epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.408855,4.408855,0.000000,71.333333,71.983333,1.943074,39.333333,56.133333,64.916667,71.000000,39.333333,46.416667,53.083333,58.850000,56.133333,62.966667,68.516667,73.100000,64.916667,71.333333,76.250000,79.916667,71.000000,77.233333,81.550000,84.500000,5.275931,21.101587,40.300000,56.716667,65.333333,71.466667,40.300000,47.750000,53.800000,59.200000,56.716667,63.750000,69.183333,73.716667,65.333333,71.983333,76.733333,80.500000,71.466667,77.416667,81.650000,85.033333,5.287827,20.860588
2,1.836688,1.836688,0.000000,82.633333,82.116667,2.026570,49.033333,68.150000,76.800000,82.166667,49.033333,57.700000,64.666667,70.200000,68.150000,75.516667,80.183333,83.616667,76.800000,82.633333,86.250000,88.716667,82.166667,86.850000,89.783333,91.800000,3.457154,17.393345,50.250000,68.233333,76.683333,82.350000,50.250000,59.200000,65.483333,71.216667,68.233333,75.183333,79.700000,83.283333,76.683333,82.116667,85.550000,88.266667,82.350000,86.733333,89.383333,91.433333,3.448458,17.543781
3,1.561888,1.561888,0.000000,85.650000,85.316667,2.156698,54.533333,72.000000,80.800000,86.300000,54.533333,63.583333,70.433333,75.150000,72.000000,78.483333,82.983333,86.166667,80.800000,85.650000,88.600000,90.800000,86.300000,89.966667,91.950000,93.483333,3.040324,17.388932,54.016667,72.100000,80.433333,86.416667,54.016667,63.600000,70.233333,75.000000,72.100000,78.300000,82.500000,85.800000,80.433333,85.316667,88.083333,90.416667,86.416667,89.783333,91.866667,93.266667,2.929713,16.631232
4,1.369314,1.369314,0.000000,88.116667,88.100000,2.024356,57.366667,75.716667,84.083333,88.816667,57.366667,66.116667,73.083333,77.366667,75.716667,81.733333,85.266667,87.816667,84.083333,88.116667,90.433333,92.100000,88.816667,91.600000,93.383333,94.616667,2.763083,15.865176,58.050000,75.716667,84.200000,89.066667,58.050000,67.383333,73.366667,77.550000,75.716667,81.716667,85.300000,88.050000,84.200000,88.100000,90.366667,92.366667,89.066667,91.800000,93.333333,94.633333,2.659447,15.512057
5,1.254117,1.254117,0.000000,89.433333,89.500000,1.998692,59.250000,77.916667,85.533333,90.416667,59.250000,67.850000,74.000000,78.033333,77.916667,83.683333,86.966667,89.083333,85.533333,89.433333,91.700000,93.316667,90.416667,93.116667,94.683333,95.700000,2.729925,14.918458,59.483333,78.116667,85.450000,90.383333,59.483333,68.383333,74.150000,78.283333,78.116667,84.250000,87.216667,89.600000,85.450000,89.500000,91.566667,93.033333,90.383333,93.000000,94.583333,95.616667,2.751516,15.512057
6,1.183583,1.183583,0.000000,90.366667,90.650000,2.040786,61.983333,79.500000,86.833333,91.533333,61.983333,70.633333,76.616667,80.516667,79.500000,84.966667,88.116667,90.183333,86.833333,90.366667,92.516667,93.883333,91.533333,93.983333,95.350000,96.216667,2.370297,14.835959,61.950000,79.666667,87.000000,91.400000,61.950000,71.250000,76.700000,80.733333,79.666667,85.133333,87.950000,90.183333,87.000000,90.650000,92.433333,93.866667,91.400000,93.683333,94.966667,95.866667,2.361482,14.984342
7,1.143583,1.143583,0.000000,90.683333,90.883333,1.918978,63.350000,80.166667,87.300000,92.000000,63.350000,71.750000,78.100000,81.783333,80.166667,85.233333,88.300000,90.516667,87.300000,90.683333,92.800000,94.200000,92.000000,94.300000,95.516667,96.350000,2.288768,14.632829,62.666667,79.633333,87.166667,91.850000,62.666667,71.766667,76.916667,80.800000,79.633333,85.050000,88.150000,90.166667,87.166667,90.883333,92.766667,94.216667,91.850000,93.950000,95.133333,95.966667,2.356944,15.350105
8,1.117443,1.117443,0.000000,90.916667,90.966667,2.098626,63.800000,80.150000,87.600000,92.183333,63.800000,72.266667,78.450000,82.250000,80.150000,85.416667,88.333333,90.483333,87.600000,90.916667,92.950000,94.266667,92.183333,94.366667,95.566667,96.483333,2.221681,14.132096,63.133333,80.133333,87.466667,92.416667,63.133333,72.116667,77.316667,81.150000,80.133333,85.500000,88.500000,90.466667,87.466667,90.966667,92.866667,94.216667,92.416667,94.616667,95.683333,96.516667,2.364287,14.856929
9,1.104059,1.104059,0.000000,91.216667,91.600000,1.972934,63.716667,80.633333,87.966667,92.800000,63.716667,72.033333,78.366667,82.433333,80.633333,85.566667,88.600000,90.816667,87.966667,91.216667,93.250000,94.666667,92.800000,95.000000,96.116667,96.900000,2.145280,13.802074,63.250000,80.383333,88.100000,92.866667,63.250000,72.666667,78.000000,81.900000,80.383333,85.650000,88.550000,90.616667,88.100000,91.600000,93.350000,94.716667,92.866667,95.016667,96.033333,96.766667,2.290585,14.228157
10,1.084665,1.084665,0.000000,90.283333,90.216667,1.942619,63.500000,79.683333,86.983333,91.716667,63.500000,71.966667,78.550000,82.650000,79.683333,84.850000,88.183333,90.533333,86.983333,90.283333,92.366667,93.683333,91.716667,93.850000,95.150000,96.050000,2.061584,13.629770,63.350000,80.216667,86.800000,91.300000,63.350000,72.600000,78.083333,81.966667,80.216667,85.300000,88.433333,90.566667,86.800000,90.216667,92.266667,93.716667,91.300000,93.500000,94.850000,95.916667,2.106241,13.999689
