epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.048217,1.048217,0.000000,97.116667,96.733333,0.725472,72.150000,88.900000,94.683333,97.233333,72.150000,80.916667,86.883333,90.150000,88.900000,93.050000,95.683333,97.033333,94.683333,97.116667,98.283333,98.883333,97.233333,98.600000,99.166667,99.450000,1.015624,6.139022,72.683333,88.700000,94.266667,97.000000,72.700000,81.700000,87.550000,90.650000,88.716667,93.116667,95.600000,96.650000,94.266667,96.733333,98.050000,98.683333,97.000000,98.416667,99.083333,99.366667,0.977608,5.940214
2,0.719857,0.719857,0.000000,97.883333,97.850000,0.686277,76.233333,90.933333,95.766667,97.866667,76.233333,84.800000,90.050000,92.516667,90.933333,94.716667,96.933333,98.000000,95.766667,97.883333,98.850000,99.250000,97.866667,98.983333,99.533333,99.733333,0.767520,4.752215,75.866667,91.033333,95.816667,97.950000,75.883333,85.066667,90.033333,92.416667,91.033333,94.783333,96.966667,97.983333,95.816667,97.850000,98.766667,99.150000,97.950000,99.116667,99.450000,99.650000,0.808476,4.675618
3,0.633188,0.633188,0.000000,97.933333,97.983333,0.682568,76.816667,91.450000,96.083333,98.033333,76.816667,84.966667,90.166667,92.550000,91.450000,95.233333,97.250000,98.200000,96.083333,97.933333,99.016667,99.433333,98.033333,99.133333,99.566667,99.783333,0.762474,4.614896,76.733333,91.333333,95.950000,97.950000,76.750000,85.383333,89.950000,92.550000,91.350000,95.350000,97.333333,98.100000,95.950000,97.983333,98.900000,99.316667,97.950000,99.100000,99.500000,99.733333,0.796823,4.640840
4,0.607267,0.607267,0.000000,98.300000,97.966667,0.742281,78.116667,92.033333,96.250000,98.000000,78.116667,85.966667,90.716667,93.016667,92.033333,95.550000,97.450000,98.433333,96.250000,98.300000,99.166667,99.616667,98.000000,99.166667,99.650000,99.866667,0.717916,4.369897,78.383333,91.733333,96.133333,97.916667,78.400000,86.433333,90.616667,93.000000,91.733333,95.366667,97.383333,98.266667,96.133333,97.966667,98.966667,99.383333,97.916667,99.116667,99.500000,99.716667,0.737133,4.316051
5,0.595404,0.595404,0.000000,98.000000,97.833333,0.704042,78.016667,91.800000,95.900000,98.133333,78.016667,86.050000,90.666667,92.983333,91.800000,95.316667,97.233333,98.333333,95.900000,98.000000,99.033333,99.416667,98.133333,99.166667,99.583333,99.816667,0.718570,4.374173,78.100000,91.616667,96.000000,98.033333,78.116667,86.283333,90.550000,93.016667,91.616667,95.183333,97.350000,98.283333,96.000000,97.833333,98.833333,99.300000,98.033333,99.183333,99.533333,99.700000,0.744488,4.305262
6,0.586622,0.586622,0.000000,98.033333,97.916667,0.705283,77.983333,91.850000,96.033333,98.083333,77.983333,86.000000,90.683333,93.016667,91.850000,95.450000,97.383333,98.450000,96.033333,98.033333,99.016667,99.466667,98.083333,99.116667,99.583333,99.833333,0.705620,4.287747,78.250000,91.533333,95.966667,97.950000,78.266667,86.383333,90.650000,93.200000,91.550000,95.350000,97.350000,98.300000,95.966667,97.916667,98.783333,99.283333,97.950000,99.100000,99.466667,99.650000,0.728372,4.255559
7,0.572687,0.572687,0.000000,98.066667,97.950000,0.734170,78.100000,91.783333,96.066667,98.150000,78.100000,86.433333,90.916667,93.116667,91.783333,95.300000,97.333333,98.416667,96.066667,98.066667,99.066667,99.466667,98.150000,99.183333,99.633333,99.866667,0.700549,4.195185,78.316667,91.733333,96.083333,97.916667,78.333333,86.616667,90.833333,93.266667,91.733333,95.416667,97.433333,98.266667,96.083333,97.950000,98.866667,99.316667,97.916667,99.083333,99.466667,99.633333,0.725192,4.268723
8,0.574990,0.574990,0.000000,98.233333,98.116667,0.812685,77.900000,91.933333,96.316667,98.166667,77.900000,86.383333,90.933333,93.283333,91.933333,95.416667,97.416667,98.466667,96.316667,98.233333,99.116667,99.533333,98.166667,99.216667,99.666667,99.900000,0.684279,4.178619,78.016667,91.900000,96.316667,97.966667,78.033333,86.533333,90.783333,93.233333,91.900000,95.500000,97.383333,98.283333,96.316667,98.116667,98.950000,99.400000,97.966667,99.183333,99.516667,99.700000,0.706821,4.132763
9,0.574989,0.574989,0.000000,98.200000,98.133333,0.697677,77.733333,91.850000,96.350000,98.050000,77.733333,85.900000,90.466667,92.900000,91.850000,95.383333,97.416667,98.466667,96.350000,98.200000,99.216667,99.583333,98.050000,99.100000,99.633333,99.883333,0.713460,4.419482,78.200000,91.916667,96.216667,97.966667,78.200000,86.550000,90.766667,93.133333,91.916667,95.483333,97.300000,98.233333,96.216667,98.133333,98.900000,99.383333,97.966667,99.116667,99.466667,99.666667,0.738477,4.259118
10,0.572064,0.572064,0.000000,98.016667,98.050000,0.657152,77.816667,91.716667,96.183333,98.016667,77.816667,86.300000,91.033333,93.266667,91.716667,95.350000,97.300000,98.350000,96.183333,98.016667,98.966667,99.400000,98.016667,99.133333,99.616667,99.833333,0.693201,4.084465,77.783333,91.716667,96.250000,98.033333,77.800000,86.183333,90.500000,93.133333,91.733333,95.350000,97.250000,98.150000,96.250000,98.050000,98.850000,99.283333,98.033333,99.150000,99.550000,99.700000,0.726628,4.235542
11,0.578777,0.578777,0.000000,98.000000,98.100000,0.735361,78.200000,92.083333,96.100000,98.050000,78.200000,86.416667,90.933333,93.016667,92.083333,95.533333,97.433333,98.433333,96.100000,98.000000,99.033333,99.466667,98.050000,99.133333,99.616667,99.866667,0.701818,4.200270,78.300000,91.900000,96.300000,98.016667,78.316667,86.583333,90.733333,93.250000,91.900000,95.533333,97.450000,98.316667,96.300000,98.100000,98.916667,99.316667,98.016667,99.150000,99.516667,99.700000,0.721804,4.259118
12,0.568626,0.568626,0.000000,98.033333,97.950000,0.678502,77.550000,91.866667,96.150000,98.066667,77.550000,85.900000,90.483333,93.033333,91.866667,95.450000,97.366667,98.333333,96.150000,98.033333,99.116667,99.533333,98.066667,99.083333,99.583333,99.833333,0.717983,4.286332,77.650000,91.583333,95.950000,97.783333,77.650000,86.216667,90.683333,93.100000,91.583333,95.183333,97.066667,98.150000,95.950000,97.950000,98.800000,99.266667,97.783333,98.983333,99.383333,99.666667,0.739386,4.224400
