epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.916217,9.916217,0.000000,76.150000,77.650000,0.504034,42.200000,59.900000,68.533333,74.866667,42.200000,49.416667,56.200000,61.850000,59.900000,68.450000,75.700000,81.016667,68.533333,76.150000,82.500000,87.066667,74.866667,81.483333,86.533333,90.266667,4.652487,19.401119,42.050000,60.233333,69.283333,75.650000,42.050000,50.316667,57.000000,62.333333,60.233333,69.750000,76.633333,81.716667,69.283333,77.650000,83.950000,88.233333,75.650000,82.800000,87.533333,91.000000,4.643480,19.686688
2,4.944378,4.944378,0.000000,74.083333,75.533333,0.501873,37.633333,57.533333,66.683333,71.516667,37.633333,44.733333,51.366667,56.916667,57.533333,65.800000,73.216667,78.550000,66.683333,74.083333,80.566667,85.200000,71.516667,78.166667,83.866667,87.983333,5.398196,19.913079,38.683333,58.983333,67.550000,71.966667,38.683333,46.616667,52.500000,58.100000,58.983333,67.533333,74.116667,79.683333,67.550000,75.533333,81.783333,85.950000,71.966667,79.300000,85.016667,88.966667,5.161671,19.686298
3,3.437781,3.437781,0.000000,72.800000,73.750000,0.529493,37.483333,52.600000,65.216667,71.850000,37.483333,44.133333,50.883333,56.933333,52.600000,60.083333,67.333333,73.100000,65.216667,72.800000,79.266667,84.050000,71.850000,78.400000,84.200000,88.200000,5.420353,20.509887,38.350000,54.100000,65.900000,71.733333,38.350000,45.933333,52.166667,57.950000,54.100000,62.083333,68.583333,74.283333,65.900000,73.750000,79.600000,84.133333,71.733333,79.283333,84.583333,88.516667,5.246457,20.434584
4,2.651506,2.651506,0.000000,72.933333,74.800000,0.509553,38.583333,55.416667,65.683333,72.233333,38.583333,45.216667,51.633333,57.100000,55.416667,62.766667,69.700000,75.450000,65.683333,72.933333,79.200000,84.050000,72.233333,78.800000,84.016667,88.200000,5.766099,21.393662,39.583333,56.566667,67.283333,73.133333,39.583333,46.700000,52.850000,58.233333,56.566667,64.483333,71.150000,76.583333,67.283333,74.800000,80.250000,84.716667,73.133333,80.283333,85.366667,89.216667,5.623010,21.220060
5,2.304145,2.304145,0.000000,74.516667,75.216667,0.498058,38.300000,57.600000,67.383333,74.350000,38.300000,45.266667,51.383333,56.650000,57.600000,65.150000,71.766667,76.816667,67.383333,74.516667,80.216667,84.583333,74.350000,80.733333,85.183333,89.016667,5.979312,21.667674,38.566667,58.233333,67.883333,75.000000,38.566667,46.283333,52.350000,57.783333,58.250000,66.400000,72.466667,77.916667,67.883333,75.216667,80.900000,85.183333,75.000000,81.683333,86.383333,90.000000,5.726385,21.219925
6,2.142552,2.142552,0.000000,75.533333,76.416667,0.496943,38.566667,56.083333,68.183333,77.083333,38.566667,45.516667,52.166667,57.750000,56.083333,63.633333,70.083333,75.233333,68.183333,75.533333,81.083333,85.266667,77.083333,82.933333,87.050000,90.316667,5.647737,20.583941,40.266667,57.566667,68.883333,77.433333,40.283333,47.566667,53.050000,58.550000,57.583333,65.583333,71.200000,76.033333,68.900000,76.416667,82.033333,85.916667,77.433333,83.916667,88.383333,91.333333,5.501386,20.518854
7,1.976183,1.976183,0.000000,77.750000,78.616667,0.499210,42.766667,61.150000,71.333333,78.766667,42.766667,50.316667,56.366667,61.850000,61.150000,68.166667,73.366667,77.500000,71.333333,77.750000,82.183333,85.916667,78.766667,83.933333,87.766667,90.533333,5.163599,20.824078,44.366667,62.200000,71.783333,79.033333,44.366667,52.000000,57.900000,62.866667,62.200000,69.633333,74.716667,78.316667,71.783333,78.616667,83.500000,86.650000,79.033333,85.016667,88.883333,91.566667,5.018814,20.796348
8,1.875717,1.875717,0.000000,79.916667,80.816667,0.516073,43.900000,63.116667,74.033333,80.883333,43.900000,51.700000,57.466667,62.800000,63.116667,70.133333,75.366667,79.433333,74.033333,79.916667,84.316667,87.516667,80.883333,85.700000,89.250000,91.583333,4.981513,21.047704,45.650000,64.300000,74.233333,81.183333,45.650000,53.533333,59.366667,63.916667,64.300000,71.650000,76.350000,79.916667,74.233333,80.816667,85.016667,87.833333,81.183333,86.783333,90.183333,92.416667,4.817516,20.963983
9,1.786632,1.786632,0.000000,81.633333,82.450000,0.509495,47.433333,64.716667,75.500000,83.016667,47.433333,56.150000,62.800000,68.450000,64.716667,72.183333,77.783333,82.033333,75.500000,81.633333,85.983333,89.016667,83.016667,87.750000,90.866667,93.016667,4.239259,20.059111,48.066667,65.466667,75.983333,82.650000,48.066667,56.950000,63.583333,68.883333,65.466667,73.550000,79.016667,83.150000,75.983333,82.450000,86.733333,89.700000,82.650000,88.183333,91.450000,93.550000,4.092968,19.751987
10,1.729402,1.729402,0.000000,82.950000,83.633333,0.577019,48.150000,66.333333,76.650000,83.650000,48.150000,56.983333,64.066667,69.600000,66.333333,73.966667,79.516667,83.616667,76.650000,82.950000,87.066667,89.966667,83.650000,88.450000,91.316667,93.500000,3.926436,19.295656,49.083333,66.833333,77.216667,83.783333,49.083333,58.116667,64.716667,69.866667,66.833333,74.750000,80.450000,84.516667,77.216667,83.633333,88.016667,90.766667,83.783333,89.233333,92.333333,94.333333,3.849079,19.207473
11,1.666231,1.666231,0.000000,84.616667,85.216667,0.505949,49.866667,68.266667,78.383333,84.183333,49.866667,59.016667,65.866667,71.366667,68.266667,75.750000,81.116667,84.983333,78.383333,84.616667,88.300000,91.033333,84.183333,88.866667,91.833333,93.950000,3.578468,18.824337,50.450000,68.933333,78.766667,83.866667,50.450000,59.516667,66.683333,71.916667,68.933333,76.866667,82.350000,86.266667,78.766667,85.216667,89.183333,91.633333,83.866667,89.216667,92.483333,94.433333,3.496738,18.488826
