epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.775763,5.775763,0.000000,81.916667,82.116667,1.230352,43.833333,64.150000,74.400000,79.966667,43.833333,52.666667,60.033333,65.450000,64.150000,73.350000,80.166667,84.783333,74.400000,81.916667,87.183333,90.916667,79.966667,86.500000,90.800000,93.866667,4.097879,18.610512,43.533333,64.766667,74.300000,80.066667,43.533333,51.983333,59.866667,65.800000,64.766667,73.950000,80.950000,85.566667,74.300000,82.116667,87.733333,91.500000,80.066667,86.583333,91.666667,94.666667,3.986054,18.309166
2,2.019441,2.019441,0.000000,88.016667,88.150000,1.186831,51.083333,72.266667,82.866667,88.133333,51.083333,61.250000,69.116667,75.300000,72.283333,80.083333,85.400000,88.800000,82.883333,88.016667,91.416667,93.633333,88.150000,92.266667,94.650000,96.266667,2.569170,13.968674,51.016667,71.800000,82.050000,87.683333,51.016667,60.966667,69.500000,75.966667,71.800000,80.100000,86.066667,89.750000,82.050000,88.150000,92.216667,94.466667,87.683333,92.750000,95.433333,96.816667,2.497850,13.501586
3,1.451682,1.451682,0.000000,90.950000,90.766667,1.210586,59.916667,77.850000,86.300000,90.500000,59.916667,70.150000,77.266667,82.200000,77.866667,84.533333,88.933333,91.700000,86.300000,90.950000,93.883333,95.466667,90.500000,94.116667,95.933333,97.100000,2.017335,12.789369,59.416667,77.783333,85.616667,89.733333,59.416667,69.866667,77.800000,82.616667,77.783333,84.783333,89.516667,92.166667,85.616667,90.766667,93.733333,95.666667,89.733333,93.900000,95.916667,97.100000,1.907179,12.098456
4,1.266283,1.266283,0.000000,92.333333,92.300000,1.205868,60.483333,79.850000,87.833333,92.000000,60.500000,70.466667,77.616667,82.616667,79.866667,86.116667,90.533333,92.800000,87.850000,92.333333,94.800000,96.216667,92.016667,95.183333,96.716667,97.800000,1.914077,12.381566,60.133333,79.266667,87.333333,91.633333,60.133333,70.866667,78.666667,83.283333,79.266667,86.266667,90.900000,93.433333,87.333333,92.300000,95.100000,96.566667,91.633333,95.033333,96.816667,97.933333,1.777728,10.989084
5,1.191413,1.191413,0.000000,93.483333,93.816667,1.192132,61.600000,81.716667,89.250000,93.500000,61.616667,71.533333,78.400000,82.783333,81.733333,87.566667,91.400000,93.600000,89.266667,93.483333,95.800000,97.000000,93.500000,96.266667,97.483333,98.450000,1.872030,12.047935,61.100000,81.600000,89.100000,92.966667,61.116667,71.666667,78.583333,82.683333,81.600000,88.400000,92.033333,94.083333,89.100000,93.816667,96.100000,97.216667,92.966667,95.983333,97.683333,98.483333,1.800518,10.930289
6,1.139735,1.139735,0.000000,93.216667,93.400000,1.256449,59.683333,81.033333,89.133333,92.933333,59.700000,69.200000,76.033333,80.900000,81.033333,86.783333,90.616667,93.083333,89.133333,93.216667,95.616667,96.800000,92.933333,95.883333,97.250000,98.150000,2.064820,12.819499,58.416667,80.633333,88.900000,92.700000,58.433333,68.716667,75.266667,79.850000,80.633333,87.300000,91.066667,93.333333,88.900000,93.400000,95.850000,97.066667,92.700000,95.766667,97.366667,98.216667,2.065964,12.242838
7,1.105648,1.105648,0.000000,94.066667,94.483333,1.192591,65.600000,83.983333,90.550000,94.133333,65.616667,75.383333,81.783333,85.783333,83.983333,89.383333,92.500000,94.416667,90.550000,94.066667,95.883333,97.033333,94.133333,96.600000,97.766667,98.516667,1.559266,10.487587,65.500000,83.800000,90.350000,93.833333,65.500000,75.850000,82.100000,86.116667,83.800000,89.783333,93.000000,94.950000,90.350000,94.483333,96.483333,97.716667,93.833333,96.583333,97.866667,98.566667,1.444070,9.196401
8,1.052292,1.052292,0.000000,94.716667,95.033333,1.223701,66.900000,84.533333,90.983333,94.333333,66.900000,76.550000,82.583333,86.350000,84.533333,90.033333,93.050000,94.900000,90.983333,94.716667,96.516667,97.533333,94.333333,96.950000,98.033333,98.800000,1.496520,9.865049,66.583333,84.766667,90.966667,94.133333,66.583333,76.916667,83.066667,86.783333,84.766667,90.633333,93.683333,95.433333,90.966667,95.033333,97.166667,97.950000,94.133333,96.800000,98.166667,98.666667,1.413010,9.110245
9,1.015404,1.015404,0.000000,94.883333,95.266667,1.213978,68.400000,85.366667,91.233333,94.716667,68.400000,77.833333,83.366667,86.966667,85.366667,90.633333,93.433333,95.283333,91.233333,94.883333,96.550000,97.716667,94.716667,96.950000,98.016667,98.733333,1.415955,9.139555,67.916667,85.066667,91.183333,94.466667,67.916667,78.150000,84.100000,87.533333,85.066667,90.700000,93.750000,95.433333,91.183333,95.266667,97.216667,98.000000,94.466667,97.050000,98.200000,98.766667,1.336965,8.784043
10,0.990848,0.990848,0.000000,95.133333,95.066667,1.198621,66.916667,84.166667,91.800000,95.016667,66.933333,76.716667,82.850000,86.616667,84.183333,89.783333,92.966667,95.016667,91.800000,95.133333,96.716667,97.683333,95.016667,97.083333,98.083333,98.733333,1.441120,8.992407,66.733333,84.083333,91.033333,94.400000,66.733333,77.183333,83.600000,87.266667,84.083333,90.283333,93.600000,95.466667,91.033333,95.066667,97.116667,97.916667,94.400000,97.066667,98.250000,98.850000,1.391736,9.013492
