epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.432161,2.432161,0.000000,93.983333,94.033333,0.816120,63.316667,82.666667,90.366667,93.583333,63.316667,73.050000,80.883333,85.466667,82.666667,88.650000,92.583333,94.500000,90.366667,93.983333,96.150000,97.150000,93.583333,96.333333,97.783333,98.566667,1.574213,8.810642,63.150000,82.633333,90.216667,93.683333,63.166667,72.983333,80.433333,85.466667,82.633333,88.833333,92.800000,94.950000,90.216667,94.033333,96.166667,97.333333,93.683333,96.400000,97.583333,98.266667,1.649664,9.604996
2,0.976966,0.976966,0.000000,95.700000,95.533333,0.977192,68.133333,86.566667,92.900000,95.583333,68.133333,77.466667,84.400000,87.716667,86.566667,91.166667,93.983333,95.750000,92.900000,95.700000,97.116667,97.833333,95.583333,97.333333,98.383333,98.800000,1.277778,7.178998,68.000000,86.583333,92.483333,95.250000,68.016667,77.250000,83.966667,87.966667,86.583333,91.016667,93.766667,95.400000,92.483333,95.533333,97.083333,97.833333,95.250000,97.233333,98.150000,98.650000,1.343631,8.092155
3,0.800532,0.800532,0.000000,96.283333,96.383333,0.917748,70.283333,88.383333,93.783333,96.433333,70.283333,79.183333,85.383333,88.450000,88.383333,92.516667,95.016667,96.350000,93.783333,96.283333,97.550000,98.200000,96.433333,97.966667,98.900000,99.200000,1.250275,7.493623,70.500000,88.133333,93.400000,96.183333,70.516667,79.316667,84.883333,88.400000,88.133333,92.666667,95.150000,96.400000,93.400000,96.383333,97.666667,98.216667,96.183333,97.933333,98.783333,99.133333,1.311253,8.272899
4,0.725510,0.725510,0.000000,96.433333,96.700000,0.927160,71.850000,88.616667,94.066667,96.650000,71.850000,80.616667,86.550000,89.383333,88.616667,92.900000,95.266667,96.466667,94.066667,96.433333,97.766667,98.350000,96.650000,98.066667,98.983333,99.283333,1.146620,6.846706,71.250000,88.333333,94.000000,96.450000,71.266667,80.366667,86.250000,89.716667,88.333333,92.716667,95.300000,96.550000,94.000000,96.700000,97.916667,98.450000,96.450000,98.133333,98.883333,99.233333,1.186318,6.973682
5,0.677247,0.677247,0.000000,96.700000,96.566667,0.868258,72.950000,89.016667,94.266667,96.550000,72.950000,81.466667,86.766667,89.466667,89.016667,93.050000,95.416667,96.550000,94.266667,96.700000,97.916667,98.533333,96.550000,97.983333,98.900000,99.316667,1.085791,6.510918,72.333333,89.250000,93.950000,96.366667,72.350000,81.683333,87.033333,90.200000,89.250000,93.283333,95.466667,96.650000,93.950000,96.566667,97.883333,98.450000,96.366667,97.966667,98.750000,99.150000,1.087385,6.381239
6,0.627692,0.627692,0.000000,96.533333,96.850000,0.874480,72.850000,89.233333,94.250000,96.800000,72.850000,81.383333,86.750000,89.366667,89.233333,93.366667,95.733333,96.733333,94.250000,96.533333,97.733333,98.383333,96.800000,98.150000,99.016667,99.383333,1.128379,6.992616,72.266667,89.133333,94.233333,96.833333,72.283333,81.400000,86.766667,89.750000,89.133333,93.383333,95.533333,96.683333,94.233333,96.850000,98.050000,98.583333,96.833333,98.250000,98.866667,99.200000,1.125796,6.839683
7,0.607509,0.607509,0.000000,97.033333,96.733333,0.862286,73.300000,89.566667,94.733333,96.783333,73.300000,81.933333,87.316667,89.816667,89.566667,93.500000,95.816667,96.916667,94.733333,97.033333,98.116667,98.566667,96.783333,98.233333,98.983333,99.300000,1.077865,6.379903,73.516667,89.816667,94.250000,96.450000,73.533333,82.200000,87.516667,90.483333,89.816667,93.700000,95.850000,97.000000,94.250000,96.733333,98.016667,98.516667,96.450000,98.133333,98.933333,99.316667,1.047164,6.046874
8,0.580543,0.580543,0.000000,96.666667,96.633333,0.912515,72.833333,89.466667,94.400000,96.716667,72.833333,81.383333,86.700000,89.300000,89.466667,93.483333,95.733333,96.866667,94.400000,96.666667,97.916667,98.466667,96.716667,98.150000,98.983333,99.316667,1.135048,6.927724,72.666667,88.833333,94.150000,96.650000,72.683333,81.366667,86.616667,89.883333,88.850000,93.266667,95.466667,96.683333,94.150000,96.633333,97.883333,98.533333,96.650000,98.216667,98.950000,99.233333,1.112630,6.602840
9,0.573199,0.573199,0.000000,96.850000,96.866667,0.884955,72.883333,89.233333,94.450000,96.650000,72.883333,81.516667,87.183333,89.850000,89.233333,93.500000,95.883333,96.950000,94.450000,96.850000,98.083333,98.566667,96.650000,98.066667,98.900000,99.250000,1.094703,6.440729,71.883333,88.900000,94.183333,96.466667,71.900000,81.200000,86.616667,89.683333,88.900000,93.350000,95.750000,96.933333,94.183333,96.866667,98.050000,98.600000,96.466667,98.150000,99.050000,99.350000,1.165932,7.061272
10,0.563749,0.563749,0.000000,96.733333,97.000000,0.872908,72.900000,89.316667,94.200000,96.633333,72.900000,81.866667,86.900000,89.616667,89.316667,93.450000,95.883333,96.916667,94.200000,96.733333,97.966667,98.566667,96.633333,98.183333,98.966667,99.333333,1.099487,6.389319,73.033333,89.450000,94.566667,96.683333,73.050000,81.750000,86.866667,89.833333,89.450000,93.600000,95.600000,96.800000,94.566667,97.000000,98.316667,98.816667,96.683333,98.366667,99.083333,99.366667,1.119464,6.692004
