epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.740166,4.740166,0.000000,90.033333,88.833333,0.655472,53.033333,75.316667,84.633333,89.483333,53.033333,61.383333,69.050000,75.033333,75.316667,82.066667,87.333333,90.850000,84.633333,90.033333,93.366667,95.483333,89.483333,93.266667,95.733333,97.200000,2.416624,12.678300,52.866667,75.383333,84.316667,89.216667,52.866667,62.400000,70.316667,76.066667,75.400000,81.783333,86.516667,90.150000,84.316667,88.833333,92.083333,94.500000,89.216667,92.600000,94.866667,96.616667,2.406255,12.634244
2,1.736099,1.736099,0.000000,91.933333,91.816667,0.654118,59.683333,79.400000,87.716667,91.783333,59.683333,69.133333,77.166667,82.400000,79.400000,85.750000,90.400000,93.266667,87.716667,91.933333,94.933333,96.516667,91.783333,94.866667,97.016667,98.083333,1.992277,12.005117,58.666667,79.233333,87.400000,92.200000,58.683333,69.116667,76.700000,82.200000,79.250000,85.750000,89.716667,92.483333,87.400000,91.816667,94.416667,96.166667,92.200000,94.950000,96.500000,97.683333,2.010715,12.158439
3,1.175066,1.175066,0.000000,93.350000,93.650000,0.642980,62.033333,82.433333,89.533333,93.400000,62.033333,71.283333,78.316667,83.133333,82.433333,87.766667,91.050000,93.433333,89.533333,93.350000,95.583333,96.833333,93.400000,95.733333,97.300000,98.200000,1.929743,11.983279,62.316667,82.350000,89.950000,93.583333,62.316667,71.666667,78.650000,83.300000,82.366667,87.833333,91.183333,93.450000,89.950000,93.650000,95.683333,97.083333,93.583333,95.866667,97.450000,98.366667,1.949784,12.734045
4,0.988339,0.988339,0.000000,94.533333,94.616667,0.644413,64.733333,84.566667,91.283333,94.416667,64.733333,74.166667,81.250000,86.233333,84.566667,89.633333,92.666667,94.716667,91.283333,94.533333,96.483333,97.600000,94.416667,96.500000,97.733333,98.366667,1.445784,8.192593,65.766667,85.616667,91.483333,94.883333,65.766667,75.566667,81.950000,86.100000,85.616667,90.466667,93.133333,94.816667,91.483333,94.616667,96.366667,97.416667,94.883333,97.050000,98.000000,98.550000,1.477091,9.102885
5,0.897079,0.897079,0.000000,95.066667,95.150000,0.702261,66.333333,85.316667,91.850000,94.716667,66.333333,75.700000,82.616667,87.050000,85.316667,90.566667,93.616667,95.450000,91.850000,95.066667,96.900000,97.700000,94.716667,96.683333,97.900000,98.533333,1.394616,8.165445,67.233333,85.933333,92.066667,95.033333,67.233333,76.950000,83.350000,87.300000,85.933333,90.883333,93.416667,94.933333,92.066667,95.150000,96.800000,97.783333,95.033333,97.200000,98.216667,98.733333,1.395631,8.380243
6,0.837526,0.837526,0.000000,95.166667,95.300000,0.663549,67.933333,85.950000,92.466667,95.333333,67.933333,77.183333,83.416667,87.533333,85.950000,91.033333,93.833333,95.616667,92.466667,95.166667,96.833333,97.700000,95.333333,97.083333,98.016667,98.566667,1.304007,7.909293,68.216667,86.666667,92.383333,95.200000,68.216667,78.133333,84.066667,87.900000,86.666667,91.200000,93.750000,95.283333,92.383333,95.300000,96.850000,97.733333,95.200000,97.283333,98.250000,98.733333,1.303843,7.696672
7,0.796890,0.796890,0.000000,95.350000,95.533333,0.644631,68.583333,86.466667,92.350000,95.133333,68.583333,77.633333,83.633333,87.400000,86.466667,91.450000,94.066667,95.633333,92.350000,95.350000,97.033333,97.900000,95.133333,97.083333,98.083333,98.683333,1.338519,8.316819,68.816667,87.333333,92.700000,95.400000,68.816667,78.650000,84.383333,87.983333,87.333333,91.750000,94.283333,95.783333,92.700000,95.533333,97.116667,97.916667,95.400000,97.366667,98.400000,98.866667,1.321881,8.123116
8,0.764582,0.764582,0.000000,95.583333,95.850000,0.659283,69.083333,87.450000,92.816667,95.383333,69.083333,77.933333,83.700000,87.383333,87.450000,92.100000,94.716667,96.066667,92.816667,95.583333,97.150000,97.916667,95.383333,97.250000,98.166667,98.683333,1.352094,8.527800,69.283333,87.666667,93.050000,95.400000,69.300000,78.833333,84.650000,88.216667,87.666667,92.033333,94.466667,95.900000,93.050000,95.850000,97.416667,98.083333,95.400000,97.383333,98.433333,98.900000,1.321495,8.206607
9,0.738010,0.738010,0.000000,95.583333,95.916667,0.637861,68.650000,87.133333,92.916667,95.583333,68.650000,78.333333,84.800000,88.616667,87.133333,91.900000,94.516667,96.050000,92.916667,95.583333,97.116667,97.883333,95.583333,97.383333,98.366667,98.800000,1.237066,7.692455,69.566667,87.683333,93.083333,95.550000,69.566667,79.183333,85.000000,88.650000,87.683333,92.233333,94.716667,96.150000,93.083333,95.916667,97.433333,98.083333,95.550000,97.566667,98.466667,98.883333,1.233435,7.510240
10,0.722752,0.722752,0.000000,95.733333,95.983333,0.663781,69.816667,87.350000,93.050000,95.633333,69.816667,78.633333,84.583333,88.033333,87.350000,92.116667,94.600000,96.000000,93.050000,95.733333,97.083333,97.933333,95.633333,97.383333,98.216667,98.783333,1.314940,8.425737,69.916667,87.766667,93.300000,95.916667,69.916667,79.500000,84.983333,88.400000,87.766667,92.200000,94.700000,96.050000,93.300000,95.983333,97.316667,98.033333,95.916667,97.650000,98.550000,99.000000,1.288869,7.967852
11,0.693712,0.693712,0.000000,96.066667,96.116667,0.654407,69.716667,87.666667,93.616667,95.750000,69.716667,78.683333,84.850000,88.583333,87.666667,92.400000,94.766667,96.183333,93.616667,96.066667,97.350000,98.050000,95.750000,97.516667,98.366667,98.900000,1.232432,7.738060,69.500000,87.916667,93.283333,95.883333,69.516667,79.133333,84.850000,88.583333,87.916667,92.366667,94.683333,96.116667,93.283333,96.116667,97.600000,98.266667,95.883333,97.716667,98.550000,99.000000,1.228178,7.442016
