epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.190188,1.190188,0.000000,96.183333,95.983333,1.337918,71.200000,88.050000,93.583333,96.600000,71.200000,79.950000,85.683333,88.666667,88.050000,92.316667,95.083333,96.183333,93.583333,96.183333,97.883333,98.383333,96.600000,98.150000,99.200000,99.433333,1.189200,7.537912,70.883333,87.966667,93.133333,96.083333,70.900000,80.000000,85.700000,88.933333,87.966667,92.200000,94.850000,96.233333,93.133333,95.983333,97.483333,98.133333,96.083333,98.033333,98.850000,99.250000,1.268025,7.740799
2,0.705319,0.705319,0.000000,97.116667,97.133333,1.321333,74.083333,89.800000,95.166667,97.450000,74.083333,82.200000,87.983333,91.050000,89.800000,93.483333,95.983333,97.066667,95.166667,97.116667,98.466667,98.966667,97.450000,98.483333,99.183333,99.466667,1.004248,6.201488,73.600000,89.450000,94.650000,96.983333,73.600000,82.350000,87.533333,90.366667,89.450000,93.583333,96.016667,97.166667,94.650000,97.133333,98.333333,98.833333,96.983333,98.433333,99.200000,99.416667,1.087336,6.809845
3,0.626937,0.626937,0.000000,97.533333,97.466667,1.441178,75.133333,90.983333,95.616667,97.450000,75.133333,83.583333,88.933333,91.633333,90.983333,94.533333,96.900000,97.700000,95.616667,97.533333,98.783333,99.133333,97.450000,98.616667,99.250000,99.500000,0.941827,5.714449,75.200000,90.700000,95.233333,97.316667,75.216667,83.883333,88.500000,91.316667,90.700000,94.450000,96.583333,97.666667,95.233333,97.466667,98.533333,99.000000,97.316667,98.716667,99.333333,99.566667,0.999253,6.297943
4,0.583165,0.583165,0.000000,97.500000,97.483333,1.158018,75.483333,90.616667,95.483333,97.583333,75.483333,83.700000,88.683333,91.283333,90.616667,94.250000,96.400000,97.383333,95.483333,97.500000,98.683333,99.050000,97.583333,98.716667,99.400000,99.683333,0.920667,5.590812,74.283333,90.350000,95.033333,97.316667,74.283333,83.233333,88.200000,90.866667,90.350000,94.433333,96.416667,97.433333,95.033333,97.483333,98.516667,98.933333,97.316667,98.666667,99.300000,99.500000,1.023418,6.448978
5,0.564993,0.564993,0.000000,97.250000,97.316667,1.260726,74.700000,90.350000,95.216667,97.466667,74.700000,83.316667,88.250000,90.850000,90.350000,94.133333,96.416667,97.416667,95.216667,97.250000,98.500000,98.966667,97.466667,98.583333,99.316667,99.566667,0.929521,5.557890,73.916667,89.833333,94.850000,97.233333,73.933333,83.083333,88.150000,91.133333,89.833333,94.033333,96.216667,97.133333,94.850000,97.316667,98.416667,98.783333,97.233333,98.650000,99.316667,99.466667,0.950630,5.692672
6,0.553791,0.553791,0.000000,97.416667,97.216667,1.405111,75.683333,91.033333,95.550000,97.516667,75.683333,83.750000,88.766667,91.316667,91.033333,94.683333,96.816667,97.800000,95.550000,97.416667,98.533333,99.066667,97.516667,98.700000,99.300000,99.583333,0.934121,5.649306,75.616667,90.550000,95.000000,97.450000,75.633333,83.433333,88.333333,90.966667,90.550000,94.516667,96.666667,97.650000,95.000000,97.216667,98.333333,98.866667,97.450000,98.750000,99.250000,99.516667,0.997028,6.048839
7,0.539022,0.539022,0.000000,97.516667,97.383333,1.277693,75.966667,91.233333,95.666667,97.383333,75.966667,84.250000,89.116667,91.816667,91.233333,94.683333,96.883333,97.800000,95.666667,97.516667,98.666667,99.066667,97.383333,98.533333,99.266667,99.566667,0.884628,5.261706,76.283333,90.900000,95.150000,97.250000,76.300000,84.466667,88.983333,91.550000,90.900000,94.716667,96.900000,97.716667,95.150000,97.383333,98.533333,98.933333,97.250000,98.550000,99.200000,99.400000,0.914397,5.692672
8,0.498519,0.498519,0.000000,97.533333,97.350000,1.257496,75.800000,91.033333,95.683333,97.650000,75.800000,84.000000,89.066667,91.700000,91.033333,94.416667,96.700000,97.816667,95.683333,97.533333,98.583333,99.066667,97.650000,98.633333,99.283333,99.583333,0.872216,5.194580,76.300000,90.566667,94.916667,97.416667,76.316667,84.200000,88.683333,91.450000,90.566667,94.450000,96.483333,97.566667,94.916667,97.350000,98.450000,98.900000,97.416667,98.733333,99.366667,99.533333,0.931921,5.794482
9,0.480087,0.480087,0.000000,97.300000,97.266667,1.331053,76.216667,91.150000,95.416667,97.316667,76.216667,84.233333,89.116667,91.816667,91.150000,94.600000,96.600000,97.666667,95.416667,97.300000,98.500000,99.050000,97.316667,98.516667,99.150000,99.450000,0.914416,5.541768,75.700000,90.516667,95.250000,97.300000,75.716667,83.633333,88.583333,91.416667,90.516667,94.250000,96.516667,97.616667,95.250000,97.266667,98.366667,98.850000,97.300000,98.583333,99.183333,99.466667,0.959213,5.940194
10,0.486970,0.486970,0.000000,97.533333,97.166667,1.207867,74.616667,90.400000,95.650000,97.400000,74.616667,83.150000,88.266667,90.883333,90.400000,94.133333,96.416667,97.450000,95.650000,97.533333,98.666667,99.116667,97.400000,98.566667,99.250000,99.600000,0.940113,5.630411,74.116667,90.200000,95.016667,97.233333,74.133333,82.850000,87.950000,90.900000,90.200000,94.150000,96.233333,97.300000,95.016667,97.166667,98.366667,98.850000,97.233333,98.566667,99.216667,99.433333,0.983391,5.940879
