epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.900473,1.900473,0.000000,94.066667,93.916667,0.754159,55.500000,80.733333,90.566667,94.916667,55.500000,64.116667,70.250000,75.016667,80.750000,86.650000,90.266667,92.950000,90.566667,94.066667,96.016667,97.366667,94.916667,97.266667,98.200000,98.733333,2.628427,14.168870,55.316667,80.283333,89.900000,94.433333,55.316667,63.700000,69.266667,73.766667,80.283333,86.250000,89.983333,92.600000,89.900000,93.916667,95.750000,96.900000,94.433333,97.050000,98.083333,98.450000,2.770611,15.237372
2,0.993539,0.993539,0.000000,95.933333,96.083333,0.760201,66.983333,86.150000,92.933333,96.200000,67.000000,76.600000,82.083333,86.300000,86.150000,90.883333,93.516667,95.483333,92.933333,95.933333,97.333333,98.166667,96.200000,97.766667,98.566667,99.050000,1.421188,8.950152,67.066667,86.016667,93.033333,96.116667,67.083333,76.366667,81.883333,85.983333,86.016667,90.883333,93.816667,95.533333,93.033333,96.083333,97.516667,98.233333,96.116667,97.900000,98.616667,99.033333,1.435717,8.584528
3,0.794388,0.794388,0.000000,96.400000,96.683333,0.752204,69.016667,87.350000,93.916667,96.733333,69.016667,78.533333,84.033333,87.633333,87.350000,91.866667,94.233333,95.966667,93.916667,96.400000,97.616667,98.450000,96.733333,98.183333,98.850000,99.283333,1.282962,8.459353,70.116667,87.833333,94.083333,96.816667,70.133333,79.100000,84.333333,87.983333,87.833333,92.500000,95.083333,96.433333,94.083333,96.683333,97.883333,98.566667,96.816667,98.366667,98.916667,99.250000,1.199948,7.433476
4,0.719546,0.719546,0.000000,96.916667,96.950000,0.748791,70.450000,88.066667,94.616667,97.033333,70.450000,79.766667,84.866667,88.416667,88.066667,92.333333,94.583333,96.250000,94.616667,96.916667,98.000000,98.716667,97.033333,98.316667,98.883333,99.266667,1.219080,7.695579,71.183333,88.300000,94.483333,96.966667,71.200000,79.716667,84.833333,88.433333,88.300000,92.816667,95.233333,96.766667,94.483333,96.950000,98.100000,98.766667,96.966667,98.466667,99.000000,99.300000,1.216898,7.806334
5,0.661524,0.661524,0.000000,97.050000,97.116667,0.768760,72.400000,88.800000,94.666667,97.100000,72.400000,81.483333,86.450000,89.800000,88.800000,92.966667,95.133333,96.566667,94.666667,97.050000,98.016667,98.766667,97.100000,98.283333,98.900000,99.266667,1.040984,6.509084,72.716667,88.933333,94.816667,97.100000,72.733333,81.400000,86.200000,89.283333,88.933333,93.166667,95.416667,96.883333,94.816667,97.116667,98.233333,98.866667,97.100000,98.583333,99.116667,99.400000,1.105560,7.145913
6,0.626323,0.626323,0.000000,96.800000,97.100000,0.757131,71.950000,88.516667,94.300000,96.900000,71.950000,80.866667,86.300000,89.550000,88.516667,92.700000,95.083333,96.700000,94.300000,96.800000,97.966667,98.700000,96.900000,98.250000,98.900000,99.366667,1.084961,6.699020,72.216667,88.716667,94.750000,97.100000,72.233333,80.966667,86.166667,89.250000,88.716667,93.233333,95.600000,96.950000,94.750000,97.100000,98.300000,98.783333,97.100000,98.516667,99.133333,99.433333,1.131280,7.197293
7,0.626998,0.626998,0.000000,96.683333,96.950000,0.762102,72.466667,88.783333,94.250000,96.883333,72.466667,81.383333,86.433333,89.650000,88.783333,93.033333,95.116667,96.633333,94.250000,96.683333,98.050000,98.733333,96.883333,98.300000,98.983333,99.350000,1.038426,6.392472,73.150000,89.066667,94.683333,96.966667,73.166667,81.566667,86.316667,89.466667,89.066667,93.400000,95.700000,96.950000,94.683333,96.950000,98.266667,98.883333,96.966667,98.266667,98.916667,99.316667,1.052134,6.450071
8,0.593347,0.593347,0.000000,96.766667,97.116667,0.765004,72.900000,88.866667,94.333333,97.050000,72.916667,81.733333,87.016667,90.416667,88.866667,93.050000,95.116667,96.650000,94.333333,96.766667,97.950000,98.666667,97.050000,98.366667,99.016667,99.450000,0.994783,6.006633,72.366667,89.233333,94.833333,97.100000,72.383333,81.366667,86.533333,89.550000,89.233333,93.550000,95.700000,96.866667,94.833333,97.116667,98.216667,98.750000,97.100000,98.583333,99.133333,99.416667,1.066887,6.316669
9,0.555755,0.555755,0.000000,97.116667,97.033333,0.757951,72.366667,88.633333,94.700000,97.150000,72.366667,81.266667,86.566667,90.183333,88.633333,93.100000,95.333333,96.883333,94.700000,97.116667,98.150000,98.833333,97.150000,98.450000,99.066667,99.483333,1.035946,6.366104,72.450000,88.650000,94.566667,96.883333,72.466667,81.200000,86.033333,89.200000,88.650000,93.050000,95.400000,96.833333,94.566667,97.033333,98.133333,98.716667,96.883333,98.516667,99.083333,99.350000,1.090453,6.576200
10,0.530999,0.530999,0.000000,97.150000,97.183333,0.744377,72.466667,89.083333,94.866667,97.133333,72.483333,81.450000,86.716667,90.166667,89.083333,93.133333,95.283333,96.883333,94.866667,97.150000,98.200000,98.866667,97.133333,98.566667,99.166667,99.500000,1.035972,6.326121,72.833333,89.400000,94.966667,97.216667,72.850000,81.350000,86.450000,89.583333,89.400000,93.533333,95.666667,97.016667,94.966667,97.183333,98.133333,98.666667,97.216667,98.616667,99.133333,99.466667,1.078863,6.573198
