epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.714992,1.714992,0.000000,92.100000,92.116667,8.530733,60.350000,80.833333,88.716667,92.616667,60.350000,69.850000,77.183333,82.083333,80.833333,86.150000,89.583333,92.000000,88.716667,92.100000,94.416667,95.683333,92.616667,94.750000,96.383333,97.200000,2.131000,13.391210,61.650000,81.533333,88.566667,92.016667,61.650000,70.833333,77.650000,82.500000,81.533333,86.750000,90.466667,92.683333,88.566667,92.116667,94.483333,95.800000,92.016667,94.566667,96.200000,97.233333,2.096669,13.277274
2,1.009754,1.009754,0.000000,93.216667,93.300000,8.347189,65.583333,83.383333,90.133333,93.333333,65.583333,73.983333,80.116667,84.216667,83.383333,88.050000,91.033333,92.983333,90.133333,93.216667,95.250000,96.333333,93.333333,95.416667,96.833333,97.666667,1.853911,12.255633,65.533333,83.800000,90.183333,93.450000,65.533333,74.316667,80.333333,83.966667,83.800000,88.183333,91.566667,93.233333,90.183333,93.300000,95.233333,96.366667,93.450000,95.416667,96.733333,97.733333,1.871412,12.730476
3,0.945974,0.945974,0.000000,94.083333,94.016667,8.852212,66.866667,84.866667,91.250000,94.250000,66.866667,75.800000,82.083333,86.033333,84.866667,89.366667,92.283333,94.216667,91.250000,94.083333,95.783333,96.700000,94.250000,95.900000,96.966667,97.716667,1.640945,11.362468,66.666667,84.966667,90.866667,94.050000,66.666667,75.883333,82.333333,86.016667,84.966667,89.333333,92.283333,94.200000,90.866667,94.016667,95.650000,96.600000,94.050000,95.883333,96.933333,97.666667,1.671017,11.529980
4,0.907334,0.907334,0.000000,94.083333,94.200000,9.031822,67.466667,85.400000,91.450000,94.400000,67.466667,76.450000,82.283333,86.150000,85.400000,89.783333,92.550000,94.416667,91.450000,94.083333,95.800000,96.733333,94.400000,96.083333,97.183333,97.883333,1.617056,10.818625,67.716667,85.550000,91.300000,94.416667,67.716667,76.683333,82.766667,86.266667,85.550000,89.633333,92.566667,94.383333,91.300000,94.200000,95.716667,96.883333,94.416667,96.400000,97.350000,98.133333,1.637843,11.317724
5,0.885577,0.885577,0.000000,94.350000,94.300000,8.740772,68.100000,85.100000,91.633333,94.533333,68.100000,76.583333,82.666667,86.416667,85.100000,89.350000,92.150000,93.933333,91.633333,94.350000,95.933333,96.900000,94.533333,96.216667,97.333333,97.950000,1.586319,10.628926,67.883333,85.333333,91.800000,94.500000,67.883333,76.816667,82.733333,86.283333,85.333333,89.500000,92.450000,94.200000,91.800000,94.300000,95.933333,96.916667,94.500000,96.383333,97.483333,98.133333,1.607147,11.141867
6,0.874256,0.874256,0.000000,94.050000,94.233333,8.393080,66.516667,85.216667,91.333333,94.550000,66.516667,75.016667,81.233333,85.300000,85.216667,89.400000,92.100000,93.900000,91.333333,94.050000,95.783333,96.650000,94.550000,96.233333,97.450000,98.000000,1.683639,10.867161,66.766667,85.483333,91.716667,94.400000,66.766667,75.616667,81.450000,85.183333,85.483333,89.483333,92.466667,94.300000,91.716667,94.233333,95.866667,97.000000,94.400000,96.283333,97.433333,98.133333,1.682609,11.313124
7,0.873126,0.873126,0.000000,94.366667,94.783333,8.589103,68.200000,85.933333,91.733333,94.883333,68.200000,76.716667,82.750000,86.766667,85.933333,90.150000,92.933333,94.700000,91.733333,94.366667,95.933333,96.850000,94.883333,96.500000,97.416667,97.933333,1.537287,10.199596,69.516667,86.233333,92.033333,94.633333,69.516667,77.983333,83.916667,87.400000,86.233333,90.066667,92.816667,94.600000,92.033333,94.783333,96.116667,97.050000,94.633333,96.583333,97.533333,98.183333,1.550825,10.810111
8,0.850286,0.850286,0.000000,94.533333,94.566667,8.365526,69.216667,85.766667,91.833333,94.666667,69.216667,78.233333,84.116667,88.000000,85.766667,90.116667,92.883333,94.716667,91.833333,94.533333,96.050000,97.016667,94.666667,96.250000,97.233333,97.850000,1.417084,9.557114,69.466667,85.966667,91.833333,94.550000,69.466667,78.283333,84.133333,87.850000,85.966667,90.033333,92.866667,94.683333,91.833333,94.566667,95.933333,96.900000,94.550000,96.300000,97.233333,97.933333,1.465245,9.993035
9,0.844245,0.844245,0.000000,94.283333,94.450000,8.427791,68.183333,85.166667,91.150000,94.516667,68.183333,76.450000,82.166667,85.916667,85.166667,89.400000,92.016667,93.833333,91.150000,94.283333,96.050000,96.866667,94.516667,96.350000,97.433333,98.033333,1.655646,11.329083,68.666667,85.766667,91.850000,94.466667,68.683333,76.983333,82.533333,86.183333,85.766667,89.666667,92.200000,94.016667,91.850000,94.450000,95.933333,97.066667,94.466667,96.500000,97.433333,98.116667,1.623154,10.969165
10,0.839547,0.839547,0.000000,94.850000,94.766667,8.429688,70.050000,86.500000,92.416667,94.933333,70.050000,78.583333,84.216667,87.816667,86.500000,90.550000,93.116667,94.816667,92.416667,94.850000,96.300000,97.133333,94.933333,96.533333,97.533333,98.100000,1.436239,9.929219,70.616667,86.466667,92.000000,94.816667,70.616667,79.000000,84.650000,87.950000,86.466667,90.400000,93.150000,94.983333,92.000000,94.766667,96.200000,97.150000,94.816667,96.766667,97.783333,98.333333,1.458566,10.209342
