epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.723446,6.723446,0.000000,74.383333,73.783333,0.487999,41.766667,58.600000,67.266667,73.066667,41.766667,49.683333,56.900000,62.766667,58.600000,66.366667,73.033333,78.566667,67.266667,74.383333,80.433333,85.133333,73.066667,79.150000,84.500000,88.250000,4.724971,19.955068,42.083333,58.316667,66.900000,72.516667,42.100000,49.666667,57.333333,63.116667,58.333333,65.583333,72.616667,77.466667,66.916667,73.783333,80.066667,84.533333,72.516667,78.566667,83.900000,87.883333,4.716428,20.009528
2,3.283286,3.283286,0.000000,71.933333,71.866667,0.480047,41.750000,57.433333,64.966667,71.250000,41.750000,48.483333,54.266667,58.950000,57.433333,64.383333,70.383333,75.166667,64.966667,71.933333,77.633333,82.116667,71.250000,77.833333,82.850000,86.333333,5.593103,21.004455,41.533333,56.500000,65.000000,70.633333,41.550000,48.350000,54.316667,59.083333,56.516667,63.550000,69.833333,74.566667,65.016667,71.866667,77.533333,81.616667,70.633333,76.600000,81.633333,85.083333,5.589446,20.978745
3,2.229536,2.229536,0.000000,75.183333,74.583333,0.538133,47.350000,62.183333,68.350000,73.466667,47.350000,55.116667,61.150000,66.483333,62.183333,69.500000,75.016667,79.500000,68.350000,75.183333,80.533333,84.466667,73.466667,79.766667,84.350000,87.483333,4.120293,18.290514,46.283333,61.350000,67.733333,72.500000,46.283333,53.866667,60.066667,65.000000,61.350000,68.916667,74.800000,78.883333,67.733333,74.583333,80.033333,83.850000,72.500000,78.700000,83.666667,86.800000,4.239590,18.528007
4,1.846678,1.846678,0.000000,78.850000,77.850000,0.527092,47.600000,64.450000,72.066667,76.866667,47.600000,55.850000,62.816667,68.283333,64.450000,71.716667,77.300000,81.550000,72.066667,78.850000,83.583333,86.850000,76.866667,82.683333,86.800000,89.800000,3.879013,17.910133,46.133333,63.116667,71.300000,76.900000,46.133333,54.833333,61.916667,67.500000,63.116667,70.700000,76.700000,81.133333,71.300000,77.850000,83.083333,86.533333,76.900000,82.516667,87.066667,89.950000,3.984965,18.108500
5,1.769806,1.769806,0.000000,80.600000,80.116667,0.487628,47.866667,65.833333,74.583333,79.700000,47.866667,55.966667,63.200000,68.983333,65.833333,72.483333,77.883333,82.100000,74.583333,80.600000,84.833333,87.916667,79.700000,84.750000,88.450000,90.783333,3.737449,17.668768,46.650000,64.750000,73.733333,79.183333,46.650000,55.250000,62.633333,68.483333,64.750000,71.950000,77.666667,81.983333,73.733333,80.116667,84.750000,87.933333,79.183333,84.516667,88.433333,91.100000,3.785984,17.636528
6,1.689244,1.689244,0.000000,82.583333,82.083333,0.479056,48.666667,67.833333,77.150000,81.933333,48.666667,57.450000,64.966667,70.833333,67.833333,74.800000,79.833333,83.616667,77.150000,82.583333,86.116667,88.733333,81.933333,86.250000,89.283333,91.383333,3.447867,16.963741,47.850000,66.983333,76.516667,81.283333,47.850000,57.233333,64.683333,70.683333,66.983333,74.033333,79.016667,83.083333,76.516667,82.083333,85.716667,88.433333,81.283333,85.800000,89.083333,91.250000,3.555981,17.513353
7,1.608135,1.608135,0.000000,83.883333,83.250000,0.482385,49.866667,69.033333,78.516667,83.633333,49.866667,58.383333,65.100000,70.583333,69.033333,75.783333,80.633333,84.016667,78.516667,83.883333,87.750000,90.183333,83.633333,88.000000,90.983333,92.783333,3.488854,17.076691,49.350000,68.466667,77.900000,82.966667,49.366667,58.166667,64.733333,69.966667,68.466667,75.066667,79.716667,83.233333,77.900000,83.250000,87.116667,89.783333,82.966667,87.683333,90.916667,92.866667,3.647855,17.707708
8,1.528903,1.528903,0.000000,85.266667,84.550000,0.610818,51.683333,71.183333,80.516667,84.616667,51.683333,60.666667,67.750000,73.066667,71.183333,77.533333,82.316667,85.833333,80.516667,85.266667,88.850000,90.966667,84.616667,88.583333,91.383333,93.100000,3.238854,16.658348,50.633333,70.516667,79.150000,84.433333,50.633333,59.766667,66.600000,71.866667,70.516667,77.116667,81.700000,85.216667,79.150000,84.550000,88.266667,90.666667,84.433333,88.650000,91.500000,93.166667,3.452443,17.687640
9,1.455772,1.455772,0.000000,85.783333,85.133333,0.551536,53.216667,72.550000,81.166667,85.400000,53.216667,62.100000,69.300000,74.583333,72.550000,78.783333,83.416667,86.716667,81.166667,85.783333,89.283333,91.383333,85.400000,89.033333,91.616667,93.266667,3.068158,16.065992,52.416667,71.583333,79.600000,84.766667,52.416667,61.550000,68.216667,73.416667,71.583333,78.333333,82.866667,86.133333,79.600000,85.133333,88.783333,90.983333,84.766667,88.966667,91.700000,93.333333,3.247922,17.213961
10,1.410700,1.410700,0.000000,86.066667,85.283333,0.597511,53.883333,73.200000,81.400000,85.766667,53.883333,62.833333,70.216667,75.800000,73.200000,79.366667,84.066667,87.433333,81.400000,86.066667,89.350000,91.500000,85.766667,89.116667,91.433333,93.100000,2.878038,15.626073,52.483333,72.116667,79.866667,84.833333,52.483333,61.766667,68.916667,74.216667,72.116667,78.900000,83.850000,87.250000,79.866667,85.283333,89.200000,91.300000,84.833333,88.966667,91.583333,93.133333,3.094257,16.657539
11,1.374673,1.374673,0.000000,87.016667,86.800000,0.491009,54.816667,74.466667,82.600000,86.816667,54.816667,63.333333,70.183333,75.100000,74.466667,80.133333,84.666667,87.750000,82.600000,87.016667,90.200000,92.216667,86.816667,90.400000,92.783333,94.300000,2.920534,15.792286,53.516667,73.850000,81.500000,86.116667,53.516667,62.450000,69.000000,74.000000,73.850000,80.200000,84.700000,87.816667,81.500000,86.800000,90.116667,92.233333,86.116667,90.133333,92.500000,94.033333,3.104290,16.692660
12,1.331758,1.331758,0.000000,88.116667,87.550000,0.510476,55.233333,75.033333,83.416667,87.866667,55.233333,63.483333,70.683333,75.533333,75.033333,80.900000,85.283333,88.500000,83.416667,88.116667,91.233333,93.033333,87.866667,91.216667,93.366667,94.666667,2.888711,16.116113,53.700000,74.350000,82.283333,87.316667,53.700000,62.966667,69.800000,74.683333,74.350000,80.966667,85.433333,88.283333,82.283333,87.550000,90.850000,93.033333,87.316667,91.083333,93.233333,94.716667,3.018979,16.650629
