epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.410469,1.410469,0.000000,95.600000,95.483333,1.219994,68.500000,87.100000,92.600000,95.033333,68.500000,78.100000,84.833333,88.583333,87.100000,91.766667,94.566667,95.933333,92.600000,95.600000,97.250000,97.883333,95.033333,97.266667,98.433333,98.850000,1.341368,7.894765,67.233333,86.683333,92.333333,94.900000,67.250000,77.366667,84.516667,88.433333,86.683333,91.600000,94.433333,96.066667,92.333333,95.483333,97.066667,97.850000,94.900000,97.116667,98.283333,98.833333,1.431341,8.505974
2,0.790402,0.790402,0.000000,96.483333,96.833333,1.287285,70.633333,88.583333,94.016667,96.500000,70.633333,79.250000,85.150000,88.450000,88.583333,92.683333,95.200000,96.550000,94.016667,96.483333,97.916667,98.433333,96.500000,97.850000,98.816667,99.250000,1.245759,7.648888,70.500000,88.533333,93.950000,96.783333,70.500000,79.650000,85.300000,88.550000,88.533333,93.000000,95.400000,96.533333,93.950000,96.833333,98.133333,98.550000,96.783333,98.283333,99.000000,99.250000,1.296226,8.519659
3,0.700709,0.700709,0.000000,96.750000,96.816667,1.212010,73.316667,89.316667,94.400000,96.450000,73.316667,81.800000,87.416667,89.950000,89.316667,93.333333,95.616667,96.783333,94.400000,96.750000,98.116667,98.600000,96.450000,98.066667,98.933333,99.250000,1.094081,6.694123,72.650000,89.216667,94.183333,96.683333,72.666667,81.516667,86.783333,90.016667,89.216667,93.350000,95.750000,96.983333,94.183333,96.816667,98.150000,98.750000,96.683333,98.333333,99.083333,99.400000,1.126091,6.850025
4,0.662299,0.662299,0.000000,97.133333,97.066667,1.297021,73.583333,90.100000,94.950000,96.933333,73.583333,82.116667,87.366667,89.783333,90.100000,94.000000,96.100000,97.133333,94.950000,97.133333,98.350000,98.866667,96.933333,98.350000,99.166667,99.500000,1.131407,6.897016,73.483333,89.883333,94.533333,96.900000,73.500000,82.233333,87.400000,90.100000,89.883333,94.183333,96.300000,97.350000,94.533333,97.066667,98.250000,98.816667,96.900000,98.483333,99.166667,99.416667,1.109905,6.735097
5,0.620941,0.620941,0.000000,96.866667,96.783333,1.120736,74.716667,90.066667,94.483333,96.933333,74.716667,83.350000,88.650000,91.266667,90.066667,94.083333,96.100000,97.166667,94.483333,96.866667,98.216667,98.716667,96.933333,98.283333,99.083333,99.350000,0.916812,5.228496,73.716667,90.000000,94.333333,96.550000,73.733333,83.233333,88.200000,91.216667,90.000000,93.983333,96.033333,97.100000,94.333333,96.783333,98.033333,98.633333,96.550000,98.200000,98.966667,99.300000,0.970744,5.748356
6,0.599688,0.599688,0.000000,97.033333,97.050000,1.294238,74.050000,89.750000,94.850000,96.916667,74.050000,82.700000,87.916667,90.500000,89.750000,93.850000,96.150000,97.066667,94.850000,97.033333,98.216667,98.766667,96.916667,98.266667,99.033333,99.400000,1.008484,5.968409,73.933333,89.150000,94.383333,96.616667,73.933333,82.700000,87.533333,90.366667,89.150000,93.650000,95.900000,97.066667,94.383333,97.050000,98.283333,98.850000,96.616667,98.333333,99.000000,99.400000,1.050332,6.356850
7,0.587042,0.587042,0.000000,96.916667,97.150000,1.111246,74.933333,90.233333,94.800000,97.050000,74.933333,83.583333,88.350000,90.866667,90.233333,94.050000,96.266667,97.333333,94.800000,96.916667,98.133333,98.666667,97.050000,98.283333,99.133333,99.416667,1.000143,6.218652,75.083333,89.883333,94.600000,96.733333,75.100000,83.333333,87.750000,90.716667,89.883333,93.900000,96.100000,97.100000,94.600000,97.150000,98.233333,98.783333,96.733333,98.383333,99.033333,99.366667,1.007732,5.941559
8,0.561709,0.561709,0.000000,97.050000,97.166667,1.266946,75.183333,90.383333,94.850000,97.116667,75.183333,83.583333,88.500000,90.816667,90.383333,94.250000,96.416667,97.433333,94.850000,97.050000,98.383333,98.850000,97.116667,98.416667,99.200000,99.483333,1.011611,6.052135,74.833333,90.383333,94.700000,96.950000,74.850000,83.316667,87.766667,90.466667,90.383333,94.333333,96.216667,97.350000,94.700000,97.166667,98.166667,98.766667,96.950000,98.450000,99.133333,99.450000,1.063363,6.499350
9,0.533957,0.533957,0.000000,96.933333,96.916667,1.148765,74.366667,89.616667,94.683333,97.166667,74.366667,83.050000,87.966667,90.666667,89.616667,93.716667,95.866667,97.116667,94.683333,96.933333,98.000000,98.616667,97.166667,98.316667,99.033333,99.400000,1.028619,6.085450,74.533333,89.950000,94.266667,96.700000,74.550000,83.383333,88.100000,91.050000,89.950000,94.033333,95.983333,97.133333,94.266667,96.916667,98.100000,98.733333,96.700000,98.266667,98.950000,99.250000,0.999758,5.884343
10,0.542648,0.542648,0.000000,97.133333,97.133333,1.350600,73.000000,89.916667,95.033333,96.983333,73.000000,81.750000,86.933333,89.750000,89.916667,93.550000,95.850000,97.150000,95.033333,97.133333,98.216667,98.766667,96.983333,98.300000,99.066667,99.383333,1.137547,6.996714,73.500000,89.683333,94.683333,96.900000,73.500000,82.400000,87.116667,89.983333,89.683333,94.016667,96.133333,97.283333,94.683333,97.133333,98.316667,98.883333,96.900000,98.450000,99.116667,99.416667,1.175093,7.367215
