epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.522422,1.522422,0.000000,91.533333,92.633333,1.228718,61.516667,80.200000,87.483333,91.700000,61.516667,70.900000,77.133333,80.933333,80.200000,85.850000,89.516667,91.600000,87.483333,91.533333,94.033333,95.400000,91.700000,94.266667,96.000000,97.016667,2.058917,12.765868,61.800000,81.050000,88.383333,92.133333,61.816667,71.533333,77.650000,81.633333,81.050000,87.216667,90.600000,92.550000,88.383333,92.633333,94.766667,96.116667,92.133333,94.866667,96.266667,97.183333,2.021991,13.049791
2,0.996362,0.996362,0.000000,94.183333,95.000000,1.258966,66.666667,85.016667,91.466667,94.733333,66.666667,76.050000,81.666667,84.950000,85.016667,89.883333,92.783333,94.516667,91.466667,94.183333,95.816667,96.983333,94.733333,96.483333,97.566667,98.233333,1.643230,10.600315,67.866667,85.650000,91.916667,94.816667,67.883333,77.416667,82.566667,85.733333,85.650000,90.816667,93.466667,95.166667,91.916667,95.000000,96.666667,97.666667,94.816667,96.983333,98.100000,98.683333,1.513902,9.882731
3,0.880413,0.880413,0.000000,94.900000,95.750000,1.222102,68.000000,85.616667,91.883333,95.383333,68.000000,77.166667,82.633333,86.033333,85.616667,90.466667,93.250000,94.933333,91.883333,94.900000,96.550000,97.450000,95.383333,97.116667,98.050000,98.616667,1.557079,10.317604,69.500000,86.800000,92.666667,95.716667,69.516667,78.816667,83.950000,87.133333,86.800000,91.900000,94.350000,95.783333,92.666667,95.750000,97.283333,98.150000,95.716667,97.600000,98.566667,98.983333,1.398235,8.915332
4,0.830325,0.830325,0.000000,95.300000,96.216667,1.214552,69.050000,87.116667,92.700000,95.616667,69.050000,78.483333,83.916667,87.133333,87.116667,91.800000,94.366667,95.766667,92.700000,95.300000,96.733333,97.700000,95.616667,97.216667,98.066667,98.600000,1.390674,9.154640,70.650000,87.433333,93.500000,96.216667,70.666667,80.216667,85.250000,88.233333,87.433333,92.366667,94.983333,96.450000,93.500000,96.216667,97.700000,98.466667,96.216667,97.900000,98.716667,99.116667,1.279586,8.318565
5,0.826703,0.826703,0.000000,95.483333,96.350000,1.214924,71.150000,87.616667,92.933333,95.716667,71.150000,80.116667,85.016667,88.066667,87.616667,91.950000,94.216667,95.833333,92.933333,95.483333,96.933333,97.783333,95.716667,97.250000,98.116667,98.700000,1.314090,8.657698,71.900000,87.933333,93.566667,95.916667,71.916667,81.150000,85.933333,88.666667,87.933333,92.816667,95.100000,96.483333,93.566667,96.350000,97.633333,98.366667,95.916667,97.616667,98.500000,98.983333,1.268428,8.452626
6,0.787591,0.787591,0.000000,95.816667,96.466667,1.231522,70.800000,87.733333,93.133333,95.833333,70.800000,80.400000,85.616667,88.500000,87.733333,92.366667,94.600000,96.066667,93.133333,95.816667,97.116667,97.933333,95.833333,97.400000,98.250000,98.766667,1.252820,8.159159,72.333333,88.266667,93.750000,96.316667,72.350000,81.866667,86.633333,89.466667,88.266667,93.166667,95.450000,96.866667,93.750000,96.466667,97.866667,98.566667,96.316667,98.050000,98.783333,99.150000,1.168182,7.677206
7,0.769296,0.769296,0.000000,96.000000,96.533333,1.207632,71.483333,87.766667,93.500000,96.100000,71.483333,80.700000,85.816667,88.750000,87.766667,92.333333,94.466667,96.000000,93.500000,96.000000,97.266667,98.050000,96.100000,97.566667,98.416667,98.866667,1.240713,8.096096,72.466667,88.650000,94.050000,96.350000,72.483333,81.850000,86.616667,89.500000,88.650000,93.200000,95.400000,96.766667,94.050000,96.533333,97.850000,98.550000,96.350000,98.050000,98.833333,99.183333,1.177661,7.677206
8,0.749185,0.749185,0.000000,95.550000,96.383333,1.202781,70.916667,87.733333,93.016667,95.916667,70.916667,80.666667,85.950000,89.083333,87.733333,92.066667,94.400000,96.033333,93.016667,95.550000,96.950000,97.766667,95.916667,97.416667,98.166667,98.766667,1.209315,7.628294,72.450000,88.350000,93.600000,96.050000,72.466667,82.033333,87.100000,90.166667,88.350000,92.900000,95.266667,96.933333,93.600000,96.383333,97.733333,98.483333,96.050000,97.783333,98.683333,99.083333,1.115038,7.244131
9,0.757889,0.757889,0.000000,95.650000,96.333333,1.229078,71.700000,87.883333,93.316667,95.983333,71.700000,81.016667,85.816667,88.966667,87.883333,92.016667,94.366667,95.850000,93.316667,95.650000,97.016667,97.900000,95.983333,97.533333,98.383333,98.833333,1.216863,7.708884,72.550000,88.283333,93.866667,96.583333,72.566667,82.216667,86.950000,89.750000,88.283333,93.016667,95.216667,96.750000,93.866667,96.333333,97.650000,98.433333,96.583333,98.150000,98.833333,99.250000,1.162303,7.669641
10,0.730152,0.730152,0.000000,95.383333,96.250000,1.197707,68.516667,86.166667,93.000000,95.766667,68.516667,78.183333,84.000000,87.950000,86.166667,90.800000,93.700000,95.433333,93.000000,95.383333,96.866667,97.683333,95.766667,97.333333,98.233333,98.733333,1.265925,7.638739,69.750000,86.800000,93.316667,95.783333,69.750000,79.400000,85.300000,89.150000,86.800000,92.033333,94.650000,96.450000,93.316667,96.250000,97.633333,98.350000,95.783333,97.650000,98.600000,99.066667,1.195308,7.341325
